,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
12923,50.94,7534,5574.0,770,37.916666666666664,51.875,0,-1,1,5.001250312578137,-13.128282070517624,1.333,1.4816379180792258,1,3
12924,50.92,7534,5566.0,770,44.583333333333336,34.375,0,-1,1,0.42087542087541846,-2.84090909090909,3.96,1.8873655804073004,1,3
12925,50.85,7534,5566.0,770,46.25,23.125,0,-1,1,7.5757575757575735,22.72727272727272,0.88,1.104052752453541,1,3
12926,50.83,7534,5574.0,770,52.916666666666664,43.125,0,-1,1,0.2637130801687771,-7.120253164556963,3.16,2.099630538029026,1,3
12927,50.78,7534,5574.0,770,53.75,20.625,0,-1,1,-9.572072072072075,3.3783783783783785,1.48,2.418824549608136,1,3
12928,50.75,7534,5578.0,770,39.58333333333333,25.625,0,-1,1,3.1420192710515322,-2.0946795140343526,2.387,1.0947667716100014,1,3
12929,50.71,7534,5578.0,770,47.083333333333336,20.625,0,-1,1,16.132284734825564,-10.58681185722928,1.653,1.6410643584457913,1,3
12930,50.68,7534,5579.0,770,73.75,3.125,0,-1,1,1.0964912280701766,0.0,3.8,1.130525753421086,1,3
12931,50.61,7534,5579.0,770,77.91666666666667,3.125,0,-1,1,-6.944444444444459,1.8939393939393938,1.32,1.918100423155888,1,3
12932,50.59,7534,5578.0,770,68.75,5.625,0,-1,1,0.23148148148148015,5.208333333333332,3.6,0.8262773603472628,1,3
12933,50.53,7534,5578.0,770,69.58333333333333,24.375,0,-1,0,8.638211382113807,28.96341463414633,1.64,2.2128321786742866,1,3
12934,50.5,7534,5556.0,794,16.25,28.125,0,-1,1,0.0,2.016129032258062,1.24,1.3434525196668927,-1,3
12935,50.5,7534,5556.0,794,16.25,28.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,3
12936,50.48,7534,5556.0,794,16.25,30.625,0,-1,1,12.536423392288405,9.65643423460053,4.919,1.5615026821981892,-1,3
12937,50.39,7534,3058.0,794,77.91666666666667,78.125,0,-1,1,1.5239256324291288,1.142944224321853,3.281,1.7223069030544995,-1,3
12938,50.33,7534,3058.0,794,82.91666666666667,81.875,0,-1,1,-6.313131313131331,-1.8939393939393938,1.32,1.992619639374759,-1,3
12939,50.31,7534,5563.0,794,74.58333333333333,79.375,0,-1,1,-0.8680555555555655,-1.4802973661668755e-14,0.96,2.3000737074911686,-1,3
12940,50.29,7534,5563.0,794,73.75,79.375,0,-1,1,-13.88888888888889,1.7361111111110914,0.72,2.564464111678298,-1,3
12941,50.28,7534,5571.0,794,63.74999999999999,80.625,0,-1,1,2.083333333333325,-3.750000000000007,2.0,0.43916177357477,-1,3
12942,50.24,7534,5571.0,794,67.91666666666667,73.125,0,-1,1,-3.681885125184094,-11.045655375552302,0.679,1.4681910788411425,-1,3
12943,50.23,7534,5575.0,794,65.41666666666667,65.625,0,-1,1,1.706950703263686,7.169192953707498,2.441,2.165048476977027,-1,3
12944,50.19,7534,5575.0,794,69.58333333333333,83.125,0,-1,1,-0.8680555555555655,6.510416666666652,0.96,2.6032867192856997,-1,3
12945,50.17,7534,5563.0,794,68.75,89.375,0,-1,1,3.2051282051281866,6.009615384615371,1.04,2.102532010614271,-1,3
12946,50.15,7534,5563.0,794,72.08333333333333,95.625,0,-1,1,-15.469464622007003,1.0088781275221839,1.239,2.423536944793263,-1,3
12947,50.13,7534,5576.0,794,52.916666666666664,96.875,0,-1,1,-0.7708911501695983,-1.1563367252544072,1.081,1.3978947537503126,-1,3
12948,50.11,7534,5576.0,794,52.083333333333336,95.625,0,-1,1,-12.01923076923079,-9.61538461538463,1.04,1.934073427630508,-1,3
12949,50.09,7534,5573.0,794,39.58333333333333,85.625,0,-1,1,0.6944444444444441,-1.0416666666666667,6.0,0.5015267923488967,-1,3
12950,49.98,7534,5573.0,794,43.75,79.375,0,-1,1,8.680555555555552,-7.812500000000015,0.96,0.3045509489098521,-1,3
12951,49.97,7534,5575.0,794,52.083333333333336,71.875,0,-1,1,0.0,-4.464285714285765,0.28,1.1643313902606272,-1,3
12952,49.96,7534,5575.0,794,52.083333333333336,70.625,0,-1,1,8.620689655172407,22.629310344827577,1.16,2.0974761531717006,-1,3
12953,49.94,7534,5576.0,794,62.083333333333336,96.875,0,-1,1,2.7173913043478106,-1.544658121217609e-14,0.92,0.9237491335745737,-1,3
12954,49.93,7534,5576.0,794,64.58333333333334,96.875,0,-1,1,-11.458333333333357,-14.062500000000018,0.8,1.5803348215715378,-1,3
12955,49.91,7534,5575.0,794,55.41666666666667,85.625,0,-1,1,3.043584124665204,1.82615047479912,4.107,1.4715906678548836,-1,3
12956,49.84,7534,5562.0,770,32.083333333333336,6.875,0,-1,0,-6.96610525255e-16,-8.7076315656875e-17,10.200000000000003,1.5707963267948966,1,3
12957,49.84,7534,5575.0,794,67.91666666666667,93.125,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
12958,49.66,7534,5579.0,770,31.25,0.625,0,-1,1,-5.138746145940391,8.99280575539568,0.973,1.586448823701207,1,3
12959,49.64,7534,5578.0,770,26.25,9.375,0,-1,1,0.20094847681054462,1.5071135760790924,4.147,0.9977144538817097,1,3
12960,49.57,7534,5578.0,770,27.083333333333332,15.625,0,-1,1,-2.4611143925969707,20.673360897814526,1.693,1.697394216388645,1,3
12961,49.54,7534,5572.0,770,22.916666666666664,50.625,0,-1,1,1.6825305259109666,0.36054225555234665,3.467,0.23740305047566768,1,3
12962,49.48,7534,5572.0,770,28.749999999999996,51.875,0,-1,1,3.812137846904539,-24.016468435498627,1.093,1.7619010810987787,1,3
12963,49.46,7534,5578.0,770,32.916666666666664,25.625,0,-1,1,1.76393508718879,0.7559721802237678,3.307,0.061867845864384076,1,3
12964,49.4,7534,5578.0,770,38.75,28.125,0,-1,1,19.379844961240302,-18.754688672168044,1.333,1.6927553226640166,1,3
12965,49.37,7534,5579.0,770,64.58333333333334,3.125,0,-1,1,-0.7729340576829677,3.643831986219689,7.547,1.3407066136630912,1,3
12966,49.24,7534,5579.0,770,58.75,30.625,0,-1,1,-6.3311174422285585,-9.49667616334283,1.053,2.7087540602100506,1,3
12967,49.22,7534,5578.0,770,52.083333333333336,20.625,0,-1,1,0.0,0.0,0.32,1.5707963267948966,1,3
12968,49.22,7534,5578.0,770,52.083333333333336,20.625,0,-1,1,9.308510638297854,-6.6489361702127665,1.88,1.5628414173852043,1,3
12969,49.18,7534,5562.0,770,69.58333333333333,8.125,0,-1,1,3.810394756896806,4.000914494741654,2.187,0.17301015067716288,1,3
12970,49.14,7534,5562.0,770,77.91666666666667,16.875,0,-1,0,10.94434021263286,7.035647279549711,0.533,0.494168658861875,1,3
12971,49.11,7534,5576.0,794,17.91666666666667,81.875,0,-1,1,5.555555555555536,-8.333333333333334,0.6,0.6539173987242546,-1,3
12972,49.1,7534,5575.0,794,21.25,76.875,0,-1,1,-1.4802973661668755e-14,-5.921189464667502e-14,0.24,1.5707963267948966,-1,3
12973,49.1,7534,5575.0,794,21.25,76.875,0,-1,1,7.142857142857138,13.392857142857133,1.4,1.6667407668433005,-1,3
12974,49.07,7534,5571.0,794,31.25,95.625,0,-1,1,0.37878787878788306,-6.4594794160009106e-15,2.2,0.5915336623182993,-1,3
12975,49.03,7534,5571.0,794,32.08333333333334,95.625,0,-1,1,-1.3020833333333648,-21.484375,0.64,1.1971924621276422,-1,3
12976,49.02,7534,5575.0,794,31.25,81.875,0,-1,1,0.0,0.0,0.6,1.5707963267948966,-1,3
12977,49.01,7534,5575.0,794,31.25,81.875,0,-1,1,-10.057471264367818,11.853448275862057,1.16,2.7904818902981274,-1,3
12978,48.99,7534,5576.0,794,19.58333333333333,95.625,0,-1,1,2.1929824561403524,0.6578947368421015,3.8,0.8801260645933354,-1,3
12979,48.92,7534,5576.0,794,27.91666666666667,98.125,0,-1,1,3.3333333333333357,-7.105427357601002e-15,2.0,0.6342658659719245,-1,3
12980,48.92,7534,5576.0,794,27.91666666666667,98.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,3
12981,48.89,7534,5576.0,794,34.58333333333334,98.125,0,-1,0,18.22916666666665,-26.3671875,1.28,0.6367360975316766,-1,3
12982,48.87,7534,5572.0,770,42.083333333333336,35.625,0,-1,1,-1.736111111111131,-1.3020833333333408,0.96,2.754554526635351,1,3
12983,48.85,7534,5572.0,770,40.416666666666664,34.375,0,-1,1,-13.134057971014489,2.717391304347826,1.84,2.811383134224219,1,3
12984,48.82,7534,5570.0,770,16.25,39.37500000000001,0,-1,1,1.751927119831815,-2.627890679747732,1.427,1.1579047111699274,1,3
12985,48.79,7534,5570.0,770,18.75,35.625,0,-1,1,7.354293068578785,-9.652509652509654,1.813,1.3585276038471341,1,3
12986,48.76,7534,5578.0,770,32.083333333333336,18.125,0,-1,1,-1.4645577035735249,4.39367311072056,1.707,1.5593025800798666,1,3
12987,48.73,7534,5578.0,770,29.583333333333332,25.625,0,-1,1,17.425174251742515,12.300123001230013,0.813,0.3644624041445244,1,3
12988,48.71,7534,5574.0,770,43.75,35.625,0,-1,1,-1.0050109416691657e-14,-1.0050109416691657e-14,0.707,1.5707963267948966,1,3
12989,48.7,7534,5574.0,770,43.75,35.625,0,-1,1,21.367521367521356,-2.3741690408357146,1.053,0.5743048301747019,1,3
12990,48.68,7534,3496.0,770,66.25,33.125,0,-1,1,-2.3809523809523827,4.017857142857141,2.8,1.967464438596829,1,3
12991,48.63,7534,3496.0,770,59.583333333333336,44.375,0,-1,1,6.076388888888862,19.53125,0.96,1.631903104862169,1,3
12992,48.62,7534,3186.0,770,65.41666666666667,63.125,0,-1,1,1.5771626843308864,-2.6614620298083764,4.227,0.9687777945731317,1,3
12993,48.54,7534,3186.0,770,72.08333333333333,51.875,0,-1,1,-0.5435964340074084,-16.307893020221794,1.533,2.2815037613705456,1,3
12994,48.51,7534,5566.0,770,71.25,26.875,0,-1,1,1.5620118712901996,-4.686035613870666,1.067,2.053309621817375,1,3
12995,48.5,7534,5566.0,770,72.91666666666666,21.875,0,-1,1,5.581603036392039,-10.046885465505692,1.493,2.2243668086559647,1,3
12996,48.47,7534,5579.0,770,81.25,6.875,0,-1,1,1.249999999999993,1.8749999999999991,2.0,0.19659747542235717,1,3
12997,48.43,7534,5579.0,770,83.75,10.625,0,-1,0,4.629629629629616,28.93518518518517,1.08,0.7866560243692656,1,3
12998,48.41,7534,5573.0,794,11.25,58.125,0,-1,1,5.146302014409648,2.205558006175566,2.266999999999996,0.5735446105485289,-1,3
12999,48.37,7534,5574.0,770,77.08333333333334,36.875,0,-1,1,-0.899442345745648,16.8645439827307,1.853,2.259394931077896,1,3
13000,48.34,7534,5569.0,770,75.41666666666667,68.125,0,-1,1,1.9080328181644697,-2.8620492272467164,1.747,0.4294993979250369,1,3
13001,48.31,7534,5569.0,770,78.75,63.125,0,-1,0,18.20196264640707,-8.843779677113025,1.053,0.6184047079313714,1,3
13002,48.29,7534,5577.0,794,1.25,50.625,0,-1,1,0.0,-1.0999113556657885e-15,12.920000000000016,1.5707963267948966,-1,3
13003,48.06,7534,5576.0,794,33.75,98.125,0,-1,1,-17.62820512820515,-19.23076923076926,0.52,1.8446858710615108,-1,3
13004,48.05,7534,5573.0,794,24.58333333333333,88.125,0,-1,1,-1.812609019796174e-15,0.6377551020407946,1.96,2.051966786140677,-1,3
13005,47.99,7534,5576.0,794,30.416666666666657,91.875,0,-1,0,-1.1947918879436689e-15,-2.3895837758873377e-15,5.947000000000003,1.5707963267948966,-1,3
13006,47.88,7534,5566.0,770,61.25000000000001,11.875,0,-1,1,-3.2905561039815825,8.637709772951625,1.013,1.3253795475952974,1,3
13007,47.87,7534,5574.0,770,57.91666666666667,20.625,0,-1,1,1.0964912280701598,0.0,0.76,0.6188147667376851,1,3
13008,47.85,7534,5574.0,770,58.75,20.625,0,-1,1,11.775362318840582,-1.358695652173913,0.92,0.9036877248458857,1,3
13009,47.84,7534,5557.0,770,69.58333333333333,19.375,0,-1,1,-1.3020833333333481,-1.9531250000000056,0.64,2.954097760327899,1,3
13010,47.82,7534,5557.0,770,68.75,18.125,0,-1,1,-8.52272727272728,-15.625,0.88,2.9368430834808708,1,3
13011,47.81,7534,5579.0,770,61.25000000000001,4.375,0,-1,1,-1.4802973661668755e-14,-1.8503717077085944e-15,0.96,1.5707963267948966,1,3
13012,47.79,7534,5579.0,770,61.25000000000001,4.375,0,-1,1,-10.000000000000021,9.999999999999996,1.0,1.7251151027210163,1,3
13013,47.77,7534,5578.0,770,51.24999999999999,14.375,0,-1,1,3.3436213991769552,1.1574074074074063,3.24,0.36580197212848964,1,3
13014,47.72,7534,5578.0,770,62.083333333333336,18.125,0,-1,1,11.775362318840552,-5.434782608695654,0.92,1.3697208733704327,1,3
13015,47.7,7534,5566.0,770,72.91666666666666,13.125,0,-1,1,1.8939393939393832,-2.840909090909093,0.88,1.9803829142674738,1,3
13016,47.69,7534,5566.0,770,74.58333333333333,10.625,0,-1,1,10.416666666666679,-2.220446049250313e-15,0.8,1.1614431297023966,1,3
13017,47.67,7534,5562.0,770,82.91666666666667,10.625,0,-1,1,2.4801587301587076,-0.7440476190476191,1.68,1.554412025258527,1,3
13018,47.64,7534,5562.0,770,87.08333333333333,9.375,0,-1,0,3.633720930232554,22.165697674418595,3.44,2.9674081712069005,1,3
13019,47.21,7534,5577.0,794,4.583333333333329,49.375,0,-1,0,13.096222773642129,-10.683760683760685,3.627,1.372151456059672,-1,3
13020,47.14,7534,3186.0,770,48.75,91.875,0,-1,0,-5.320563979781861,5.98563447725459,1.253,3.00339273693862,1,3
13021,47.07,7534,5556.0,794,66.25,1.875,0,-1,0,2.202400616672165,8.671952428146676,3.027,0.6426725322935256,-1,3
13022,47.02,7534,5578.0,770,27.083333333333332,71.875,0,-1,0,11.773268259268772,0.6421782686873877,3.893,0.7873065580272375,1,3
13023,46.95,7534,5561.0,794,27.08333333333333,25.625,0,-1,1,1.0416666666666696,-14.0625,1.6,2.0787624072768414,-1,3
13024,46.92,7534,5564.0,794,28.75,3.125,0,-1,1,-5.208333333333326,0.0,0.16,2.5650142841949037,-1,3
13025,46.92,7534,5564.0,794,27.91666666666667,3.125,0,-1,1,-6.510416666666671,3.90625,1.28,2.121083038588319,-1,3
13026,46.9,7534,5561.0,794,19.58333333333333,8.125,0,-1,1,0.0,0.0,0.04,1.5707963267948966,-1,3
13027,46.9,7534,5561.0,794,19.58333333333333,8.125,0,-1,0,14.937106918238987,11.792452830188676,2.12,0.3350451177189117,-1,3
13028,46.86,7534,5578.0,770,48.75,66.875,0,-1,0,8.41750841750841,15.632515632515624,2.079,2.048054997701194,1,3
13029,46.61,7534,5564.0,794,41.25,1.875,0,-1,1,16.61420076949982,14.428121720881425,0.953,0.039759041147996416,-1,3
13030,46.59,7534,5575.0,794,57.08333333333333,15.625,0,-1,1,-4.440892098500626e-14,0.0,0.16,1.5707963267948966,-1,3
13031,46.59,7534,5575.0,794,57.08333333333333,15.625,0,-1,1,2.450980392156859,-14.705882352941176,0.68,2.227525971900667,-1,3
13032,46.58,7534,3058.0,794,58.75,5.625,0,-1,1,-1.7361111111111236,1.3020833333333315,0.96,1.710272078624816,-1,3
13033,46.56,7534,3058.0,794,57.08333333333333,6.875,0,-1,0,8.466376390904685,0.6047411707789065,2.067,0.9539636438880132,-1,3
13034,46.52,7534,5569.0,770,25.416666666666664,91.875,0,-1,0,-3.600784147165155e-16,-7.20156829433031e-16,19.733000000000004,1.5707963267948966,1,3
13035,46.17,7534,5564.0,794,75.41666666666667,1.875,0,-1,1,1.0416666666666607,28.12499999999999,0.8,0.7104216023352043,-1,3
13036,46.16,7534,5575.0,794,76.25,24.375,0,-1,1,-0.9920634920635034,1.4880952380952297,0.84,1.3776560604094892,-1,3
13037,46.14,7534,5575.0,794,75.41666666666667,25.625,0,-1,1,-6.944444444444425,0.0,0.72,2.4524214736721435,-1,3
13038,46.13,7534,5563.0,794,70.41666666666667,25.625,0,-1,1,-1.5625000000000178,5.468749999999996,1.6,1.3958918613347553,-1,3
13039,46.1,7534,5563.0,794,67.91666666666667,34.375,0,-1,1,-13.888888888888895,9.548611111111107,1.44,2.5033208473727777,-1,3
13040,46.08,7534,5573.0,794,47.91666666666667,48.12499999999999,0,-1,1,2.7777777777777737,5.0,3.0,1.3551546168804272,-1,3
13041,46.02,7534,5573.0,794,56.25,63.125,0,-1,1,-1.5432098765432274,25.462962962962948,1.08,2.3610939025436735,-1,3
13042,46.0,7534,5576.0,794,54.58333333333333,90.625,0,-1,1,1.953124999999989,0.9765624999999889,1.28,1.2367613780815547,-1,3
13043,45.98,7534,5576.0,794,57.08333333333333,91.875,0,-1,1,15.624999999999991,7.8125,0.8,1.4708019944585484,-1,3
13044,45.97,7534,5571.0,794,69.58333333333333,98.125,0,-1,1,2.3148148148148215,-1.9737298215558338e-14,0.72,1.0322888700833237,-1,3
13045,45.95,7534,5571.0,794,71.25,98.125,0,-1,1,3.7965072133636513,-19.931662870159485,0.439,0.41429035811425335,-1,3
13046,45.95,7534,5560.0,794,72.91666666666666,89.375,0,-1,1,-6.9252077562326475,3.4626038781162647,0.361,2.6638497923886093,-1,3
13047,45.94,7534,5560.0,794,70.41666666666667,90.625,0,-1,1,-9.121709669012265,5.863956215793578,1.279,2.8507600787561937,-1,3
13048,45.92,7534,5576.0,794,58.75,98.125,0,-1,1,-4.2301184433164085,-5.548947565483016e-15,2.561,2.395675003992516,-1,3
13049,45.87,7534,5576.0,794,47.91666666666667,98.125,0,-1,1,-9.920634920634924,-5.208333333333342,1.68,2.138021064507125,-1,3
13050,45.84,7534,5573.0,794,31.25,89.375,0,-1,1,0.7716049382716137,-5.787037037037063,1.08,0.9844612305446295,-1,3
13051,45.82,7534,5573.0,794,32.08333333333334,83.125,0,-1,1,-10.638297872340438,-13.962765957446809,1.88,2.1438328119349244,-1,3
13052,45.79,7534,5577.0,794,12.083333333333329,56.875,0,-1,1,-0.5081300813008113,-0.7621951219512239,1.64,2.095503312153838,-1,3
13053,45.76,7534,5577.0,794,11.25,55.625,0,-1,1,10.416666666666664,8.59375,1.6,0.9523801397636753,-1,3
13054,45.73,7534,5563.0,794,27.91666666666667,69.375,0,-1,1,-4.419191919191926,-4.734848484848484,1.32,2.154842860026292,-1,3
13055,45.71,7534,5563.0,794,22.08333333333333,63.125,0,-1,1,-8.854166666666657,-7.031250000000004,1.6,2.4500896406033186,-1,3
13056,45.68,7534,5577.0,794,7.916666666666671,51.875,0,-1,1,-2.0833333333333393,1.5624999999999822,0.8,2.531412540674758,-1,3
13057,45.67,7534,5577.0,794,6.25,53.125,0,-1,1,10.732323232323232,-2.840909090909096,1.32,0.2666241336556901,-1,3
13058,45.64,7534,5563.0,794,20.41666666666667,49.375,0,-1,1,-8.333333333333375,-18.75,0.2,2.0428148599039773,-1,3
13059,45.64,7534,5563.0,794,18.75,45.62500000000001,0,-1,1,-8.928571428571425,-16.741071428571438,1.12,2.308952916956727,-1,3
13060,45.62,7534,5561.0,794,8.75,26.875,0,-1,1,0.6830601092896187,-3.586065573770492,2.44,1.7244196909760052,-1,3
13061,45.58,7534,5561.0,794,10.416666666666671,18.125,0,-1,1,18.47484276729559,7.665094339622639,2.12,0.09274913557686504,-1,3
13062,45.54,7534,3058.0,794,49.583333333333336,34.375,0,-1,1,-1.0449157878825002e-14,-3.676470588235294,0.68,1.9159128615977066,-1,3
13063,45.53,7534,5578.0,770,50.416666666666664,68.125,0,-1,0,-1.1610175420916662e-15,-1.1610175420916662e-15,12.240000000000009,1.5707963267948966,1,3
13064,45.31,7534,5575.0,794,50.416666666666664,34.375,0,-1,1,9.86842105263158,20.148026315789465,3.04,2.2806988319222388,-1,3
13065,45.26,7534,5571.0,794,80.41666666666667,95.625,0,-1,1,0.3968253968253945,-2.9761904761904794,4.2,0.3632631952406963,-1,3
13066,45.18,7534,5571.0,794,82.08333333333333,83.125,0,-1,1,-8.152173913043478,4.076086956521723,0.92,2.6379291730682874,-1,3
13067,45.17,7534,5560.0,794,74.58333333333333,86.875,0,-1,1,-1.0449157878825002e-14,-1.8382352941176574,1.36,0.6366786025642883,-1,3
13068,45.14,7534,5560.0,794,74.58333333333333,84.375,0,-1,1,-2.083333333333357,-17.1875,0.8,1.040575077357059,-1,3
13069,45.13,7534,5575.0,794,72.91666666666666,70.625,0,-1,1,-2.9761904761904696,4.464285714285714,1.4,2.86906993782915,-1,3
13070,45.1,7534,5575.0,794,68.75,76.875,0,-1,1,5.208333333333304,18.749999999999982,0.8,2.296547286257157,-1,3
13071,45.09,7534,5560.0,794,72.91666666666666,91.875,0,-1,1,1.4619883040935653,-1.6447368421052633,2.28,0.16951795052233157,-1,3
13072,45.05,7534,5560.0,794,76.25,88.125,0,-1,1,-3.906250000000022,-13.671875000000021,0.64,1.0075770397013832,-1,3
13073,45.04,7534,5575.0,794,73.75,79.375,0,-1,1,-8.881784197001252e-14,-8.881784197001252e-14,0.16,1.5707963267948966,-1,3
13074,45.03,7534,5575.0,794,73.75,79.375,0,-1,1,-7.392473118279562,14.11290322580644,1.24,2.977058755391947,-1,3
13075,45.01,7534,5576.0,794,64.58333333333334,96.875,0,-1,1,1.2626262626262554,0.9469696969696861,1.32,1.6027003912799218,-1,3
13076,44.99,7534,5576.0,794,66.25,98.125,0,-1,1,9.180790960451974,-6.021548608136443e-15,2.36,1.3247993340811335,-1,3
13077,44.95,7534,5571.0,794,87.91666666666667,98.125,0,-1,1,3.0092592592592537,-3.472222222222226,3.6,0.6790173680789323,-1,3
13078,44.88,7534,5571.0,794,98.75,85.625,0,-1,0,-2.3897177211662596e-15,-7.965725737220865e-16,17.839999999999975,1.5707963267948966,-1,3
13079,44.57,7534,5566.0,770,47.083333333333336,29.375,0,-1,1,9.02777777777778,-21.875,1.2,2.0186015282705467,1,3
13080,44.55,7534,5579.0,770,57.91666666666667,3.125,0,-1,1,0.5121901249743832,0.0,1.627,0.8491414759301353,1,3
13081,44.52,7534,5579.0,770,58.75,3.125,0,-1,1,-9.702457956015541,21.02199223803363,0.773,1.442303295113063,1,3
13082,44.5,7534,5566.0,770,51.24999999999999,19.375,0,-1,1,0.7527853056308362,-4.5167118337850045,1.107,2.0449617624037746,1,3
13083,44.48,7534,5566.0,770,52.083333333333336,14.375,0,-1,1,3.4258307639602483,-5.138746145940391,0.973,1.7217704928823658,1,3
13084,44.48,7534,5566.0,770,52.083333333333336,14.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,3
13085,44.47,7534,5566.0,770,55.41666666666667,9.375,0,-1,1,10.416666666666647,6.944444444444445,0.72,0.17734094226563443,1,3
13086,44.45,7534,5562.0,770,62.916666666666664,14.375,0,-1,1,-8.881784197001252e-14,-2.220446049250313e-14,0.16,1.5707963267948966,1,3
13087,44.45,7534,5562.0,770,62.916666666666664,14.375,0,-1,1,-7.29166666666667,-14.0625,0.8,2.8786019248229953,1,3
13088,44.44,7534,5579.0,770,57.08333333333333,3.125,0,-1,1,-1.5723270440251582,1.1792452830188678,2.12,1.733380085178904,1,3
13089,44.4,7534,5579.0,770,53.75,5.625,0,-1,1,-17.5,19.999999999999993,1.0,1.924424876628348,1,3
13090,44.38,7534,5578.0,770,36.25,25.625,0,-1,1,3.0864197530864184,3.7615740740740695,4.32,0.7238889142428502,1,3
13091,44.3,7534,5578.0,770,49.583333333333336,41.87499999999999,0,-1,1,10.416666666666664,25.669642857142836,1.12,1.6744222653770962,1,3
13092,44.28,7534,3186.0,770,61.25000000000001,70.625,0,-1,1,-3.9893617021276655,2.659574468085103,3.76,3.0714830321126154,1,3
13093,44.22,7534,3186.0,770,46.25,80.625,0,-1,1,5.608974358974354,-9.615384615384615,1.04,0.6362569418342674,1,3
13094,44.2,7534,5574.0,770,52.083333333333336,70.625,0,-1,1,-1.1361054305839613,5.96455351056578,1.467,2.2938577250523644,1,3
13095,44.17,7534,5574.0,770,50.416666666666664,79.375,0,-1,1,-6.380806533945898,7.656967840735047,0.653,2.8345177611009436,1,3
13096,44.16,7534,3186.0,770,46.25,84.375,0,-1,1,-2.960594732333751e-14,0.0,0.24,1.5707963267948966,1,3
13097,44.16,7534,3186.0,770,46.25,84.375,0,-1,1,-0.4372158097236846,-18.36306400839455,1.906,1.6060512342741367,1,3
13098,44.12,7534,5578.0,770,45.416666666666664,49.375,0,-1,1,3.8132113105713907,-0.43998592045055307,2.841,0.15770753808562643,1,3
13099,44.07,7534,5578.0,770,56.25,48.12499999999999,0,-1,0,14.075178009604226,6.2096373571783445,2.013,1.0189255733791531,1,3
13100,44.04,7534,5564.0,794,15.416666666666671,39.37500000000001,0,-1,1,1.7373175816539237,19.97915218902014,1.439,1.7013828487807412,-1,3
13101,44.04,7534,5564.0,794,15.416666666666671,39.37500000000001,0,-1,1,-2.468876774705004e-15,-4.937753549410008e-15,1.439,1.5707963267948966,-1,3
13102,44.01,7534,5576.0,794,19.58333333333333,64.375,0,-1,0,10.416666666666666,-0.5787037037037069,2.16,0.16735610872586362,-1,3
13103,43.97,7534,5578.0,770,57.91666666666667,36.875,0,-1,1,-1.1419435879867617,-10.277492291880778,2.919,2.4409751355997513,1,3
13104,43.92,7534,5566.0,770,54.58333333333333,6.875,0,-1,1,4.968767745599091,-1.5971039182282796,2.348,1.2577715544236805,1,3
13105,43.88,7534,5566.0,770,66.25,3.125,0,-1,1,9.149130832570894,1.1436413540713632,1.093,0.9664908199286669,1,3
13106,43.86,7534,5579.0,770,76.25,4.375,0,-1,1,4.1876046901172455,-0.48318515655199085,2.587,1.4167902991249848,1,3
13107,43.82,7534,5579.0,770,87.08333333333333,3.125,0,-1,0,3.6791758646063073,19.315673289183213,0.453,0.09871724762599886,1,3
13108,43.78,7534,5579.0,770,88.75,11.875,0,-1,1,-1.8383704684167974,-4.96360026472533,2.2665000000000077,3.0895316008570544,1,3
13109,43.74,7534,5579.0,770,84.58333333333333,0.625,0,-1,1,-3.8616002471424333,6.950880444856347,1.079,0.9445424350561046,1,3
13110,43.72,7534,5566.0,770,80.41666666666667,8.125,0,-1,1,0.0,1.6711229946524064,0.748,0.4491858073660667,1,3
13111,43.7,7534,5575.0,794,19.58333333333333,90.625,0,-1,0,0.0,-2.775557561562889e-15,5.1200000000000045,1.5707963267948966,-1,3
13112,43.61,7534,5579.0,770,70.41666666666667,0.625,0,-1,1,-7.814244250948884,7.535164099129267,1.493,1.6283258982564803,1,3
13113,43.59,7534,5578.0,770,58.75,11.875,0,-1,1,-8.074349270001139e-15,-1.4204545454545454,0.88,2.332942867381882,1,3
13114,43.57,7534,5578.0,770,58.75,10.625,0,-1,1,12.73148148148146,-10.41666666666667,0.72,1.656316312527637,1,3
13115,43.56,7534,5579.0,770,67.91666666666667,3.125,0,-1,1,0.7828401440425821,6.26272115234069,6.387,1.1978460483617261,1,3
13116,43.44,7534,5579.0,770,72.91666666666666,43.125,0,-1,1,2.2065313327449374,19.85878199470432,1.133,2.0263197768473598,1,3
13117,43.42,7534,3186.0,770,75.41666666666667,65.625,0,-1,1,0.8680555555555433,-3.906250000000004,1.92,1.0114089119198852,1,3
13118,43.39,7534,3186.0,770,77.08333333333334,58.125,0,-1,1,2.9761904761904425,-34.22619047619047,0.84,2.2745322500496585,1,3
13119,43.38,7534,5562.0,770,79.58333333333333,29.375,0,-1,1,1.2313754463736029,0.9235315847801996,2.707,0.17147422560940764,1,3
13120,43.33,7534,5562.0,770,82.91666666666667,31.875,0,-1,1,6.150061500614972,-9.225092250922518,0.813,2.1129646885213997,1,3
13121,43.31,7534,5566.0,770,87.91666666666667,24.375,0,-1,1,0.0,-1.4802973661668755e-14,0.24,1.5707963267948966,1,3
13122,43.31,7534,5566.0,770,87.91666666666667,24.375,0,-1,1,-8.578431372549023,9.19117647058823,1.36,1.8168640175337107,1,3
