,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
97850,52.74,7580,5492.0,771,26.25,66.875,0,0,1,2.080732417811068,-5.9137972181448205e-15,2.403,0.2406960340632439,1,3
97851,52.7,7580,5492.0,771,31.25,66.875,0,0,1,-0.4468275245755151,-13.40482573726542,1.865,1.7203574086676687,1,3
97852,52.67,7580,5485.0,771,30.416666666666664,41.87499999999999,0,0,1,4.297546491639314,-1.7580872011251758,2.133,0.5823964401635273,1,3
97853,52.63,7580,5485.0,771,39.58333333333333,38.125,0,0,1,-1.302083333333337,-13.671875000000002,1.28,2.10768941816711,1,3
97854,52.61,7580,5476.0,771,37.916666666666664,20.625,0,0,1,0.744047619047618,0.5580357142857142,2.24,0.2078182357623437,1,3
97855,52.57,7580,5476.0,771,39.58333333333333,21.875,0,0,1,-7.575757575757578,8.522727272727266,1.32,2.0622294074235397,1,3
97856,52.55,7580,5485.0,771,29.583333333333332,33.125,0,0,1,0.6944444444444405,3.1249999999999942,1.2,1.1656950286754602,1,3
97857,52.53,7580,5485.0,771,30.416666666666664,36.875,0,0,1,4.323899371069178,18.86792452830188,2.12,1.764063774781916,1,3
97858,52.49,7580,5492.0,771,39.58333333333333,76.875,0,0,1,2.7777777777777786,0.4166666666666572,3.0,0.6440232110779014,1,3
97859,52.44,7580,5492.0,771,47.91666666666667,78.125,0,0,1,5.434782608695628,-20.380434782608695,0.92,1.1136494388219846,1,3
97860,52.43,7580,3961.0,771,52.916666666666664,59.375,0,0,1,0.8445945945945946,1.6891891891891844,2.96,1.4190543019462205,1,3
97861,52.37,7580,3961.0,771,55.41666666666667,64.375,0,0,0,16.447368421052623,-1.6447368421052724,0.76,0.28865006568130336,1,3
97862,52.36,7580,3090.0,779,32.08333333333334,36.875,0,0,0,7.863489816780683,14.449162538334509,4.239,2.0200895511952037,-1,3
97863,52.09,7580,5485.0,771,38.75,24.375,0,0,1,12.004043467273172,-16.110689916603487,1.319,1.7316380646114806,1,3
97864,52.07,7580,3009.0,771,54.58333333333333,3.125,0,0,1,-8.065184287855848e-15,0.0,0.881,1.5707963267948966,1,3
97865,52.06,7580,3009.0,771,54.58333333333333,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
97866,52.06,7580,3009.0,771,54.58333333333333,3.125,0,0,1,9.395424836601302,11.02941176470588,2.04,0.11685010158616826,1,3
97867,52.02,7580,3009.0,771,73.75,25.625,0,0,0,-1.1574074074074205,0.0,0.72,2.408777551803287,1,3
97868,52.01,7580,3602.0,779,27.08333333333333,74.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,3
97869,51.95,7580,5487.0,771,77.08333333333334,5.625,0,0,1,5.043859649122798,-1.3157894736842106,3.8,1.7501748800545758,1,3
97870,51.88,7580,5487.0,771,96.25,0.625,0,0,0,-3.2051282051282413,9.615384615384611,0.52,0.44321538358026435,1,3
97871,51.6,7580,5476.0,771,89.58333333333334,0.625,0,0,1,-4.966229638458505,8.939213349225266,0.839,0.8422212185952684,1,3
97872,51.59,7580,20004.0,771,85.41666666666666,8.125,0,0,1,0.6715014773032347,-3.021756647864625,1.241,2.630210632491852,1,3
97873,51.57,7580,5504.0,779,13.75,95.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,3
97874,51.56,7580,5503.0,779,50.416666666666664,49.375,0,0,1,-12.5,1.249999999999993,1.0,3.051990775123385,-1,4
97875,51.54,7580,5506.0,779,37.916666666666664,50.625,0,0,1,-0.7183908045977032,-1.0775862068965578,1.16,2.168732378441666,-1,4
97876,51.52,7580,5506.0,779,37.083333333333336,49.375,0,0,1,-5.075305255429287e-15,-27.67857142857143,1.4,2.1299907030619747,-1,4
97877,51.5,7580,5742.0,779,37.083333333333336,10.625,0,0,1,-4.800964430811488e-15,-0.8445945945945946,1.48,2.14413948670691,-1,4
97878,51.47,7580,5742.0,779,37.083333333333336,9.375,0,0,1,-6.510416666666671,10.742187499999998,1.28,1.7549683447527589,-1,4
97879,51.45,7580,6349.0,779,28.75,23.125,0,0,1,-1.2626262626262688,5.681818181818176,1.32,1.52975224390295,-1,4
97880,51.43,7580,6349.0,779,27.08333333333333,30.625,0,0,1,0.7183908045977063,33.40517241379309,1.16,1.8118743598387328,-1,4
97881,51.41,7580,3090.0,779,27.91666666666667,69.375,0,0,1,1.8939393939393911,-2.604166666666668,5.28,0.8516427250303025,-1,4
97882,51.32,7580,3090.0,779,37.916666666666664,55.625,0,0,1,-1.016260162601629,-26.676829268292686,1.64,2.147849652213846,-1,4
97883,51.29,7580,5742.0,779,36.25,11.875,0,0,1,3.4123563218390798,0.5387931034482751,4.64,0.48271223604149116,-1,4
97884,51.21,7580,5742.0,779,52.083333333333336,14.375,0,0,1,-13.157894736842104,9.868421052631573,0.76,2.0460208425937014,-1,4
97885,51.2,7580,6349.0,779,42.083333333333336,21.875,0,0,1,-1.5243902439024477,-1.524390243902439,1.64,2.8253441069471177,-1,4
97886,51.17,7580,6349.0,779,39.58333333333333,19.375,0,0,1,-4.960317460317458,26.785714285714267,0.84,1.6287581838179845,-1,4
97887,51.16,7580,3090.0,779,35.41666666666667,41.87499999999999,0,0,1,2.2249190938511303,-1.2135922330097086,4.12,0.7319036634850385,-1,4
97888,51.08,7580,3090.0,779,44.583333333333336,36.875,0,0,1,8.207070707070708,-17.992424242424242,1.32,1.8338977877565892,-1,4
97889,51.06,7580,5742.0,779,55.41666666666667,13.125,0,0,1,1.8939393939393885,-6.628787878787879,1.32,2.1182529529346974,-1,4
97890,51.04,7580,5742.0,779,57.91666666666667,4.375,0,0,1,12.820512820512802,-2.4038461538461546,0.52,1.1090970835702683,-1,4
97891,51.03,7580,5496.0,779,64.58333333333334,3.125,0,0,1,-4.076086956521751,0.0,1.84,2.312139486940352,-1,4
97892,51.0,7580,5496.0,779,57.08333333333333,3.125,0,0,1,-10.73232323232324,6.628787878787875,1.32,1.9994539740769879,-1,4
97893,50.98,7580,6349.0,779,42.916666666666664,11.875,0,0,1,-4.629629629629623,4.166666666666664,1.8,1.9709306679039043,-1,4
97894,50.94,7580,6349.0,779,34.58333333333334,19.375,0,0,1,-5.075305255429287e-15,22.321428571428566,1.4,1.5803501762324939,-1,4
97895,50.92,7580,3090.0,779,34.58333333333334,50.625,0,0,1,2.6041666666666603,3.4179687499999973,2.56,1.0779599298012965,-1,4
97896,50.88,7580,3090.0,779,41.25,59.375,0,0,1,12.5,16.666666666666632,0.6,1.2887361088951648,-1,4
97897,50.87,7580,5504.0,779,48.75,69.375,0,0,1,-2.0161290322580703,-3.024193548387097,1.24,1.8758980768143787,-1,4
97898,50.84,7580,5504.0,779,46.25,65.625,0,0,1,-6.6666666666666785,-21.250000000000007,1.0,1.9676330902187085,-1,4
97899,50.83,7580,6349.0,779,39.58333333333333,44.375,0,0,1,0.7440476190476211,-3.3482142857142887,2.24,1.5719224524449864,-1,4
97900,50.79,7580,6349.0,779,41.25,36.875,0,0,1,7.936507936507925,-17.857142857142854,0.84,1.6477052606840714,-1,4
97901,50.77,7580,5741.0,779,47.91666666666667,21.875,0,0,1,2.4038461538461435,-0.6009615384615384,2.08,0.802782117118363,-1,4
97902,50.74,7580,5741.0,779,52.916666666666664,20.625,0,0,1,11.642156862745104,-12.867647058823529,1.36,1.8181502823667202,-1,4
97903,50.71,7580,5742.0,779,68.75,3.125,0,0,1,-7.105427357601002e-14,0.0,0.2,1.5707963267948966,-1,4
97904,50.71,7580,5742.0,779,68.75,3.125,0,0,1,-6.944444444444442,6.628787878787875,1.32,1.6232173926191458,-1,4
97905,50.69,7580,5741.0,779,59.583333333333336,11.875,0,0,1,-2.6041666666667185,0.0,0.32,2.3955442465809504,-1,4
97906,50.68,7580,5741.0,779,58.75,11.875,0,0,1,14.705882352941176,-12.867647058823529,0.68,1.7016237228689537,-1,4
97907,50.67,7580,5742.0,779,68.75,3.125,0,0,1,-4.800964430811488e-15,0.0,2.96,1.5707963267948966,-1,4
97908,50.62,7580,5742.0,779,68.75,3.125,0,0,1,-3.59195402298851,9.698275862068963,1.16,1.1371712724952039,-1,4
97909,50.6,7580,5503.0,779,64.58333333333334,14.375,0,0,1,-0.6313131313131358,5.445075757575756,5.28,1.5106308252116412,-1,4
97910,50.51,7580,5503.0,779,61.25000000000001,43.125,0,0,1,-8.73655913978496,12.09677419354838,1.24,2.3587033981725463,-1,4
97911,50.49,7580,3090.0,779,50.416666666666664,58.125,0,0,1,2.5510204081632635,3.8265306122448943,3.92,1.5115224077596063,-1,4
97912,50.42,7580,3090.0,779,60.416666666666664,73.125,0,0,1,-4.3103448275862135,19.396551724137908,1.16,2.5864102669727953,-1,4
97913,50.4,7580,5507.0,779,55.41666666666667,95.625,0,0,1,0.9469696969696916,1.4204545454545292,0.88,1.802660987644288,-1,4
97914,50.39,7580,5507.0,779,56.25,96.875,0,0,1,15.624999999999977,-2.220446049250313e-14,0.64,0.9467732738181399,-1,4
97915,50.37,7580,2995.0,779,66.25,96.875,0,0,1,3.099173553719007,-0.7747933884297535,9.68,1.2308659573252763,-1,4
97916,50.21,7580,2995.0,779,96.25,89.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
97917,50.21,7580,2995.0,779,96.25,89.375,0,0,1,-3.676470588235294,-4.595588235294138,1.36,0.9329931620345914,-1,4
97918,50.18,7580,5476.0,771,8.75,16.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,4
97919,48.98,7580,5504.0,779,95.41666666666667,83.125,0,0,0,-0.5680527152919952,-26.41445126107704,1.467,2.3965622382002465,-1,4
97920,48.95,7580,20004.0,771,5.416666666666667,55.625,0,0,1,0.0,0.0,0.0,1.3356242444500435,1,4
97921,48.94,7580,5503.0,779,88.75,31.875,0,0,1,-1.030078285949738,-0.5150391429748661,2.427,2.6516353273360647,-1,4
97922,48.9,7580,5503.0,779,86.25,30.625,0,0,0,16.666666666666607,34.37499999999998,0.4,0.4481993998063327,-1,4
97923,48.89,7580,5742.0,779,92.08333333333333,48.12499999999999,0,0,1,7.2463768115942075,-2.513586956521739,0.92,1.614597541402787,-1,4
97924,48.89,7580,5742.0,779,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
97925,47.66,7580,3961.0,771,38.75,51.875,0,-1,1,7.812499999999986,-22.13541666666666,0.96,1.5774709849536481,1,5
97926,47.65,7580,20004.0,771,46.25,30.625,0,-1,1,-4.800964430811488e-15,-0.8445945945945946,1.48,1.937190737544137,1,5
97927,47.62,7580,20004.0,771,46.25,29.375,0,-1,1,9.963768115942019,-28.532608695652172,0.92,2.0452785898422747,1,5
97928,47.6,7580,3009.0,771,55.41666666666667,3.125,0,-1,1,3.205128205128204,0.6009615384615384,2.08,0.6920590206476489,1,5
97929,47.57,7580,3009.0,771,62.083333333333336,4.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,5
97930,47.57,7580,3009.0,771,62.083333333333336,4.375,0,-1,1,1.9290123456790045,-8.22387425648264e-16,2.16,0.9339030513417257,1,5
97931,47.53,7580,2995.0,779,33.75,95.625,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,5
97932,46.49,7580,5487.0,771,71.25,6.875,0,-1,1,8.879781420765024,7.172131147540982,2.44,0.6216940596461354,1,5
97933,46.44,7580,3009.0,771,92.91666666666667,24.375,0,-1,1,-8.881784197001252e-14,7.812499999999956,0.16,0.28280921129960285,1,5
97934,46.44,7580,3009.0,771,92.91666666666667,25.625,0,-1,0,2.9761904761904083,40.1785714285714,0.28,0.3704801722431585,1,5
97935,46.44,7580,5506.0,779,6.25,63.125,0,-1,1,0.0,0.0,0.0,1.8514956477802962,-1,5
97936,46.29,7580,5476.0,771,84.58333333333333,0.625,0,-1,1,-7.591997141836365,6.698821007502677,1.866,1.5239343772390517,1,5
97937,46.26,7580,3961.0,771,70.41666666666667,13.125,0,-1,1,-1.1786892975011922,2.6520509193776496,1.414,1.1745045114696395,1,5
97938,46.23,7580,3961.0,771,68.75,16.875,0,-1,1,-3.9682539682539795,16.36904761904761,0.84,1.2979605134087946,1,5
97939,46.22,7580,5485.0,771,65.41666666666667,30.625,0,-1,1,-2.403846153846174,0.0,1.04,2.660129557719134,1,5
97940,46.2,7580,5485.0,771,62.916666666666664,30.625,0,-1,1,-2.0833333333333455,23.95833333333332,1.2,1.8900916072757907,1,5
97941,46.18,7580,5492.0,771,60.416666666666664,59.375,0,-1,1,1.3020833333333315,1.953124999999989,1.28,1.2863041780280215,1,5
97942,46.16,7580,5492.0,771,62.083333333333336,61.875,0,-1,1,12.648809523809517,15.066964285714274,2.24,2.236186504830555,1,5
97943,46.12,7580,5484.0,771,90.41666666666667,95.625,0,-1,1,-5.208333333333328,0.7102272727272646,1.76,2.086830417892762,1,5
97944,46.09,7580,5496.0,779,18.75,3.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,5
97945,46.09,7580,5496.0,779,18.75,3.125,0,-1,1,0.5081300813008102,0.0,1.64,0.5277522315855692,-1,5
97946,46.06,7580,5484.0,771,80.41666666666667,96.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,5
97947,46.05,7580,5741.0,779,21.25,5.625,0,-1,1,-6.344131569286608e-15,-3.172065784643304e-15,0.56,1.5707963267948966,-1,5
97948,46.04,7580,4375.0,771,78.75,94.375,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,5
97949,46.01,7580,5742.0,779,17.08333333333333,23.125,0,-1,1,9.868421052631579,14.80263157894736,0.76,0.7785017210090998,-1,5
97950,45.99,7580,5506.0,779,24.58333333333333,34.375,0,-1,1,3.637566137566137,-8.432539682539682,2.52,1.6714396234537197,-1,5
97951,45.95,7580,5506.0,779,33.75,13.125,0,-1,0,15.624999999999995,-5.580357142857142,2.24,1.3495520783576682,-1,5
97952,45.76,7580,3961.0,771,34.583333333333336,66.875,0,-1,1,-1.6666666666666714,-33.75000000000001,1.0,1.8665785415152296,1,5
97953,45.74,7580,5485.0,771,32.916666666666664,33.125,0,-1,1,2.604166666666663,-1.4648437500000013,2.56,0.841363831258481,1,5
97954,45.7,7580,5485.0,771,39.58333333333333,29.375,0,-1,1,2.0833333333333393,-18.749999999999996,1.2,2.1001780239777843,1,5
97955,45.68,7580,5476.0,771,42.083333333333336,6.875,0,-1,1,1.8939393939393911,0.35511363636363635,3.52,0.499717109181133,1,5
97956,45.62,7580,5476.0,771,48.75,8.125,0,-1,1,-2.136752136752143,5.608974358974357,1.56,1.3893194518050958,1,5
97957,45.59,7580,5485.0,771,45.416666666666664,16.875,0,-1,1,-1.3888888888888928,5.208333333333328,1.2,1.3856864059136016,1,5
97958,45.57,7580,5485.0,771,43.75,23.125,0,-1,1,3.8580246913580223,33.5648148148148,1.08,1.6344489597560306,1,5
97959,45.55,7580,4375.0,771,47.91666666666667,59.375,0,-1,1,-1.2254901960784348,-1.0449157878825002e-14,0.68,2.966246751561988,1,5
97960,45.54,7580,4375.0,771,47.083333333333336,59.375,0,-1,1,-4.629629629629643,17.361111111111082,0.72,2.2022900073549003,1,5
97961,45.53,7580,5492.0,771,43.75,71.875,0,-1,1,0.6720430107526844,1.0080645161290323,1.24,1.3781186032380064,1,5
97962,45.51,7580,5492.0,771,44.583333333333336,73.125,0,-1,1,3.6764705882352833,-12.867647058823549,0.68,1.0272442850836006,1,5
97963,45.49,7580,4375.0,771,47.083333333333336,64.375,0,-1,1,-0.5787037037037078,0.4340277777777778,2.88,2.7768952360170034,1,5
97964,45.44,7580,4375.0,771,45.416666666666664,65.625,0,-1,1,11.718749999999977,-15.62500000000001,0.64,0.8083897607890634,1,5
97965,45.43,7580,3961.0,771,52.916666666666664,55.625,0,-1,1,4.734848484848484,0.47348484848484845,2.64,0.2959054643080941,1,5
97966,45.39,7580,3961.0,771,65.41666666666667,56.875,0,-1,1,4.80769230769228,4.807692307692267,0.52,1.0696909013353315,1,5
97967,45.38,7580,5487.0,771,67.91666666666667,59.375,0,-1,1,34.72222222222214,-10.416666666666845,0.12,0.008235915358659807,1,5
97968,45.38,7580,5487.0,771,72.08333333333333,58.125,0,-1,1,2.934272300469487,13.204225352112672,2.84,2.5174809572991905,1,5
97969,45.33,7580,5484.0,771,80.41666666666667,95.625,0,-1,1,4.4642857142857135,2.2321428571428314,0.56,1.6849594111056267,1,5
97970,45.32,7580,5484.0,771,82.91666666666667,96.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,5
97971,45.32,7580,5742.0,779,17.08333333333333,3.125,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,5
97972,45.22,7580,5484.0,771,82.91666666666667,98.125,0,-1,1,-12.500000000000028,-8.750000000000014,1.0,1.6044174946857868,1,5
97973,45.2,7580,3961.0,771,70.41666666666667,89.375,0,-1,1,-2.4801587301587413,-2.9761904761904847,1.68,1.470962385049042,1,5
97974,45.17,7580,3961.0,771,66.25,84.375,0,-1,1,-5.208333333333335,-22.656249999999993,1.6,1.8412805533180616,1,5
97975,45.14,7580,5485.0,771,57.91666666666667,48.12499999999999,0,-1,1,3.3854166666666607,-6.640624999999997,3.2,1.736406706009673,1,5
97976,45.09,7580,5485.0,771,68.75,26.875,0,-1,1,8.333333333333329,-21.25,1.0,2.2911592655242177,1,5
97977,45.07,7580,3009.0,771,77.08333333333334,5.625,0,-1,1,0.2572016460905291,1.9290123456790114,3.24,0.3924596173384734,1,5
97978,45.02,7580,3009.0,771,77.91666666666667,11.875,0,-1,1,-8.152173913043478,20.380434782608692,0.92,1.3714698532323546,1,5
97979,45.0,7580,20004.0,771,70.41666666666667,30.625,0,-1,1,0.7440476190476021,3.348214285714279,1.12,0.8543050483039545,1,5
97980,44.98,7580,20004.0,771,71.25,34.375,0,-1,0,12.648809523809515,-1.6741071428571443,2.24,1.680882406266586,1,5
97981,44.41,7580,6312.0,779,5.416666666666671,55.625,0,-1,1,16.66666666666666,-16.249999999999996,3.0,1.5415132285611668,-1,5
97982,44.36,7580,5496.0,779,55.41666666666667,6.875,0,-1,1,-5.208333333333437,-7.8125,0.16,2.9325966860472104,-1,5
97983,44.36,7580,5496.0,779,54.58333333333333,5.625,0,-1,1,-9.128847157016164,1.9561815336463195,0.639,2.2309821080305827,-1,5
97984,44.35,7580,5742.0,779,48.75,6.875,0,-1,1,-2.965599051008312,-3.160777294306495e-15,0.281,2.4500101854571206,-1,5
97985,44.34,7580,5742.0,779,47.91666666666667,6.875,0,-1,0,8.928571428571413,14.880952380952378,0.84,0.4284862270457773,-1,5
97986,44.33,7580,3961.0,771,44.583333333333336,80.625,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,5
97987,44.32,7580,4375.0,771,44.583333333333336,80.625,0,-1,1,9.374999999999858,17.18749999999972,0.8000000000000114,1.8184918711652787,1,5
97988,44.3,7580,4375.0,771,52.083333333333336,94.375,0,-1,1,1.6025641025640933,-2.732856676000385e-14,0.52,0.755794058541748,1,5
97989,44.29,7580,4375.0,771,52.916666666666664,94.375,0,-1,0,-4.440892098500626e-14,-4.440892098500626e-14,0.32,1.5707963267948966,1,5
97990,44.25,7580,6349.0,779,31.25,9.375,0,-1,0,0.548245614035094,-2.4671052631578947,1.52,1.930870989806397,-1,5
97991,44.22,7580,3961.0,771,67.91666666666667,94.375,0,-1,1,4.8515981735159786,0.856164383561639,2.92,1.3803811271093593,1,5
97992,44.17,7580,5741.0,779,17.91666666666667,3.125,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,5
97993,43.29,7580,3009.0,771,82.91666666666667,93.125,0,-1,0,7.812499999999982,-27.34375,1.6,1.4280243817752862,1,5
97994,43.26,7580,3090.0,779,5.416666666666671,49.375,0,-1,1,0.0,0.0,0.0,0.4248877740860077,-1,5
97995,43.24,7580,2995.0,779,14.583333333333329,53.125,0,-1,1,1.4880952380952415,4.464285714285707,2.24,1.4076020442860275,-1,5
97996,43.2,7580,5487.0,771,82.08333333333333,36.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,5
97997,42.4,7580,6312.0,779,20.41666666666667,68.125,0,-1,0,13.392857142857133,-9.566326530612244,3.92,1.2412262445646913,-1,5
97998,42.33,7580,5484.0,771,28.749999999999996,69.375,0,-1,0,0.7440476190476163,1.1160714285714222,2.24,1.2873824577532933,1,5
97999,42.29,7580,5741.0,779,69.58333333333333,28.125,0,-1,1,0.3360215053763479,-2.865091676452017e-15,2.48,0.6367061963832659,-1,5
98000,42.25,7580,4375.0,771,29.583333333333332,71.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,5
98001,41.99,7580,5741.0,779,71.25,28.125,0,-1,1,1.3912075681691392,2.0868113522537506,0.599,0.3464953710449667,-1,5
98002,41.98,7580,5503.0,779,72.08333333333333,29.375,0,-1,1,6.570302233902759,-6.570302233902759,0.761,1.6265325311091092,-1,5
98003,41.97,7580,5503.0,779,77.08333333333334,24.375,0,-1,1,13.27265832385282,-7.1103526734926055,0.879,1.7233128883295508,-1,5
98004,41.95,7580,5496.0,779,88.75,18.125,0,-1,1,5.783021050196609,2.6023594725884776,1.441,1.044608075440061,-1,5
98005,41.93,7580,5496.0,779,97.08333333333333,21.875,0,-1,0,2.604166666666637,19.531249999999996,0.96,0.08813631704976274,-1,5
98006,41.62,7580,3099.0,771,4.583333333333333,49.375,0,-1,1,4.884720593982023,18.31770222743258,1.706,1.648359859943299,1,5
98007,41.59,7580,5492.0,771,12.916666666666668,80.625,0,-1,1,2.669229126628227,-1.6015374759769379,1.561,0.2134018764469301,1,5
98008,41.57,7580,5492.0,771,17.083333333333332,78.125,0,-1,1,0.8118201006656913,-19.48368241597661,2.053,1.6742800698697118,1,5
98009,41.53,7580,3961.0,771,18.75,38.125,0,-1,1,2.192982456140348,-3.289473684210531,1.52,1.196077233657973,1,5
98010,41.5,7580,3961.0,771,22.083333333333332,33.125,0,-1,1,5.208333333333335,-17.857142857142854,1.12,1.7598555504206541,1,5
98011,41.48,7580,5485.0,771,27.916666666666668,13.125,0,-1,1,5.600358422939065,-4.7751527940866945e-16,3.72,0.6237017162268915,1,5
98012,41.42,7580,5485.0,771,48.75,13.125,0,-1,1,9.11458333333332,-8.7890625,1.28,1.6496975435476386,1,5
98013,41.4,7580,3009.0,771,60.416666666666664,1.875,0,-1,1,0.5630630630630623,2.5337837837837833,2.96,0.5322601165239977,1,5
98014,41.35,7580,3009.0,771,62.083333333333336,9.375,0,-1,1,7.440476190476179,-5.580357142857142,1.12,1.6513156781814118,1,5
98015,41.33,7580,20004.0,771,70.41666666666667,3.125,0,-1,1,0.0,4.4642857142857135,0.28,0.5752509036861947,1,5
98016,41.32,7580,5507.0,779,29.58333333333333,95.625,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,5
98017,41.28,7580,5476.0,771,52.916666666666664,1.875,0,-1,1,-8.333333333333343,7.031249999999997,1.6,1.8927469567729789,1,5
98018,41.25,7580,5485.0,771,39.58333333333333,13.125,0,-1,1,-0.6008171112713255,-1.8024513338139883,1.387,2.4638843610251637,1,5
98019,41.22,7580,5485.0,771,38.75,10.625,0,-1,1,3.9377830281551427,25.841701122268155,1.693,1.499560321388656,1,5
98020,41.2,7580,5492.0,771,45.416666666666664,54.375,0,-1,1,3.240740740740739,1.1574074074074048,5.4,0.6220654390523414,1,5
98021,41.1,7580,5492.0,771,62.916666666666664,60.625,0,-1,1,33.85416666666669,-31.25000000000002,0.32,0.7216144500890882,1,5
98022,41.1,7580,3604.0,771,73.75,50.625,0,-1,1,-2.3684757858670007e-14,2.08333333333331,0.6,1.642103791580187,1,5
98023,41.09,7580,3604.0,771,73.75,51.875,0,-1,0,7.407407407407397,-3.947459643111668e-15,1.8,0.14415438711315334,1,5
98024,41.06,7580,6349.0,779,12.916666666666671,48.12499999999999,0,-1,0,-4.084967320261442,4.289215686274506,2.04,2.403737181877285,-1,5
98025,41.02,7580,5487.0,771,95.41666666666667,43.125,0,-1,1,20.833333333333215,31.249999999999822,0.04,0.0,1,5
98026,41.02,7580,5487.0,771,96.25,44.375,0,-1,0,5.817335660267565,-3.8176265270506233,0.573,2.0982698288028745,1,5
98027,40.36,7580,5496.0,779,76.25,31.875,0,-1,0,4.360465116279066,1.0901162790697654,3.44,0.7790288227787849,-1,5
98028,40.3,7580,3099.0,771,8.75,64.375,0,-1,1,2.1551724137931005,-4.3103448275862135,1.16,1.0019052101653196,1,5
98029,40.28,7580,3099.0,771,11.25,59.375,0,-1,1,6.770833333333329,-17.187500000000004,1.6,1.4240811333203982,1,5
98030,40.25,7580,5485.0,771,22.083333333333332,31.875,0,-1,1,3.370098039215684,0.45955882352940913,2.72,0.10516832007774397,1,5
98031,40.2,7580,5485.0,771,31.25,33.125,0,-1,1,14.46759259259259,-20.83333333333333,1.44,1.7382182574632032,1,5
98032,40.18,7580,3009.0,771,52.083333333333336,3.125,0,-1,1,0.0,15.625,0.16,0.8237540607443843,1,5
98033,40.18,7580,3009.0,771,52.083333333333336,5.625,0,-1,1,-4.629629629629635,6.944444444444442,1.8,1.6432499228834851,1,5
98034,40.14,7580,3961.0,771,43.75,18.125,0,-1,1,1.4880952380952295,2.2321428571428568,0.56,0.47793235158820163,1,5
98035,40.14,7580,3961.0,771,44.583333333333336,19.375,0,-1,1,-6.6287878787878896,-12.784090909090908,0.88,2.6488330733113585,1,5
98036,40.12,7580,5476.0,771,38.75,8.125,0,-1,1,-8.680555555555566,0.0,0.48,2.5721890955998052,1,5
98037,40.11,7580,5476.0,771,34.583333333333336,8.125,0,-1,1,-9.359903381642514,14.039855072463764,2.76,2.1245657340330837,1,5
98038,40.06,7580,3099.0,771,8.75,46.875,0,-1,1,0.7961149590000792,3.5825173155003562,4.187,1.4863859258364565,1,5
98039,39.99,7580,3099.0,771,12.083333333333334,61.875,0,-1,0,14.693534844668346,1.3993842709207909,3.573,0.5395992267421718,1,5
98040,39.93,7580,6349.0,779,35.41666666666667,33.125,0,-1,0,6.8530701754385905,-2.0559210526315788,3.04,0.7776994275653721,-1,5
98041,39.88,7580,3961.0,771,43.75,73.125,0,-1,1,-8.458842092382145e-15,4.4642857142856975,0.84,2.0165086394235323,1,5
98042,39.86,7580,3961.0,771,43.75,76.875,0,-1,1,-12.5,-5.000000000000014,1.0,2.453033495453652,1,5
98043,39.85,7580,5492.0,771,31.25,71.875,0,-1,1,2.604166666666663,4.8828124999999885,1.28,1.486883302643273,1,5
98044,39.82,7580,5492.0,771,34.583333333333336,78.125,0,-1,1,9.722222222222204,-22.916666666666668,0.6,0.9328327009886984,1,5
98045,39.81,7580,3961.0,771,40.416666666666664,64.375,0,-1,1,2.016129032258062,2.0161290322580587,2.48,1.1264864662646028,1,5
98046,39.77,7580,3961.0,771,45.416666666666664,69.375,0,-1,1,-10.101010101010102,7.575757575757565,1.32,2.906310490708211,1,5
98047,39.75,7580,5492.0,771,32.083333333333336,79.375,0,-1,1,-5.224578939412501e-15,1.8382352941176365,1.36,2.009604325291614,1,5
98048,39.73,7580,5492.0,771,32.083333333333336,81.875,0,-1,1,-12.784090909090912,-10.653409090909095,1.76,2.3026999902799354,1,5
98049,39.7,7580,3099.0,771,9.583333333333334,63.125,0,-1,1,-3.552713678800501e-15,1.2499999999999858,1.0,1.7284629141281689,1,5
98050,39.68,7580,3099.0,771,9.583333333333334,64.375,0,-1,1,8.22368421052631,-27.960526315789473,1.52,1.631152334833257,1,5
98051,39.65,7580,5485.0,771,22.083333333333332,21.875,0,-1,1,1.838235294117647,0.9191176470588235,2.72,0.12570068751436447,1,5
98052,39.6,7580,5485.0,771,27.083333333333332,24.375,0,-1,1,7.161458333333337,8.789062499999995,1.28,0.6653060461379259,1,5
98053,39.58,7580,3961.0,771,36.25,35.625,0,-1,1,3.8060897435897423,4.5072115384615365,4.16,0.9605882942453101,1,5
