,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
26413,50.93,7541,5696.0,769,7.083333333333333,0.625,-1,0,1,11.721366376423305,5.8606831882116515,1.493,0.03045847742675042,1,4
26414,50.91,7541,3445.0,769,24.583333333333332,9.375,-1,0,1,-2.604166666666674,3.90625,0.96,1.7167695745781653,1,4
26415,50.89,7541,3445.0,769,22.083333333333332,13.125,-1,0,1,-9.54861111111111,-10.416666666666671,0.96,2.8065422900161274,1,4
26416,50.87,7541,5696.0,769,12.916666666666668,3.125,-1,0,1,0.6944444444444435,2.0833333333333335,1.2,0.773871296422767,1,4
26417,50.85,7541,5696.0,769,13.750000000000002,5.625,-1,0,0,6.388888888888886,8.33333333333333,3.0,0.635545098786889,1,4
26418,50.8,7541,5681.0,778,67.08333333333333,69.375,-1,0,1,4.545454545454545,2.840909090909091,2.2,1.399733683055224,-1,4
26419,50.76,7541,5684.0,778,76.25,74.375,-1,0,1,0.5952380952380919,16.964285714285705,1.4,2.662100113155469,-1,4
26420,50.74,7541,5687.0,778,77.08333333333334,98.125,-1,0,1,0.0,-7.723290606088045e-15,1.84,1.5707963267948966,-1,4
26421,50.7,7541,5687.0,778,77.08333333333334,98.125,-1,0,1,-1.6025641025641755,-19.23076923076926,0.52,0.6402656220478379,-1,4
26422,50.7,7541,5684.0,778,76.25,88.125,-1,0,1,-0.9057971014492856,1.3586956521738667,0.92,3.1117136280287263,-1,4
26423,50.68,7541,5684.0,778,75.41666666666667,89.375,-1,0,1,-13.020833333333348,9.765624999999977,0.64,2.8392821423134555,-1,4
26424,50.67,7541,5690.0,778,67.08333333333333,95.625,-1,0,1,-2.604166666666674,-1.1102230246251565e-14,1.28,2.242187197799003,-1,4
26425,50.65,7541,5690.0,778,63.74999999999999,95.625,-1,0,1,-11.805555555555548,-12.500000000000012,1.2,1.7817601444067546,-1,4
26426,50.63,7541,5682.0,778,49.583333333333336,80.625,-1,0,1,-0.595238095238102,-5.357142857142867,1.4,1.2575859374390133,-1,4
26427,50.6,7541,5682.0,778,48.75,73.125,-1,0,1,3.591954022988492,-23.70689655172414,1.16,1.5130791989803405,-1,4
26428,50.58,7541,3300.0,778,52.916666666666664,45.62500000000001,-1,0,1,2.5337837837837824,-4.222972972972975,5.92,1.7717356862427385,-1,4
26429,50.48,7541,3300.0,778,67.91666666666667,20.625,-1,0,0,10.119047619047613,-4.4642857142857135,1.4,1.520304369388388,-1,4
26430,50.45,7541,5691.0,769,17.916666666666668,85.625,-1,0,1,1.3020833333333315,-3.906250000000022,0.64,0.8619257351020905,1,4
26431,50.45,7541,5691.0,769,17.916666666666668,85.625,-1,0,1,0.0,0.0,0.0,1.5707963267948966,1,4
26432,50.44,7541,5691.0,769,18.75,83.125,-1,0,1,-9.615384615384615,-14.42307692307695,0.52,1.8700034735601199,1,4
26433,50.43,7541,5680.0,769,13.750000000000002,75.625,-1,0,1,1.953125,-0.9765625000000111,1.28,0.180426729881597,1,4
26434,50.41,7541,5680.0,769,16.25,74.375,-1,0,1,4.166666666666661,18.749999999999982,0.8,1.8074505204028233,1,4
26435,50.4,7541,5691.0,769,19.583333333333332,89.375,-1,0,1,2.3148148148148135,2.7777777777777697,1.8,1.4031126115658314,1,4
26436,50.37,7541,5691.0,769,23.75,94.375,-1,0,0,11.763038548752833,-2.763605442176878,5.88,1.0933206337794537,1,4
26437,50.26,7541,3175.0,778,7.083333333333329,21.875,-1,0,1,0.3306878306878341,1.4880952380952353,2.52,1.0933564889572545,-1,4
26438,50.22,7541,3175.0,778,7.916666666666671,25.625,-1,0,1,6.018518518518514,18.055555555555546,1.8,1.3487144248894165,-1,4
26439,50.19,7541,5682.0,778,18.75,58.125,-1,0,1,2.604166666666663,4.8828124999999885,1.28,1.263279512436267,-1,4
26440,50.17,7541,5682.0,778,22.08333333333333,64.375,-1,0,1,17.708333333333325,1.5625,0.8,0.328367131857548,-1,4
26441,50.15,7541,5681.0,778,36.25,65.625,-1,0,1,-0.9469696969696916,-8.074349270001139e-15,1.76,2.9071320097933446,-1,4
26442,50.12,7541,5681.0,778,34.58333333333334,65.625,-1,0,1,-1.0429703796412388,1.5644555694618094,0.799,2.4082121542005166,-1,4
26443,50.11,7541,5682.0,778,33.75,66.875,-1,0,1,0.7180812868016648,-3.2313657906074997,2.321,1.2079729938077997,-1,4
26444,50.07,7541,5682.0,778,35.41666666666667,59.375,-1,0,1,6.249999999999987,21.093749999999986,1.6,1.9514014478835582,-1,4
26445,50.04,7541,5690.0,778,45.416666666666664,93.125,-1,0,1,4.166666666666667,0.5208333333333275,2.4,0.9074112418509802,-1,4
26446,50.0,7541,5690.0,778,55.41666666666667,94.375,-1,0,0,4.528985507246366,5.434782608695636,0.92,1.7608951398655293,-1,4
26447,49.71,7541,5696.0,769,42.083333333333336,0.625,-1,0,0,12.184784912057633,7.151938970120786,1.573,0.24649476401459783,1,4
26448,49.68,7541,5690.0,778,38.75,88.125,-1,0,1,0.0,-3.089316242435165e-14,0.46000000000000796,1.5707963267948966,-1,4
26449,49.67,7541,5681.0,778,38.75,88.125,-1,0,1,7.246376811594067,-8.152173913043368,0.46000000000000796,0.3085089853716897,-1,4
26450,49.67,7541,5681.0,778,42.083333333333336,84.375,-1,0,1,3.9682539682539626,8.928571428571429,0.84,1.806975157411739,-1,4
26451,49.65,7541,5687.0,778,45.416666666666664,91.875,-1,0,1,-1.691768418476429e-14,-1.691768418476429e-14,0.84,1.5707963267948966,-1,4
26452,49.64,7541,5696.0,769,54.58333333333333,8.125,-1,0,0,-6.554822285609795e-16,0.0,10.839999999999975,1.5707963267948966,1,4
26453,49.45,7541,5682.0,778,42.083333333333336,85.625,-1,0,1,-3.2894736842105265,-15.350877192982452,2.28,1.7723358105800457,-1,4
26454,49.41,7541,3300.0,778,34.58333333333334,50.625,-1,0,1,-6.125368411725002e-15,-1.0775862068965578,1.16,1.5803501762324939,-1,4
26455,49.39,7541,3300.0,778,34.58333333333334,49.375,-1,0,1,12.681159420289836,-8.152173913043502,0.92,0.7213644366177354,-1,4
26456,49.37,7541,5693.0,778,46.25,41.87499999999999,-1,0,1,-0.4734848484848539,-2.840909090909091,1.76,1.9719230103074787,-1,4
26457,49.34,7541,5693.0,778,45.416666666666664,36.875,-1,0,1,6.41025641025641,-22.43589743589743,1.56,2.1160785103658424,-1,4
26458,49.31,7541,3530.0,778,55.41666666666667,1.875,-1,0,1,-5.382899513334092e-15,0.9469696969696966,1.32,0.7603464578213872,-1,4
26459,49.29,7541,3530.0,778,55.41666666666667,3.125,-1,0,1,10.245901639344257,0.5122950819672131,2.44,1.1153951806562932,-1,4
26460,49.25,7541,5679.0,778,80.41666666666667,4.375,-1,0,1,-0.8680555555555655,-1.302083333333334,0.96,2.9643672686400673,-1,4
26461,49.23,7541,5679.0,778,79.58333333333333,3.125,-1,0,1,-2.3148148148148016,13.888888888888884,0.72,0.7047369226813265,-1,4
26462,49.22,7541,5697.0,778,77.91666666666667,13.125,-1,0,1,-9.227827737144158e-15,5.681818181818179,3.08,0.8506321051497667,-1,4
26463,49.17,7541,5697.0,778,77.91666666666667,30.625,-1,0,1,4.80769230769229,31.249999999999986,1.56,2.5281366176418985,-1,4
26464,49.14,7541,5687.0,778,85.41666666666666,79.375,-1,0,1,0.7309941520467795,1.0964912280701693,2.28,2.168584265722799,-1,4
26465,49.1,7541,5687.0,778,87.08333333333333,81.875,-1,0,1,5.952380952380949,1.7857142857142858,1.4,1.7297015889760896,-1,4
26466,49.08,7541,5690.0,778,95.41666666666667,84.375,-1,0,1,1.8939393939393832,-2.8409090909091232,0.44,0.475274991957187,-1,4
26467,49.07,7541,5690.0,778,96.25,83.125,-1,0,0,-2.1061499578770007,-26.326874473462514,1.187,1.3591695180292669,-1,4
26468,49.05,7541,5680.0,769,6.25,48.12499999999999,-1,0,1,5.918035212309471,-6.6577896138481565,2.2530000000000143,1.050997300653687,1,4
26469,49.01,7541,5681.0,778,80.41666666666667,66.875,-1,0,1,-0.4528985507246428,2.717391304347818,1.84,2.5558122686064815,-1,4
26470,48.98,7541,5681.0,778,79.58333333333333,71.875,-1,0,1,1.524855138761822,6.290027447392491,2.186,2.4566170513941836,-1,4
26471,48.94,7541,5690.0,778,82.91666666666667,85.625,-1,0,1,-12.437810945273666,9.328358208955223,0.134,2.684701698524771,-1,4
26472,48.94,7541,5690.0,778,81.25,86.875,-1,0,1,-4.575960951799886,5.338621110433182,1.639,2.95505799529041,-1,4
26473,48.91,7541,5681.0,778,73.75,95.625,-1,0,1,-1.4264521282665723,-5.135227661759677,2.921,1.052932057704331,-1,4
26474,48.86,7541,5681.0,778,69.58333333333333,80.625,-1,0,1,0.8680555555555655,-31.25,0.96,1.5219020720361116,-1,4
26475,48.84,7541,5693.0,778,70.41666666666667,50.625,-1,0,1,-1.4367816091954186,1.0775862068965396,1.16,2.5580196999177183,-1,4
26476,48.82,7541,5693.0,778,68.75,51.875,-1,0,0,14.040999719179984,-16.849199663016012,1.187,1.7693162396677256,-1,4
26477,48.8,7541,5691.0,769,14.583333333333334,68.125,-1,0,1,4.892367906066532,3.2615786040443577,1.533,0.8765131752709377,1,4
26478,48.8,7541,5691.0,769,14.583333333333334,68.125,-1,0,1,-2.3174909842142866e-15,-9.269963936857146e-15,1.533,1.5707963267948966,1,4
26479,48.77,7541,3279.0,769,22.083333333333332,73.125,-1,0,1,0.0,10.55966209081308,0.947,1.9727802052828225,1,4
26480,48.76,7541,5697.0,778,77.91666666666667,16.875,-1,0,0,-2.2920733411616137e-14,-5.730183352904034e-15,1.24,1.5707963267948966,-1,4
26481,48.76,7541,3279.0,769,22.083333333333332,83.125,-1,0,0,0.0,0.0,0.0,1.5707963267948966,1,4
26482,48.68,7541,3279.0,769,36.25,88.125,-1,0,0,0.0,-7.965725737220852e-16,17.840000000000003,1.5707963267948966,1,4
26483,48.37,7541,3300.0,778,55.41666666666667,45.62500000000001,-1,0,1,-5.555555555555566,12.499999999999982,1.2,2.193441861751273,-1,4
26484,48.35,7541,5682.0,778,48.75,60.625,-1,0,1,-0.9469696969696997,2.840909090909083,0.88,2.1394070096430093,-1,4
26485,48.33,7541,5682.0,778,47.91666666666667,63.125,-1,0,1,8.620689655172407,29.09482758620688,1.16,2.121951209345131,-1,4
26486,48.31,7541,5690.0,778,57.91666666666667,96.875,-1,0,1,0.8223684210526245,-4.674623261579607e-15,3.04,0.8695364039286193,-1,4
26487,48.26,7541,5690.0,778,60.416666666666664,96.875,-1,0,1,-19.92753623188405,-19.021739130434796,0.92,1.910059686085413,-1,4
26488,48.24,7541,5682.0,778,42.083333333333336,79.375,-1,0,1,-0.6313131313131493,1.8939393939393832,1.32,2.389654800641996,-1,4
26489,48.22,7541,5682.0,778,41.25,81.875,-1,0,1,-0.6944444444444524,-30.20833333333333,1.2,1.6670758240441115,-1,4
26490,48.2,7541,3300.0,778,40.416666666666664,45.62500000000001,-1,0,1,0.5630630630630623,-1.2668918918919014,2.96,1.291950165459455,-1,4
26491,48.15,7541,3300.0,778,42.083333333333336,41.87499999999999,-1,0,1,9.027777777777763,15.62499999999999,1.2,1.2688230668098472,-1,4
26492,48.13,7541,5681.0,778,52.916666666666664,60.625,-1,0,1,2.4038461538461493,4.006410256410252,3.12,1.5591055110365897,-1,4
26493,48.07,7541,5681.0,778,60.416666666666664,73.125,-1,0,1,6.578947368421052,27.960526315789437,0.76,2.2484844755326026,-1,4
26494,48.06,7541,5690.0,778,65.41666666666667,94.375,-1,0,1,0.6127450980392017,2.75735294117646,1.36,2.3113266634075904,-1,4
26495,48.03,7541,5690.0,778,66.25,98.125,-1,0,1,11.111111111111072,-2.3684757858670007e-14,0.6,1.0582013588832704,-1,4
26496,48.02,7541,5687.0,778,72.91666666666666,98.125,-1,0,1,0.2480158730158716,-6.696428571428568,3.36,0.7604256573777038,-1,4
26497,47.97,7541,5687.0,778,73.75,75.625,-1,0,1,-8.333333333333334,-12.500000000000025,0.6,1.633215136790854,-1,4
26498,47.96,7541,5681.0,778,68.75,68.125,-1,0,1,0.8865248226950305,1.3297872340425532,3.76,1.67458866725194,-1,4
26499,47.89,7541,5681.0,778,72.08333333333333,73.125,-1,0,1,7.523148148148155,15.62499999999998,1.44,2.3345991397672083,-1,4
26500,47.87,7541,5679.0,778,82.91666666666667,95.625,-1,0,1,0.8333333333333286,0.6249999999999929,2.0,1.8965522002267914,-1,4
26501,47.83,7541,5679.0,778,84.58333333333333,96.875,-1,0,1,-6.510416666666696,-13.671875000000021,0.64,0.9189359560791742,-1,4
26502,47.83,7541,5687.0,778,80.41666666666667,88.125,-1,0,1,-5.208333333333459,-7.812500000000211,0.3199999999999932,1.1258381302409974,-1,4
26503,47.82,7541,5687.0,778,78.75,85.625,-1,0,1,7.6452599388379126,2.08507089241033,1.199,1.5301237532881928,-1,4
26504,47.8,7541,5679.0,778,87.91666666666667,88.125,-1,0,1,3.856239395341654,-3.470615455807503,2.161,0.7161387879884725,-1,4
26505,47.76,7541,5679.0,778,96.25,80.625,-1,0,0,-15.605493133583039,-28.08988764044949,0.267,0.8369351359185531,-1,4
26506,47.76,7541,5678.0,769,7.916666666666666,26.875,-1,0,1,-0.26029917051330964,-0.8676639017110327,28.813000000000017,2.3124221868232304,1,4
26507,47.26,7541,5693.0,778,99.58333333333333,98.125,-1,0,0,-5.208333333333341,-40.17857142857143,1.12,1.2360594894780819,-1,4
26508,47.24,7541,5680.0,769,6.25,46.875,-1,0,0,0.0,0.0,1.4799999999999613,1.5707963267948966,1,4
26509,47.21,7541,3300.0,778,93.75,53.125,-1,0,1,-0.6127450980392226,-1.0449157878825002e-14,1.36,2.7261005576489024,-1,4
26510,47.19,7541,5686.0,769,7.083333333333333,46.875,-1,0,1,-2.8650916764519958e-15,0.0,0.6200000000000045,1.5707963267948966,1,4
26511,47.18,7541,3279.0,769,7.083333333333333,46.875,-1,0,1,16.129032258064395,-24.1935483870966,0.6200000000000045,1.1980015540814457,1,4
26512,47.17,7541,3279.0,769,17.083333333333332,31.875,-1,0,1,2.6254988447805068,-0.7876496534341525,1.587,0.5326971572619303,1,4
26513,47.14,7541,3279.0,769,21.25,30.625,-1,0,0,-6.665504087805625e-15,0.0,0.5330000000000155,1.5707963267948966,1,4
26514,47.13,7541,5693.0,778,74.58333333333333,84.375,-1,0,1,-14.444444444444443,4.166666666666667,3.0,2.8240114847324596,-1,4
26515,47.08,7541,5690.0,778,31.25,96.875,-1,0,1,-0.33602150537634934,-5.730183352904034e-15,2.48,2.5487691507510735,-1,4
26516,47.03,7541,5690.0,778,30.416666666666657,96.875,-1,0,1,-11.408730158730153,-15.625,1.68,1.9731363618321116,-1,4
26517,47.01,7541,3175.0,778,11.25,70.625,-1,0,1,0.905797101449275,-1.358695652173913,5.52,0.8273417116075172,-1,4
26518,46.91,7541,3175.0,778,16.25,63.125,-1,0,1,7.882882882882886,15.202702702702693,1.48,1.5514565434018182,-1,4
26519,46.88,7541,5681.0,778,27.91666666666667,85.625,-1,0,1,0.9469696969696896,-2.1306818181818183,1.76,0.7275059572030063,-1,4
26520,46.85,7541,5681.0,778,29.58333333333333,81.875,-1,0,1,2.0161290322580703,-14.112903225806463,1.24,1.2203211296398053,-1,4
26521,46.83,7541,5693.0,778,32.08333333333334,64.375,-1,0,1,1.275510204081629,0.6377551020408163,1.96,0.6981082527972552,-1,4
26522,46.8,7541,5693.0,778,34.58333333333334,65.625,-1,0,1,13.020833333333304,5.859374999999978,0.64,0.7500689070140711,-1,4
26523,46.79,7541,5684.0,778,42.916666666666664,69.375,-1,0,1,-3.472222222222262,-5.208333333333334,0.24,1.8555044777184302,-1,4
26524,46.78,7541,5684.0,778,42.083333333333336,68.125,-1,0,1,-9.548611111111132,-2.604166666666667,0.96,2.646501405555034,-1,4
26525,46.77,7541,5693.0,778,32.91666666666666,65.625,-1,0,1,-2.083333333333335,-7.812500000000009,0.8,1.6958710045567356,-1,4
26526,46.75,7541,5693.0,778,31.25,59.375,-1,0,1,1.6666666666666572,-23.750000000000007,1.0,1.7118290773791882,-1,4
26527,46.73,7541,3300.0,778,32.91666666666666,35.625,-1,0,1,1.9841269841269813,-2.2321428571428594,1.68,1.1211583090551962,-1,4
26528,46.71,7541,3300.0,778,36.25,31.875,-1,0,1,4.065040650406498,-16.76829268292683,1.64,2.0072561056153524,-1,4
26529,46.68,7541,3530.0,778,42.916666666666664,4.375,-1,0,1,-0.7440476190476274,2.2321428571428563,1.12,1.2525079628347533,-1,4
26530,46.66,7541,3530.0,778,42.083333333333336,6.875,-1,0,1,-7.699275362318844,7.47282608695652,1.84,1.9841512353769328,-1,4
26531,46.63,7541,3300.0,778,27.91666666666667,20.625,-1,0,1,1.0416666666666585,1.5625,1.6,0.6181997606651646,-1,4
26532,46.6,7541,3300.0,778,29.58333333333333,23.125,-1,0,1,2.2522522522522443,20.270270270270267,1.48,1.506689303849942,-1,4
26533,46.57,7541,5682.0,778,32.91666666666666,53.125,-1,0,1,-7.894919286223336e-15,3.4722222222222143,1.8,1.7096485887204143,-1,4
26534,46.54,7541,5682.0,778,32.91666666666666,59.375,-1,0,1,9.672619047619042,2.2321428571428443,1.12,0.4348549848449116,-1,4
26535,46.52,7541,5681.0,778,43.75,61.875,-1,0,1,2.7777777777777763,-0.2083333333333357,6.0,0.18737973969232186,-1,4
26536,46.42,7541,5681.0,778,60.416666666666664,60.625,-1,0,0,14.94159195870688,7.131214343928268,1.227,1.184578091270623,-1,4
26537,46.4,7541,3494.0,769,21.25,30.625,-1,0,1,-1.1791283368073352e-15,0.0,3.013,1.5707963267948966,1,4
26538,46.4,7541,3494.0,769,21.25,30.625,-1,0,0,4.978426817125787,-9.127115831397278,3.013,1.7054723247781887,1,4
26539,46.34,7541,5684.0,778,63.74999999999999,96.875,-1,0,1,-3.0864197530864153,-13.888888888888902,1.08,1.1115233170505927,-1,4
26540,46.33,7541,5681.0,778,60.416666666666664,81.875,-1,0,1,-2.7173913043478337,5.434782608695652,0.92,2.7539744606967806,-1,4
26541,46.31,7541,5681.0,778,57.91666666666667,86.875,-1,0,1,-4.629629629629663,10.416666666666647,0.72,2.762818412078868,-1,4
26542,46.3,7541,5684.0,778,54.58333333333333,94.375,-1,0,1,-0.771604938271607,-3.4722222222222285,2.16,1.1250612854299444,-1,4
26543,46.26,7541,5684.0,778,52.916666666666664,86.875,-1,0,1,-11.904761904761914,-10.416666666666684,0.84,1.9649714933849975,-1,4
26544,46.24,7541,5682.0,778,42.916666666666664,78.125,-1,0,1,0.0,1.2499999999999858,1.0,2.046054444532521,-1,4
26545,46.23,7541,5682.0,778,42.916666666666664,79.375,-1,0,0,14.557591251242723,-7.456327226246272,2.347,0.004730996768645176,-1,4
26546,46.19,7541,5680.0,769,22.916666666666664,38.125,-1,0,0,8.11820100665692,-10.959571358986853,2.053,1.450534908983825,1,4
26547,46.15,7541,5690.0,778,60.416666666666664,84.375,-1,0,1,13.48039215686272,-7.352941176470588,0.68,0.2686316011655408,-1,4
26548,46.14,7541,5687.0,778,69.58333333333333,79.375,-1,0,1,-1.4880952380952548,-2.5376526277146433e-14,0.56,2.3871124697553876,-1,4
26549,46.13,7541,5687.0,778,68.75,79.375,-1,0,0,-1.076579902666824e-14,-1.076579902666824e-14,1.3199999999999932,1.5707963267948966,-1,4
26550,46.11,7541,5696.0,769,23.75,19.375,-1,0,1,-7.8125,11.718749999999993,0.96,1.9314551232144603,1,4
26551,46.09,7541,3494.0,769,16.25,30.625,-1,0,1,-4.166666666666668,-3.75,1.0,2.665984621493206,1,4
26552,46.07,7541,3494.0,769,12.083333333333334,26.875,-1,0,1,-7.352941176470588,11.029411764705868,1.36,2.076009873118104,1,4
26553,46.05,7541,4276.0,769,2.083333333333333,41.87499999999999,-1,0,1,0.0,-8.881784197001252e-14,0.16,1.5707963267948966,1,4
26554,46.05,7541,4276.0,769,2.083333333333333,41.87499999999999,-1,0,1,14.051387933012155,-2.58086717136958,2.906,0.4488270906798448,1,4
26555,46.02,7541,3445.0,769,42.916666666666664,34.375,-1,0,1,4.347353548527318,2.445386371046615,1.5335000000000036,0.2810684845053706,1,4
26556,45.99,7541,3445.0,769,49.583333333333336,38.125,-1,0,0,4.430005906674534,-4.196944688482576e-15,1.693,0.2699450976056411,1,4
26557,45.96,7541,5682.0,778,42.916666666666664,61.875,-1,0,1,0.651041666666663,-6.8359375,1.28,1.4203461152064232,-1,4
26558,45.94,7541,5682.0,778,43.75,53.125,-1,0,1,11.904761904761896,-4.464285714285723,0.84,0.37228336128390027,-1,4
26559,45.93,7541,5693.0,778,53.75,49.375,-1,0,1,-3.2297397080004557e-14,2.840909090909075,0.44,1.5843090178082249,-1,4
26560,45.92,7541,5693.0,778,53.75,50.625,-1,0,1,-7.161458333333337,-1.1102230246251565e-14,1.28,3.1303149362513882,-1,4
26561,45.9,7541,5682.0,778,44.583333333333336,50.625,-1,0,1,-1.190476190476199,-1.0150610510858574e-14,1.4,3.1306441859616996,-1,4
26562,45.87,7541,5682.0,778,42.916666666666664,50.625,-1,0,1,6.365740740740734,-31.249999999999993,1.44,2.116884329157312,-1,4
26563,45.85,7541,3530.0,778,52.083333333333336,5.625,-1,0,1,3.1446540880503098,2.3584905660377347,2.12,0.11864543179370231,-1,4
26564,45.81,7541,3530.0,778,58.75,10.625,-1,0,0,12.40221331806907,19.318832283915278,1.747,0.7203789141419061,-1,4
26565,45.78,7541,3494.0,769,19.583333333333332,55.625,-1,0,1,-4.035512510088775,3.026634382566586,0.413,2.581652856475404,1,4
26566,45.77,7541,3494.0,769,17.916666666666668,56.875,-1,0,1,8.765778401122015,10.518934081346409,1.426,1.180646785104158,1,4
26567,45.75,7541,5692.0,769,30.416666666666664,71.875,-1,0,1,-1.716286801352899e-14,-3.432573602705798e-14,0.414,1.5707963267948966,1,4
26568,45.74,7541,5692.0,769,30.416666666666664,71.875,-1,0,0,-4.229421046191055e-15,-8.45884209238211e-15,1.6800000000000068,1.5707963267948966,1,4
26569,45.71,7541,5681.0,778,57.91666666666667,36.875,-1,0,0,16.865079365079346,-16.369047619047617,0.84,1.5368629449178022,-1,4
26570,45.71,7541,5681.0,778,57.91666666666667,36.875,-1,0,1,-8.458842092382145e-15,-8.458842092382145e-15,0.84,1.5707963267948966,-1,4
26571,45.7,7541,5691.0,769,27.916666666666668,76.875,-1,0,1,2.820269843418617,2.3690266684716375,7.387,1.4122860551830918,1,4
26572,45.57,7541,5691.0,769,48.75,94.375,-1,0,1,13.642564802182791,-18.758526603001386,0.733,0.3033650732254787,1,4
26573,45.56,7541,3445.0,769,58.75,80.625,-1,0,1,-7.788161993769559,11.682242990654073,0.107,2.807035599632089,1,4
26574,45.55,7541,3445.0,769,57.91666666666667,81.875,-1,0,0,5.005005005004977,7.5075075075075075,0.333,1.6875869647431494,1,4
26575,45.53,7541,3445.0,769,58.75,85.625,-1,0,1,5.33699298566637,6.861848124428167,1.093,1.7929812577542048,1,4
26576,45.51,7541,5691.0,769,64.58333333333334,93.125,-1,0,1,-1.7763568394002505e-14,0.0,0.8,1.5707963267948966,1,4
26577,45.49,7541,5691.0,769,64.58333333333334,93.125,-1,0,1,-6.127450980392216,-1.838235294117647,0.68,2.0366121219598425,1,4
26578,45.48,7541,3445.0,769,60.416666666666664,91.875,-1,0,1,-9.868649107779169e-15,-1.9737298215558338e-14,0.72,1.5707963267948966,1,4
26579,45.47,7541,3445.0,769,60.416666666666664,91.875,-1,0,1,4.464285714285689,8.928571428571377,0.56,2.0086477067332678,1,4
26580,45.46,7541,5691.0,769,62.916666666666664,96.875,-1,0,1,-1.0150610510858574e-14,-1.0150610510858574e-14,1.4,1.5707963267948966,1,4
26581,45.44,7541,5691.0,769,62.916666666666664,96.875,-1,0,1,16.66666666666668,-1.7763568394002505e-14,0.8,1.1018296190225747,1,4
26582,45.42,7541,3279.0,769,76.25,96.875,-1,0,1,1.7428542973807333,-1.1204063340304793,3.347,0.6056972395951061,1,4
26583,45.36,7541,3279.0,769,82.08333333333333,93.125,-1,0,1,-4.166666666666643,-1.0416666666666667,1.2,1.8265576272192297,1,4
26584,45.36,7541,3279.0,769,82.08333333333333,93.125,-1,0,1,0.0,0.0,0.0,1.5707963267948966,1,4
26585,45.34,7541,3279.0,769,77.08333333333334,91.875,-1,0,0,2.552322613578298,-13.39969372128637,0.653,0.3821617763451722,1,4
26586,45.33,7541,5693.0,778,21.25,16.875,-1,0,1,-4.31034482758621,5.387931034482753,1.16,1.9350221968797698,-1,4
26587,45.33,7541,5693.0,778,21.25,16.875,-1,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
26588,45.31,7541,5693.0,778,16.25,23.125,-1,0,1,-6.944444444444445,11.111111111111107,1.8,2.0580881773531687,-1,4
26589,45.28,7541,3175.0,778,3.75,43.125,-1,0,1,-3.5813645955650214e-16,5.544354838709674,2.48,1.642103791580187,-1,4
26590,45.17,7541,5678.0,769,56.25,19.375,-1,0,0,-7.133963210442788e-16,0.0,19.91999999999996,1.5707963267948966,1,4
26591,44.83,7541,5684.0,778,47.91666666666667,64.375,-1,0,1,-8.074349270001139e-15,7.1022727272727275,0.88,1.9478496789572048,-1,4
26592,44.81,7541,5681.0,778,47.91666666666667,70.625,-1,0,1,0.6944444444444346,-5.208333333333334,1.2,1.164783807407979,-1,4
26593,44.79,7541,5681.0,778,48.75,64.375,-1,0,1,-6.465517241379323,-18.318965517241388,1.16,2.0265804019435913,-1,4
26594,44.77,7541,3300.0,778,41.25,43.125,-1,0,1,0.5482456140350846,-1.6447368421052677,1.52,1.4095243144716791,-1,4
26595,44.74,7541,3300.0,778,42.083333333333336,40.625,-1,0,1,10.080645161290306,-28.225806451612893,1.24,2.0015701420789345,-1,4
26596,44.72,7541,3530.0,778,54.58333333333333,5.625,-1,0,1,1.2254901960784348,-1.8382352941176483,0.68,1.7797387175512807,-1,4
26597,44.71,7541,3530.0,778,55.41666666666667,4.375,-1,0,1,-3.086419753086428,17.361111111111104,1.08,1.235585904646398,-1,4
26598,44.69,7541,5693.0,778,52.083333333333336,23.125,-1,0,1,1.388888888888881,-4.166666666666667,0.6,1.8068492263897546,-1,4
26599,44.68,7541,5693.0,778,52.916666666666664,20.625,-1,0,1,8.343763037129733,3.1289111389236544,0.799,0.22804145764891334,-1,4
26600,44.67,7541,5697.0,778,59.583333333333336,23.125,-1,0,1,-2.5960539979232085,-3.894080996884757,0.321,2.7572178238210028,-1,4
26601,44.66,7541,5697.0,778,58.75,21.875,-1,0,1,-5.833333333333336,1.25,1.0,2.411829850507688,-1,4
26602,44.64,7541,5693.0,778,52.916666666666664,23.125,-1,0,1,-1.9841269841269984,-1.4880952380952466,0.84,3.021369866928486,-1,4
26603,44.63,7541,5693.0,778,51.24999999999999,21.875,-1,0,1,-8.333333333333334,13.54166666666666,1.2,1.9230107625492083,-1,4
26604,44.61,7541,3300.0,778,41.25,38.125,-1,0,1,0.7716049382716005,2.314814814814808,1.08,1.088567230324828,-1,4
26605,44.59,7541,3300.0,778,42.083333333333336,40.625,-1,0,1,1.8382352941176365,14.70588235294117,1.36,1.635871817965604,-1,4
26606,44.57,7541,5682.0,778,44.583333333333336,60.625,-1,0,1,3.8759689922480627,-4.131062417209885e-15,3.44,0.24730694762751484,-1,4
26607,44.51,7541,5682.0,778,57.91666666666667,60.625,-1,0,1,14.050387596899219,-1.4534883720930316,1.72,0.322669460639268,-1,4
26608,44.48,7541,5679.0,778,81.25,58.125,-1,0,1,-2.192982456140376,-9.868421052631579,0.76,1.7588625847401202,-1,4
26609,44.46,7541,5684.0,778,79.58333333333333,50.625,-1,0,1,-7.105427357601002e-14,6.249999999999929,0.2,1.6623761769375822,-1,4
