,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
122750,80.58,8656,5470.0,785,57.08333333333333,83.125,0,-1,1,-3.2051282051282075,-18.028846153846153,1.04,1.4453907285373202,1,2
122751,80.56,8656,5469.0,785,53.75,64.375,0,-1,1,1.3020833333333148,-2.220446049250313e-14,0.64,0.30653734365384583,1,2
122752,80.55,8656,5469.0,785,54.58333333333333,64.375,0,-1,1,7.902298850574699,-3.2327586206896615,1.16,0.10320098299986936,1,2
122753,80.55,8656,5463.0,785,63.74999999999999,60.625,0,-1,1,-2.8735632183911486,6.4655172413800965,0.5799999999999272,2.351399248452139,1,2
122754,80.54,8656,5463.0,785,62.083333333333336,64.375,0,-1,1,-9.421034600890728,-2.5693730729702025,0.973,2.628280778864025,1,2
122755,80.53,8656,5469.0,785,52.916666666666664,61.875,0,-1,1,2.639915522703274,-1.3199577613516518,0.947,0.22969385748856358,1,2
122756,80.52,8656,5469.0,785,55.41666666666667,60.625,0,-1,1,1.4208581983517963,17.05029838022164,1.173,2.107445233195356,1,2
122757,80.5,8656,5470.0,785,57.08333333333333,80.625,0,-1,1,-6.659257129897846e-15,4.6860356138706525,1.067,2.263621645018961,1,2
122758,80.49,8656,5470.0,785,57.08333333333333,85.625,0,-1,1,10.336680448907256,5.9066745422327145,1.693,1.5816815969943105,1,2
122759,80.47,8656,5457.0,785,74.58333333333333,95.625,0,-1,1,3.519887363604375,-1.5006182381417113e-14,0.947,1.120015654730822,1,2
122760,80.45,8656,5457.0,785,77.91666666666667,95.625,0,-1,0,3.947887879984197,-24.18081326490328,2.533,2.3214872545166463,1,2
122761,80.42,8656,3612.0,768,12.083333333333329,65.625,0,-1,1,1.3020833333333341,1.953124999999989,1.28,1.1899247196038105,-1,2
122762,80.41,8656,3612.0,768,13.75,68.125,0,-1,1,10.426692332370862,-6.015399422521656,1.039,0.3671020374068586,-1,2
122763,80.39,8656,3094.0,768,24.58333333333333,61.875,0,-1,1,3.172588832487305,1.5862944162436456,0.788,0.6417405472320037,-1,2
122764,80.38,8656,3094.0,768,27.08333333333333,63.125,0,-1,1,6.166666666666666,6.749999999999996,5.0,1.6697391180530576,-1,2
122765,80.32,8656,3233.0,768,57.91666666666667,96.875,0,-1,1,6.27510040160642,-0.7530120481927755,3.32,1.0047635957707495,-1,2
122766,80.28,8656,3471.0,785,21.25,5.625,0,-1,0,-6.628197161941216e-17,-3.314098580970608e-17,53.600000000000136,1.5707963267948966,1,2
122767,79.6,8656,3612.0,768,77.91666666666667,95.625,0,-1,0,9.915502672874629,-26.513191929643042,1.933,2.3053608173017177,-1,2
122768,79.58,8656,3444.0,785,2.9166666666666665,55.625,0,-1,1,-2.1998771974541282e-17,0.0,20.186999999999898,1.5707963267948966,1,2
122769,79.32,8656,3308.0,768,88.75,0.625,0,-1,1,-8.865248226950353,1.9946808510638294,3.76,2.166195108838059,-1,2
122770,79.27,8656,3244.0,768,55.41666666666667,8.125,0,-1,1,-2.5,12.083333333333329,3.0,1.6672312959944828,-1,2
122771,79.24,8656,3205.0,768,47.91666666666667,44.375,0,-1,1,1.9234468166955074,23.80265435660703,1.733,2.121242838321052,-1,2
122772,79.21,8656,3336.0,768,51.24999999999999,85.625,0,-1,1,-1.8060973847709858,-3.7928045080190786,2.307,1.5452885753778032,-1,2
122773,79.18,8656,3336.0,768,47.083333333333336,76.875,0,-1,1,7.2463768115941924,-14.945652173913043,0.92,0.8428292886248684,-1,2
122774,79.17,8656,3532.0,768,53.75,63.125,0,-1,1,-6.992117976099671,3.4960589880498296,3.933,3.0273963201768015,-1,2
122775,79.12,8656,3293.0,768,26.25,76.875,0,-1,1,-6.038647342995171,-13.586956521739129,2.76,2.1059957111022145,-1,2
122776,79.09,8656,3468.0,768,9.583333333333329,39.37500000000001,0,-1,1,1.8709773985930256,0.5612932195779011,2.227,0.18318620361740964,-1,2
122777,79.06,8656,3468.0,768,13.75,40.625,0,-1,0,14.671361502347414,7.482394366197181,2.84,0.7319270928348579,-1,2
122778,79.02,8656,3471.0,785,51.24999999999999,40.625,0,-1,0,3.048780487804878,1.5243902439024348,1.64,0.307779407602483,1,2
122779,79.0,8656,3532.0,768,43.75,56.875,0,-1,1,6.380806533945887,7.656967840735047,0.653,1.1002260950167069,-1,2
122780,78.99,8656,3094.0,768,47.91666666666667,61.875,0,-1,1,-11.337868480725705,8.503401360544169,0.147,2.7375908107066693,-1,2
122781,78.99,8656,3094.0,768,46.25,63.125,0,-1,0,-1.6148698540002777e-15,-3.2297397080005555e-15,4.399999999999864,1.5707963267948966,-1,2
122782,78.94,8656,3471.0,785,38.75,40.625,0,-1,1,7.5463561880120675,-1.617076326002578,0.773,0.40052381894021366,1,2
122783,78.93,8656,5469.0,785,44.583333333333336,39.37500000000001,0,-1,1,1.1679514132212032,0.8759635599158975,1.427,0.47081961717527704,1,2
122784,78.91,8656,5469.0,785,46.25,40.625,0,-1,1,-4.2294210461910725e-15,19.345238095238088,1.68,1.9770906367045369,1,2
122785,78.89,8656,5457.0,785,46.25,73.125,0,-1,1,4.237288135593218,5.031779661016944,4.72,1.8176767308937927,1,2
122786,78.83,8656,5457.0,785,66.25,96.875,0,-1,0,3.597769382982538,0.6745817593092206,1.853,1.2435493088789655,1,2
122787,78.61,8656,3308.0,768,26.25,0.625,0,-1,1,1.025010250102491,21.525215252152524,0.813,1.1111025870382114,-1,2
122788,78.6,8656,3244.0,768,27.08333333333333,18.125,0,-1,1,-2.1204410517387675,-20.674300254452927,0.786,2.246032809116639,-1,2
122789,78.59,8656,3308.0,768,25.416666666666657,1.875,0,-1,1,0.0,-4.440892098500626e-13,0.001,1.5707963267948966,-1,2
122790,78.59,8656,3308.0,768,25.416666666666657,1.875,0,-1,1,-9.915502672874629,6.466632177961715,1.933,2.200543706681371,-1,2
122791,78.56,8656,3205.0,768,6.25,14.375,0,-1,1,-0.9998000399920044,8.248350329934011,1.667,1.4660567820023802,-1,2
122792,78.54,8656,3205.0,768,4.583333333333329,28.125,0,-1,1,-1.1904761904761838,11.607142857142852,1.4,1.6151278358724936,-1,2
122793,78.52,8656,3468.0,768,2.9166666666666714,44.375,0,-1,0,16.666666666666654,-9.090909090909092,2.2,0.9004869624138679,-1,2
122794,78.49,8656,5469.0,785,60.416666666666664,75.625,0,-1,0,4.261363636363632,13.494318181818175,1.76,2.2594868855321533,1,2
122795,78.3,8656,3308.0,768,39.58333333333333,0.625,0,-1,1,11.458333333333334,11.718749999999995,1.6,0.16754306848920347,-1,2
122796,78.28,8656,10955.0,768,57.91666666666667,19.375,0,-1,1,5.653976630229917,-1.4134941575574835,2.653,1.1484688549434066,-1,2
122797,78.25,8656,3233.0,768,72.91666666666666,15.625,0,-1,1,1.3749312534373288,-0.18749062546872658,6.667,1.2403399874329977,-1,2
122798,78.17,8656,3233.0,768,82.08333333333333,14.375,0,-1,1,2.314814814814841,13.88888888888888,0.36,0.3436809273835312,-1,2
122799,78.16,8656,3293.0,768,82.91666666666667,19.375,0,-1,0,-3.0235861096180035e-14,0.0,0.9399999999998272,1.5707963267948966,-1,2
122800,78.15,8656,3293.0,768,82.91666666666667,19.375,0,-1,1,-8.865248226949864,-5.319148936169904,0.9400000000000546,2.730911909673695,-1,2
122801,78.14,8656,3293.0,768,74.58333333333333,14.375,0,-1,1,-7.666902571361161,3.538570417551307,1.413,2.0077013415609986,-1,2
122802,78.12,8656,3532.0,768,63.74999999999999,19.375,0,-1,1,-2.3501964799121285e-14,2.7563395810363795,0.907,0.9109479005059742,-1,2
122803,78.11,8656,3532.0,768,63.74999999999999,21.875,0,-1,1,-1.1503660050082572e-14,14.166216945493785,1.853,1.5191182423124665,-1,2
122804,78.09,8656,3244.0,768,63.74999999999999,48.12499999999999,0,-1,1,1.4040999719179865,1.0530749789385003,1.187,0.6254307867670593,-1,2
122805,78.07,8656,3244.0,768,65.41666666666667,49.375,0,-1,1,7.5018754688672065,31.882970742685657,1.333,2.3796480516107255,-1,2
122806,78.05,8656,3612.0,768,75.41666666666667,91.875,0,-1,1,-1.1155734047300438,3.3467202141900936,0.747,2.9431864826640646,-1,2
122807,78.04,8656,5465.0,785,25.416666666666664,5.625,0,-1,0,-4.121477585615428e-16,-1.030369396403857e-16,17.24000000000001,1.5707963267948966,1,2
122808,77.83,8656,3612.0,768,76.25,98.125,0,-1,1,9.436187780136821,-14.154281670205247,1.413,0.233296951536628,-1,2
122809,77.81,8656,10955.0,768,89.58333333333334,78.125,0,-1,1,-24.875621890547333,-2.1210230918211944e-13,0.067,1.9765817678912343,-1,2
122810,77.81,8656,10955.0,768,87.91666666666667,78.125,0,-1,1,-4.704301075268837,3.024193548387097,1.24,2.6542129007170723,-1,2
122811,77.79,8656,3094.0,768,82.08333333333333,81.875,0,-1,1,0.0,-2.6595744680851063,1.88,0.5880026035475677,-1,2
122812,77.77,8656,3094.0,768,82.08333333333333,76.875,0,-1,1,0.0,-29.51388888888891,0.72,1.266587832455657,-1,2
122813,77.76,8656,3293.0,768,82.08333333333333,55.625,0,-1,1,0.0,0.8012820512820512,1.56,1.9371907375441368,-1,2
122814,77.74,8656,3293.0,768,82.08333333333333,56.875,0,-1,0,11.71875,7.812499999999978,0.64,1.4387282365683671,-1,2
122815,77.12,8656,3444.0,785,7.083333333333333,41.87499999999999,0,-1,0,14.24319727891156,3.18877551020408,3.92,0.33768341318721024,1,2
122816,77.07,8656,3532.0,768,37.083333333333336,45.62500000000001,0,-1,1,13.257575757575745,-7.575757575757581,1.32,0.8256834579003691,-1,2
122817,77.05,8656,3233.0,768,55.41666666666667,35.625,0,-1,1,-8.22368421052632,0.8223684210526269,1.52,2.8159249395977555,-1,2
122818,77.04,8656,3532.0,768,42.916666666666664,36.875,0,-1,0,6.544930950978467,12.02631062242293,5.093,2.184760352301759,-1,2
122819,76.9,8656,5461.0,785,22.916666666666664,1.875,0,-1,1,4.655493482309116,17.956903431763763,1.253,0.9718773055476175,1,2
122820,76.88,8656,5469.0,785,28.749999999999996,24.375,0,-1,1,0.7762769756249003,-4.65766185374942,2.147,1.8788301303259816,1,2
122821,76.85,8656,5469.0,785,30.416666666666664,14.375,0,-1,1,4.692192192192188,18.01801801801801,4.44,2.0544908394950423,1,2
122822,76.8,8656,5457.0,785,51.24999999999999,94.375,0,-1,1,4.02046783625731,-1.6447368421052695,2.28,0.4100657281451554,1,2
122823,76.77,8656,5457.0,785,60.416666666666664,90.625,0,-1,1,4.122011541632316,7.213520197856542,1.213,2.0114374492538123,1,2
122824,76.75,8656,5474.0,785,64.58333333333334,96.875,0,-1,1,-4.385964912280709,-6.578947368421062,1.52,1.4392684054413853,1,2
122825,76.74,8656,5470.0,785,57.91666666666667,86.875,0,-1,1,-0.9998000399920087,-8.998200359928022,1.667,1.2178059389679865,1,2
122826,76.71,8656,5470.0,785,56.25,71.875,0,-1,1,5.376344086021498,-23.689516129032253,2.48,2.228706615837264,1,2
122827,76.68,8656,5461.0,785,69.58333333333333,13.125,0,-1,1,1.5151515151515065,2.2727272727272725,2.2,0.11630170737624362,1,2
122828,76.65,8656,5461.0,785,72.91666666666666,18.125,0,-1,0,20.391517128874387,22.430668841761822,0.613,0.06027692239509969,1,2
122829,76.65,8656,3094.0,768,14.583333333333329,68.125,0,-1,1,1.775883502042315,1.3319126265317256,1.8769999999999527,0.8896738012034482,-1,2
122830,76.62,8656,5461.0,785,82.08333333333333,29.375,0,-1,1,2.305209774089429,1.7289073305670817,0.723,0.2293923954065561,1,2
122831,76.61,8656,5461.0,785,83.75,30.625,0,-1,1,1.602564102564066,2.403846153846147,0.52,0.11682501638608456,1,2
122832,76.61,8656,5463.0,785,84.58333333333333,31.875,0,-1,1,1.8637244669748025,-1.8637244669748025,6.707,2.2612427838495885,1,2
122833,76.52,8656,5463.0,785,97.08333333333333,19.375,0,-1,1,-6.676377761592633,0.9104151493080845,1.373,1.8255188959085902,1,2
122834,76.51,8656,5465.0,785,87.91666666666667,20.625,0,-1,1,-30.864197530865074,46.2962962962963,0.027,1.0185297983543338,1,2
122835,76.51,8656,5465.0,785,87.08333333333333,21.875,0,-1,0,8.152173913043463,31.24999999999999,0.92,1.4304905415909772,1,2
122836,76.49,8656,3244.0,768,5.416666666666671,49.375,0,-1,1,4.464285714286147,10.04464285714383,1.1199999999998909,1.2706251559647845,-1,2
122837,76.48,8656,3336.0,768,10.416666666666671,60.625,0,-1,1,5.050505050504416,0.9469696969695741,1.3200000000001637,0.32759674570388936,-1,2
122838,76.46,8656,5465.0,785,82.91666666666667,38.125,0,-1,1,20.83333333333357,-1.7763568394002505e-13,0.04,0.6310793874713292,1,2
122839,76.46,8656,5465.0,785,83.75,38.125,0,-1,0,19.40491591203103,19.647477360931408,0.773,2.0015688074121196,1,2
122840,76.45,8656,3468.0,768,1.25,49.375,0,-1,1,0.0,-1.2092972186306839e-15,17.626999999999953,1.5707963267948966,-1,2
122841,76.23,8656,3468.0,768,4.583333333333329,44.375,0,-1,1,20.83333333333333,9.765624999999996,3.2,1.1663266086186064,-1,2
122842,76.19,8656,10955.0,768,71.25,75.625,0,-1,0,7.736105953707135,-6.0341626438915705,2.693,0.20711011009546706,-1,2
122843,76.16,8656,3444.0,785,7.916666666666666,40.625,0,-1,1,2.373042240151874,-2.96630280018984,2.107,1.0735921235551453,1,2
122844,76.13,8656,3444.0,785,12.916666666666668,34.375,0,-1,1,2.7578599007170417,21.373414230557078,1.813,1.7170814997114627,1,2
122845,76.11,8656,5457.0,785,17.916666666666668,73.125,0,-1,1,2.474634991338774,1.8559762435040725,1.347,0.9580918810005621,1,2
122846,76.09,8656,5457.0,785,21.25,75.625,0,-1,1,5.735260380821286,-4.301445285615976,1.453,0.37499737468120353,1,2
122847,76.07,8656,5469.0,785,29.583333333333332,69.375,0,-1,1,5.47609844092256,0.9663703131039759,2.587,0.545563487820902,1,2
122848,76.04,8656,5469.0,785,43.75,71.875,0,-1,1,4.493464052287581,12.254901960784313,2.04,2.002532404922261,1,2
122849,76.01,8656,5470.0,785,52.916666666666664,96.875,0,-1,1,-0.504032258064519,-1.5120967741935514,4.96,1.22140304575553,1,2
122850,75.92,8656,5465.0,785,86.25,50.625,0,-1,0,-3.223878111434217e-16,-3.223878111434217e-16,44.07999999999993,1.5707963267948966,1,2
122851,75.36,8656,5469.0,785,26.25,83.125,0,-1,0,9.469696969696967,-2.840909090909097,2.2,0.17847016684032435,1,2
122852,75.33,8656,3205.0,768,52.916666666666664,23.125,0,-1,1,-4.21407501053519,7.374631268436574,2.373,1.927162024444901,-1,2
122853,75.3,8656,3244.0,768,42.916666666666664,40.625,0,-1,1,0.3731064845907033,2.5184687709872384,4.467,1.457539655689516,-1,2
122854,75.25,8656,3244.0,768,44.583333333333336,51.875,0,-1,1,19.23076923076923,9.615384615384608,1.04,0.787161829999141,-1,2
122855,75.24,8656,3094.0,768,64.58333333333334,61.875,0,-1,0,6.313131313131287,-15.151515151515156,1.32,1.4674620015730033,-1,2
122856,75.22,8656,5468.0,785,27.083333333333332,58.125,0,-1,1,11.217948717948715,2.403846153846145,1.56,0.42218666644549274,1,2
122857,75.2,8656,5470.0,785,43.75,60.625,0,-1,1,6.049606775559584,15.124016938898963,1.653,1.8466383173457235,1,2
122858,75.18,8656,5474.0,785,53.75,85.625,0,-1,1,6.410256410256394,0.6009615384615384,2.08,0.9355306653539651,1,2
122859,75.15,8656,5474.0,785,67.08333333333333,86.875,0,-1,0,7.778135393198147,-16.495011264885743,3.107,2.1541784511797197,1,2
122860,75.11,8656,3612.0,768,8.75,64.375,0,-1,1,-0.492999408400711,2.218497337803199,15.212999999999965,2.242935116063633,-1,2
122861,74.92,8656,5463.0,785,98.75,1.875,0,-1,1,-2.5742865548690834,4.96469549867608,2.266,0.6681311635586129,1,2
122862,74.89,8656,5461.0,785,92.91666666666667,13.125,0,-1,1,-20.3252032520331,30.487804878048692,0.041,0.806671549421515,1,2
122863,74.87,8656,5472.0,785,93.75,55.625,0,-1,0,0.0,0.0,28.399999999999864,1.5707963267948966,1,2
122864,74.51,8656,3468.0,768,12.083333333333329,41.87499999999999,0,-1,1,6.19118375433383,-15.787518573551255,1.346,1.5506663227201798,-1,2
122865,74.5,8656,3205.0,768,20.41666666666667,20.625,0,-1,1,0.0,1.5615240474703311,1.601,1.2451242238734943,-1,2
122866,74.47,8656,3205.0,768,20.41666666666667,23.125,0,-1,0,16.90821256038647,4.076086956521737,2.76,0.20663229576461273,-1,2
122867,74.44,8656,5468.0,785,32.916666666666664,65.625,0,-1,1,-7.120253164556959,-7.911392405063293,3.16,2.4078830405090583,1,2
122868,74.4,8656,3444.0,785,10.416666666666668,40.625,0,-1,1,0.9469696969696936,-2.840909090909099,0.88,1.3820585592747634,1,2
122869,74.39,8656,3444.0,785,11.25,38.125,0,-1,1,11.121337628470624,-10.929590427979754,2.173,1.280783411291944,1,2
122870,74.36,8656,5461.0,785,35.41666666666667,14.375,0,-1,1,1.1225864391558056,-1.1225864391558151,2.227,1.336116465795289,1,2
122871,74.33,8656,5461.0,785,37.916666666666664,11.875,0,-1,1,-4.892367906066544,18.754076973255053,1.533,1.692054636961343,1,2
122872,74.31,8656,3471.0,785,30.416666666666664,40.625,0,-1,1,-2.661208748165169e-14,-37.453183520599225,0.267,1.8423607469173957,1,2
122873,74.31,8656,3471.0,785,30.416666666666664,30.625,0,-1,1,9.049029285949317,9.871668311944713,1.013,0.6749043943306293,1,2
122874,74.3,8656,5469.0,785,39.58333333333333,40.625,0,-1,1,2.1547080370609755,-4.593036430252749e-15,1.547,0.1627804165965185,1,2
122875,74.28,8656,5469.0,785,42.916666666666664,40.625,0,-1,0,12.797619047619047,15.624999999999993,2.8,1.901663417205167,1,2
122876,74.24,8656,3308.0,768,21.25,15.625,0,-1,1,-1.6025641025640958,-2.403846153846142,5.720000000000027,2.6596386834281307,-1,2
122877,74.17,8656,5474.0,785,87.91666666666667,98.125,0,-1,1,-11.365481409319687,-1.2177301509985456,2.053,2.12415475653037,1,2
122878,74.14,8656,5470.0,785,64.58333333333334,95.625,0,-1,1,-2.597962470786472e-14,-2.2851919561243403,0.547,0.6735948109202546,1,2
122879,74.14,8656,5470.0,785,64.58333333333334,94.375,0,-1,1,8.525149190110803,2.1312872975276944,1.173,1.3189228062541265,1,2
122880,74.12,8656,5457.0,785,74.58333333333333,96.875,0,-1,1,1.9996000799840088,-3.7492501499700146,1.667,0.007951064882844708,1,2
122881,74.1,8656,5457.0,785,77.91666666666667,90.625,0,-1,0,11.904761904761871,-29.761904761904763,0.84,0.2777615907223595,1,2
122882,74.09,8656,3205.0,768,12.083333333333329,34.375,0,-1,1,11.363636363640818,11.363636363640818,0.8799999999996544,0.7133306759578123,-1,2
122883,74.08,8656,3094.0,768,22.08333333333333,44.375,0,-1,1,0.0,4.861111111111107,3.6,1.7220389037065504,-1,2
122884,74.03,8656,3094.0,768,22.08333333333333,61.875,0,-1,1,-5.884083553986458,-6.271339238835835e-15,1.133,3.0021102200258976,-1,2
122885,74.02,8656,3244.0,768,15.416666666666671,61.875,0,-1,1,-2.1533161068045077,6.459948320413437,0.387,2.0592772101144745,-1,2
122886,74.02,8656,3244.0,768,14.583333333333329,64.375,0,-1,1,-7.392473118279562,-1.1460366705808068e-14,1.24,2.990764515234039,-1,2
122887,74.0,8656,3468.0,768,5.416666666666671,64.375,0,-1,0,15.676567656765672,-3.7128712871287144,4.04,0.25255427577805917,-1,2
122888,73.95,8656,5468.0,785,31.25,50.625,0,-1,0,6.097560975609752,13.338414634146337,3.28,1.880471114484921,1,2
122889,73.91,8656,3308.0,768,48.75,5.625,0,-1,1,5.681818181818178,0.35511363636363585,3.52,0.8813068542099208,-1,2
122890,73.86,8656,3308.0,768,68.75,6.875,0,-1,0,11.524822695035457,11.968085106382976,1.88,0.3315655263301982,-1,2
122891,73.84,8656,5468.0,785,9.583333333333334,70.625,0,-1,1,1.6276041666666656,9.27734375,2.56,1.87229960442881,1,2
122892,73.82,8656,5457.0,785,13.750000000000002,94.375,0,-1,1,-1.3877787807812287e-15,2.929687499999531,1.2800000000002,2.0797387135474654,1,2
122893,73.81,8656,5457.0,785,13.750000000000002,98.125,0,-1,1,15.476190476190478,-0.8928571428571531,1.4,0.5702081663343153,1,2
122894,73.79,8656,5474.0,785,35.41666666666667,96.875,0,-1,1,-5.46571335200077e-13,96.15384615384507,0.013,2.2111934621113654,1,2
122895,73.79,8656,5474.0,785,35.41666666666667,98.125,0,-1,0,-6.1947928139506605e-15,-1.2389585627901321e-14,1.1469999999999345,1.5707963267948966,1,2
122896,73.77,8656,3532.0,768,57.08333333333333,5.625,0,-1,1,-5.25265258955773,3.545540497951464,3.173,2.0404476585120244,-1,2
122897,73.73,8656,3205.0,768,40.416666666666664,16.875,0,-1,1,-10.572139303482585,12.126865671641784,2.68,2.280699261617045,-1,2
122898,73.7,8656,3468.0,768,12.083333333333329,49.375,0,-1,1,-1.3061447348531252e-15,2.75735294117646,1.36,1.6063263920580302,-1,2
122899,73.68,8656,3468.0,768,12.083333333333329,53.125,0,-1,0,14.270248991241019,7.38116327133156,3.387,1.0951011079399045,-1,2
122900,73.64,8656,5461.0,785,39.58333333333333,21.875,0,-1,1,-1.6891891891891893,-4.222972972972973,1.48,2.451345158313725,1,2
122901,73.62,8656,5461.0,785,37.083333333333336,15.625,0,-1,1,8.094981111710736,1.3491635186184556,1.853,0.42184991040604936,1,2
122902,73.6,8656,5465.0,785,52.083333333333336,18.125,0,-1,1,2.032520325203245,5.335365853658534,1.64,0.7283285504731797,1,2
122903,73.58,8656,3612.0,768,44.583333333333336,73.125,0,-1,1,-1.3318514259795601e-14,-2.6637028519591202e-14,0.5335000000000036,1.5707963267948966,-1,2
122904,73.57,8656,3233.0,768,44.583333333333336,73.125,0,-1,1,4.6860356138706205,-9.372071227741294,0.5335000000000036,0.7771533561104782,-1,2
122905,73.56,8656,3233.0,768,47.083333333333336,68.125,0,-1,1,-4.960317460317475,-2.9761904761904763,0.84,2.3339948926393763,-1,2
122906,73.55,8656,3532.0,768,42.916666666666664,65.625,0,-1,1,7.73809523809524,-6.25,1.4,0.5318457340938535,-1,2
122907,73.54,8656,10955.0,768,53.75,56.875,0,-1,1,5.56736511792691,-0.3795930762222918,3.293,0.1307538208370173,-1,2
122908,73.49,8656,10955.0,768,72.08333333333333,55.625,0,-1,1,5.817335660267577,11.99825479930192,1.146,1.8586202826252791,-1,2
122909,73.48,8656,3094.0,768,78.75,69.375,0,-1,1,2.9370928121328603,-1.2015379685998078,3.121,0.5242096407877068,-1,2
122910,73.44,8656,3094.0,768,87.91666666666667,65.625,0,-1,1,-2.9420417769932414,-13.239187996469543,1.133,1.7489469201904924,-1,2
122911,73.43,8656,3293.0,768,84.58333333333333,50.625,0,-1,1,-2.597962470786472e-14,-2.2851919561243275,0.547,1.6113146792732436,-1,2
122912,73.42,8656,3293.0,768,84.58333333333333,49.375,0,-1,0,13.723696248856333,-6.347209515096079,1.093,1.9489557256827488,-1,2
122913,72.93,8656,3444.0,785,5.416666666666667,58.125,0,-1,1,16.81726907630522,9.03614457831325,3.32,1.2703191584223157,1,2
122914,72.89,8656,5472.0,785,59.583333333333336,86.875,0,-1,0,1.4467592592592535,-10.850694444444452,2.88,1.284300130039873,1,2
122915,72.85,8656,3094.0,768,36.25,44.375,0,-1,1,-14.254385964912297,6.578947368421043,0.76,2.7008051858951467,-1,2
122916,72.84,8656,3336.0,768,25.416666666666657,49.375,0,-1,1,0.9057971014492817,-5.434782608695667,0.92,1.4817714526007952,-1,2
122917,72.83,8656,3336.0,768,26.25,44.375,0,-1,1,-7.629107981220661,2.2007042253521103,2.84,2.8673050536317874,-1,2
122918,72.79,8656,3468.0,768,4.583333333333329,50.625,0,-1,0,11.600378787878787,-7.812500000000001,3.52,1.0502195160775032,-1,2
122919,72.75,8656,5472.0,785,54.58333333333333,76.875,0,-1,0,9.259259259259261,0.8680555555555556,2.88,1.0961683754790588,1,2
122920,72.71,8656,3205.0,768,18.75,20.625,0,-1,1,-5.642361111111109,-3.90625,1.92,2.916944382678036,-1,2
122921,72.69,8656,3205.0,768,7.916666666666671,13.125,0,-1,1,15.398550724637662,-1.3586956521739149,0.92,0.5430622831654132,-1,2
122922,72.68,8656,3308.0,768,22.08333333333333,11.875,0,-1,1,0.6720430107526844,-5.040322580645161,1.24,1.9605867142507527,-1,2
122923,72.66,8656,3308.0,768,22.916666666666657,5.625,0,-1,1,2.7908015181960266,11.721366376423303,1.493,0.983930360377099,-1,2
122924,72.64,8656,3532.0,768,27.08333333333333,23.125,0,-1,1,8.745627186406779,-1.8740629685157526,0.667,0.60808757780041,-1,2
122925,72.63,8656,3532.0,768,32.91666666666666,21.875,0,-1,1,-3.812137846904539,-16.010978956999086,1.093,2.3741015787991415,-1,2
122926,72.62,8656,3308.0,768,28.75,4.375,0,-1,1,-1.298981235393236e-14,-3.24745308848309e-15,0.547,1.5707963267948966,-1,2
122927,72.61,8656,3308.0,768,28.75,4.375,0,-1,1,6.770833333333323,0.7812499999999989,1.6,0.5186192786021465,-1,2
122928,72.59,8656,3532.0,768,39.58333333333333,5.625,0,-1,0,13.251325132513248,2.625262526252624,3.333,0.9472671506635879,-1,2
122929,72.55,8656,5468.0,785,16.25,85.625,0,-1,0,0.0,-7.640244470538749e-16,18.59999999999991,1.5707963267948966,1,2
122930,72.32,8656,3308.0,768,80.41666666666667,0.625,0,-1,1,5.044390637610966,15.133171912832927,0.826,0.07424345165158393,-1,2
122931,72.31,8656,3293.0,768,84.58333333333333,13.125,0,-1,1,-1.4210854715202004e-11,-1.7763568394002505e-12,0.001,1.5707963267948966,-1,2
122932,72.31,8656,3293.0,768,84.58333333333333,13.125,0,-1,1,-1.300169690320403e-14,-9.14913083257091,1.093,2.8238474182284006,-1,2
122933,72.29,8656,3308.0,768,84.58333333333333,3.125,0,-1,1,-7.451942692816992e-15,-0.6554798112218144,1.907,2.8315755893780703,-1,2
122934,72.27,8656,3308.0,768,84.58333333333333,1.875,0,-1,1,6.510416666666652,17.578124999999993,0.64,0.05859050613597779,-1,2
122935,72.26,8656,3293.0,768,88.75,13.125,0,-1,1,0.0,5.580357142857136,1.12,0.3520443143154176,-1,2
122936,72.25,8656,3293.0,768,88.75,19.375,0,-1,1,-0.9057971014492702,10.869565217391296,0.92,0.6130977358090702,-1,2
122937,72.23,8656,3233.0,768,87.91666666666667,29.375,0,-1,1,-0.9469696969696997,3.5511363636363598,1.76,1.023781989818071,-1,2
122938,72.21,8656,3233.0,768,86.25,35.625,0,-1,0,5.952380952380944,8.928571428571415,0.56,0.24997862146082062,-1,2
122939,72.19,8656,3308.0,768,89.58333333333334,40.625,0,-1,1,3.52112676056319,-16.725352112675196,1.4200000000000728,2.7720089646674717,-1,2
122940,72.18,8656,3308.0,768,94.58333333333333,16.875,0,-1,0,-0.6793478260869603,22.41847826086956,3.68,3.012902041575945,-1,2
122941,71.95,8656,5461.0,785,19.583333333333332,3.125,0,-1,1,13.02083333333333,13.392857142857139,2.24,0.48139417210390084,1,2
122942,71.93,8656,5472.0,785,49.583333333333336,33.125,0,-1,0,-4.807692307692312,-12.82051282051282,1.56,2.4965289350874507,1,2
122943,71.91,8656,3612.0,768,57.91666666666667,86.875,0,-1,1,-1.2254901960784557,-16.544117647058844,0.68,1.106460249744519,-1,2
122944,71.9,8656,3612.0,768,57.08333333333333,75.625,0,-1,1,-12.503677552221252,9.929390997352161,1.133,3.043996646202079,-1,2
122945,71.88,8656,3336.0,768,42.916666666666664,86.875,0,-1,1,-2.625498844780511,3.9382482671707537,1.587,2.7722589959161676,-1,2
122946,71.86,8656,3336.0,768,38.75,93.125,0,-1,1,-4.493464052287583,-15.318627450980388,4.08,2.094935456898221,-1,2
