,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
67581,76.16,7562,5530.0,784,23.75,24.375,0,-1,1,0.8275405494869202,-3.5280175559091375e-15,1.007,0.32754039871519613,-1,2
67582,76.14,7562,5530.0,784,24.58333333333333,24.375,0,-1,1,2.2326412145568244,15.070328198258535,1.493,1.380392499317955,-1,2
67583,76.09,7562,5518.0,784,27.91666666666667,46.875,0,-1,1,3.205128205128058,10.489510489510018,2.8600000000001273,1.6779427843936652,-1,2
67584,76.04,7562,5518.0,784,37.083333333333336,76.875,0,-1,0,21.7391304347826,-10.869565217391319,0.92,0.08901364760504824,-1,2
67585,76.02,7562,5489.0,792,42.916666666666664,33.125,0,-1,1,4.065040650406501,-6.097560975609756,3.28,1.6831263466761324,1,2
67586,76.0,7562,5481.0,792,56.25,13.125,0,-1,1,-0.5081300813007877,-3.8109756097558645,1.6400000000001,2.4721204760893403,1,2
67587,75.97,7562,5481.0,792,55.41666666666667,6.875,0,-1,0,6.199628022318652,19.37383756974581,1.613,0.9303340625653813,1,2
67588,75.94,7562,5523.0,784,34.58333333333334,61.875,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
67589,75.94,7562,5523.0,784,34.58333333333334,61.875,0,-1,1,-1.6160310277957384,1.6160310277957337,1.547,2.5647726327432716,-1,2
67590,75.91,7562,5523.0,784,32.08333333333334,64.375,0,-1,1,-7.175071750717524,7.687576875768758,0.813,2.5944197257385055,-1,2
67591,75.9,7562,5738.0,784,26.25,70.625,0,-1,1,1.2493753123438156,-1.874062968515742,0.667,0.7230806944814426,-1,2
67592,75.88,7562,5738.0,784,27.08333333333333,69.375,0,-1,1,8.200082000820005,4.612546125461238,0.813,0.8482235905302399,-1,2
67593,75.87,7562,5529.0,784,33.75,73.125,0,-1,1,1.1466574934067177,-1.719986240110084,2.907,0.7023087530356227,-1,2
67594,75.82,7562,5529.0,784,37.083333333333336,68.125,0,-1,1,-1.7283097131005853,-20.307639128931903,2.893,2.194763219537506,-1,2
67595,75.77,7562,5521.0,784,32.08333333333334,9.375,0,-1,1,3.1351893654376686,-0.6270378730875344,3.987,0.858698942069662,-1,2
67596,75.7,7562,5521.0,784,44.583333333333336,6.875,0,-1,1,3.7202380952380865,-4.4642857142857135,1.12,1.6300200326393677,-1,2
67597,75.68,7562,3632.0,784,48.75,1.875,0,-1,1,-5.482456140350874,1.6447368421052626,0.76,2.148047476396199,-1,2
67598,75.67,7562,5521.0,784,44.583333333333336,3.125,0,-1,1,-0.9057971014492817,0.0,1.84,2.454077075918297,-1,2
67599,75.63,7562,5521.0,784,42.916666666666664,3.125,0,-1,1,-6.891120299271504,10.336680448907263,1.693,1.755004838457332,-1,2
67600,75.6,7562,5530.0,784,31.25,20.625,0,-1,1,0.0,12.420957542908756,1.107,1.3473197256542635,-1,2
67601,75.58,7562,5530.0,784,31.25,34.375,0,-1,1,5.297732570459838,21.45581691036235,1.573,1.6201814267016448,-1,2
67602,75.56,7562,5529.0,784,39.58333333333333,68.125,0,-1,1,3.4083162917518792,-9.687017529108387e-15,1.467,0.3161008969930576,-1,2
67603,75.53,7562,5529.0,784,44.583333333333336,68.125,0,-1,1,12.504465880671658,-1.339764201500551,0.933,0.26139509867602767,-1,2
67604,75.51,7562,5519.0,784,56.25,66.875,0,-1,1,10.66422912858011,4.5703839122486025,0.547,0.8772919070091494,-1,2
67605,75.51,7562,5481.0,792,37.916666666666664,30.625,0,-1,0,-2.8173780164952523e-16,0.0,50.43999999999983,1.5707963267948966,1,2
67606,74.62,7562,5529.0,784,69.58333333333333,65.625,0,-1,1,15.318627450980388,-9.191176470588236,1.36,0.22520480051987296,-1,2
67607,74.6,7562,5535.0,784,90.41666666666667,54.375,0,-1,0,10.250102501025005,-8.22570725707258,0.813,1.7515081278518956,-1,2
67608,74.58,7562,3240.0,792,1.25,50.625,0,-1,1,0.0,-4.2043948861543035e-15,3.380000000000109,1.5707963267948966,1,2
67609,74.52,7562,3240.0,792,1.25,50.625,0,-1,1,3.698224852071135,-2.9585798816569104,3.3799999999998818,0.7830115330840086,1,2
67610,74.46,7562,3240.0,792,13.750000000000002,40.625,0,-1,1,5.416666666666664,-6.250000000000002,2.0,1.139014012070161,1,2
67611,74.43,7562,5478.0,792,24.583333333333332,28.125,0,-1,1,-2.4032684450853177,-0.901225666906996,1.387,3.068443687203086,1,2
67612,74.4,7562,5478.0,792,21.25,26.875,0,-1,1,8.127031757939482,-13.12828207051763,1.333,1.555553929886233,1,2
67613,74.38,7562,5482.0,792,32.083333333333336,9.375,0,-1,1,-7.496251874062984,-1.874062968515742,0.667,2.865274007263567,1,2
67614,74.37,7562,5482.0,792,27.083333333333332,8.125,0,-1,1,8.544702284583556,10.11872638963842,1.853,0.48463307022763763,1,2
67615,74.34,7562,5489.0,792,42.916666666666664,26.875,0,-1,1,-0.4770082045411235,2.8620492272467084,1.747,1.432650551585491,1,2
67616,74.31,7562,5489.0,792,42.083333333333336,31.875,0,-1,1,8.020798760924874,20.328576169930297,3.013,2.1017404315621877,1,2
67617,74.25,7562,5479.0,792,66.25,93.125,0,-1,1,-12.152777777777828,2.604166666666637,0.48,2.5102777073927105,1,2
67618,74.24,7562,5479.0,792,60.416666666666664,94.375,0,-1,0,-5.109245241677517e-16,-1.0218490483355035e-15,13.907000000000153,1.5707963267948966,1,2
67619,74.0,7562,5521.0,784,44.583333333333336,0.625,0,-1,1,-9.244585314315902,1.980982567353407,1.893,2.3713865262496134,-1,2
67620,73.97,7562,5530.0,784,27.08333333333333,4.375,0,-1,1,0.8114248620577793,1.2171372930866586,1.027,0.43097750240995164,-1,2
67621,73.95,7562,5530.0,784,27.91666666666667,5.625,0,-1,1,-0.5297732570459927,14.303877940241572,1.573,1.31635964819096,-1,2
67622,73.92,7562,5738.0,784,27.08333333333333,28.125,0,-1,1,7.788161993769526,93.45794392523358,0.107,1.3243817083080698,-1,2
67623,73.92,7562,5738.0,784,27.91666666666667,38.125,0,-1,1,6.887052341597789,-4.51711847272791e-15,1.573,0.19150171846961814,-1,2
67624,73.89,7562,5523.0,784,38.75,38.125,0,-1,1,-0.7020499859590082,5.265374894692496,1.187,1.6129905437424095,-1,2
67625,73.87,7562,5523.0,784,37.916666666666664,44.375,0,-1,1,2.7480076944215344,14.427040395713096,1.213,1.5820153682643605,-1,2
67626,73.85,7562,5529.0,784,41.25,61.875,0,-1,1,-0.7440476190476274,5.580357142857136,1.12,1.998649556122094,-1,2
67627,73.83,7562,5529.0,784,40.416666666666664,68.125,0,-1,1,5.765478091183251,13.970196913251723,1.879,1.9178440138057269,-1,2
67628,73.8,7562,5518.0,784,51.24999999999999,94.375,0,-1,1,-0.6786102062975047,-1.1572357259936486e-14,1.228,2.4115701905756066,-1,2
67629,73.78,7562,5518.0,784,50.416666666666664,94.375,0,-1,1,-7.946598855689765,-4.7679593134138685,1.573,2.065206864580858,-1,2
67630,73.75,7562,5529.0,784,37.916666666666664,86.875,0,-1,1,0.6375924509053722,0.9563886763580611,1.307,1.539556493364627,-1,2
67631,73.73,7562,5529.0,784,38.75,88.125,0,-1,1,1.4710208884966145,-27.58164165931156,1.133,1.4026368698183052,-1,2
67632,73.71,7562,5523.0,784,40.416666666666664,56.875,0,-1,1,-1.7599436818021874,1.3199577613516293,0.947,2.6299746279948812,-1,2
67633,73.69,7562,5523.0,784,38.75,58.125,0,-1,1,1.9907628603280731,-16.12517916865743,2.093,1.8699041292252,-1,2
67634,73.65,7562,5530.0,784,42.916666666666664,24.375,0,-1,1,3.776953715149014,-2.5751957148743303,2.427,1.1854174812992129,-1,2
67635,73.61,7562,5530.0,784,52.083333333333336,18.125,0,-1,1,12.13139231056363,22.39641657334826,0.893,0.7644667968079846,-1,2
67636,73.59,7562,5518.0,784,62.916666666666664,38.125,0,-1,1,2.6399155227032884,3.959873284054888,0.947,0.7520388518749399,-1,2
67637,73.58,7562,5518.0,784,65.41666666666667,41.87499999999999,0,-1,0,5.581603036392048,1.6744809109176155,1.493,0.08036346125512285,-1,2
67638,73.55,7562,5488.0,792,26.25,55.625,0,-1,1,-5.025054708345829e-15,-5.304101838755325,0.707,1.545378073535821,1,2
67639,73.54,7562,5488.0,792,26.25,51.875,0,-1,1,12.83768698370171,-4.759160989685868e-15,1.493,0.034337643132513085,1,2
67640,73.51,7562,5493.0,792,45.416666666666664,51.875,0,-1,1,6.375924509053809,4.781943381790359,1.307,0.8174022979311708,1,2
67641,73.49,7562,5493.0,792,53.75,58.125,0,-1,0,8.613835144447386,0.3313013517095131,3.773,0.6368614834997253,1,2
67642,73.42,7562,5528.0,784,13.75,40.625,0,-1,1,-0.6375924509053776,-5.436440212395564e-15,1.307,3.034350181423273,-1,2
67643,73.4,7562,5528.0,784,12.916666666666671,40.625,0,-1,1,3.2615786040443564,8.96934116112198,1.533,1.2752744297480856,-1,2
67644,73.37,7562,5738.0,784,17.91666666666667,54.375,0,-1,1,1.7844396859385974,2.6766595289079076,0.467,1.051914204094514,-1,2
67645,73.37,7562,5738.0,784,18.75,55.625,0,-1,1,8.8261253309797,-6.619593998234781,1.133,0.6698108260462073,-1,2
67646,73.35,7562,5529.0,784,28.75,48.12499999999999,0,-1,1,-1.5620118712902296,3.514526710402999,1.067,2.014729276697415,-1,2
67647,73.33,7562,5529.0,784,27.08333333333333,51.875,0,-1,1,14.559780746831105,7.708119218910571,0.973,0.645139556262148,-1,2
67648,73.31,7562,5519.0,784,41.25,59.375,0,-1,1,1.6620130301821499,1.994415636218582,2.507,1.133569629553546,-1,2
67649,73.27,7562,5519.0,784,45.416666666666664,64.375,0,-1,1,5.735260380821286,18.926359256710246,1.453,2.0123552612157023,-1,2
67650,73.24,7562,5535.0,784,53.75,91.875,0,-1,1,-2.498750624687674,1.874062968515742,0.667,3.052278660596574,-1,2
67651,73.23,7562,5535.0,784,52.083333333333336,93.125,0,-1,1,-7.355104442483092,1.10326566637245,1.133,2.622553542713468,-1,2
67652,73.21,7562,5518.0,784,43.75,94.375,0,-1,1,1.315443304393579,0.9865824782951743,1.267,1.339739196388846,-1,2
67653,73.19,7562,5518.0,784,45.416666666666664,95.625,0,-1,1,-3.4350096180269283,-12.36603462489696,1.213,1.3612195332855894,-1,2
67654,73.16,7562,5529.0,784,41.25,80.625,0,-1,1,1.2498437695288072,-1.8747656542932187,2.667,0.5496709811637255,-1,2
67655,73.12,7562,5529.0,784,44.583333333333336,75.625,0,-1,1,7.145409074669507,1.3397642015005207,0.933,0.6891749284369847,-1,2
67656,73.1,7562,5525.0,784,52.083333333333336,75.625,0,-1,1,-5.5679287305122545,7.423904974016322,1.347,2.785634915421808,-1,2
67657,73.08,7562,5529.0,784,43.75,83.125,0,-1,1,1.838235294117647,10.110294117647047,1.36,2.10812402350151,-1,2
67658,73.05,7562,5518.0,784,45.416666666666664,95.625,0,-1,1,7.6754385964912215,-11.513157894736842,0.76,0.3352026577093482,-1,2
67659,73.04,7562,5525.0,784,51.24999999999999,86.875,0,-1,1,-5.921189464667502e-14,20.833333333333098,0.12,2.2502101322027452,-1,2
67660,73.04,7562,5525.0,784,51.24999999999999,89.375,0,-1,0,-8.458842092382969e-15,-1.6917684184765937e-14,0.8399999999999181,1.5707963267948966,-1,2
67661,73.02,7562,5491.0,792,56.25,6.875,0,-1,0,-10.964912280701768,6.57894736842105,0.76,1.9692919217779732,1,2
67662,73.01,7562,5525.0,784,52.083333333333336,88.125,0,-1,0,0.0,-9.15647855360955e-16,15.519999999999982,1.5707963267948966,-1,2
67663,72.74,7562,5482.0,792,47.083333333333336,0.625,0,-1,1,1.6666666666666572,12.499999999999996,1.0,0.8145430782713312,1,2
67664,72.72,7562,3281.0,792,50.416666666666664,13.125,0,-1,1,-6.944444444444454,-13.888888888888895,0.72,2.7440124186998305,1,2
67665,72.71,7562,5482.0,792,45.416666666666664,3.125,0,-1,1,-5.635823342555591,14.21764525053796,3.253,1.9396210753631766,1,2
67666,72.65,7562,5488.0,792,27.083333333333332,49.375,0,-1,1,2.999400119976007,5.248950209958004,1.667,1.1707162499894392,1,2
67667,72.62,7562,5488.0,792,32.083333333333336,58.125,0,-1,1,7.451564828614006,16.14505712866368,2.013,1.793132159474761,1,2
67668,72.59,7562,5479.0,792,47.083333333333336,90.625,0,-1,1,2.184932704072706,-7.451942692816992e-15,1.907,0.6947382761967031,1,2
67669,72.55,7562,5479.0,792,51.24999999999999,90.625,0,-1,1,1.388888888888887,-18.750000000000014,1.2,1.1293869833440253,1,2
67670,72.53,7562,3281.0,792,52.916666666666664,68.125,0,-1,1,1.116320607278404,16.744809109176146,1.493,2.2637497506500317,1,2
67671,72.51,7562,5479.0,792,54.58333333333333,93.125,0,-1,1,-1.9996000799840088,-0.7498500299940012,1.667,2.073140859262125,1,2
67672,72.48,7562,5479.0,792,51.24999999999999,91.875,0,-1,1,-9.84445757038787,-8.860011813349093,1.693,2.0189716615954656,1,2
67673,72.45,7562,5488.0,792,34.583333333333336,76.875,0,-1,1,1.505570611261666,-3.3875338753387534,1.107,0.8045883950438346,1,2
67674,72.43,7562,5488.0,792,36.25,73.125,0,-1,1,4.033071183706387,-22.686025408348467,1.653,1.641552100980143,1,2
67675,72.4,7562,5478.0,792,42.916666666666664,35.625,0,-1,1,0.7961149590000784,-1.1941724385001193,4.187,1.328760995860125,1,2
67676,72.33,7562,5478.0,792,46.25,30.625,0,-1,1,7.913896802785674,7.122507122507116,1.053,0.4770725917321067,1,2
67677,72.31,7562,5489.0,792,54.58333333333333,38.125,0,-1,1,-0.8799718409010937,-1.3199577613516442,0.947,2.4353128769599355,1,2
67678,72.29,7562,5489.0,792,53.75,36.875,0,-1,1,1.7863522686673785,18.756698821007493,0.933,1.5736622801474822,1,2
67679,72.27,7562,3281.0,792,55.41666666666667,54.375,0,-1,1,2.286236854138082,5.715592135345219,2.187,1.5932745545546099,1,2
67680,72.24,7562,3281.0,792,60.416666666666664,66.875,0,-1,1,10.31803835882495,20.02913328477785,1.373,2.1457407094124266,1,2
67681,72.21,7562,5479.0,792,74.58333333333333,94.375,0,-1,1,-1.0872880424791129e-14,-1.0872880424791129e-14,1.307,1.5707963267948966,1,2
67682,72.19,7562,5479.0,792,74.58333333333333,94.375,0,-1,1,-11.436413540713612,-10.292772186642308,1.093,1.6907260650644742,1,2
67683,72.17,7562,3281.0,792,62.083333333333336,83.125,0,-1,1,2.2722108611679084,-0.8520790729379782,1.467,0.38589767945481135,1,2
67684,72.14,7562,3281.0,792,65.41666666666667,81.875,0,-1,1,-11.611289746337988,-24.115755627009644,0.933,1.8159567882690293,1,2
67685,72.13,7562,5489.0,792,54.58333333333333,59.375,0,-1,1,-0.7762769756249053,-4.075454122030748,2.147,1.7457442754154926,1,2
67686,72.09,7562,5489.0,792,52.916666666666664,50.625,0,-1,1,1.4208581983517963,-13.8533674339301,1.173,1.7999420627736726,1,2
67687,72.07,7562,5478.0,792,54.58333333333333,34.375,0,-1,1,2.5,-1.8750000000000018,2.0,1.0905182345124478,1,2
67688,72.03,7562,5478.0,792,59.583333333333336,30.625,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
67689,72.03,7562,5478.0,792,59.583333333333336,30.625,0,-1,1,4.580552283732489,1.9630938358853525,2.547,0.05875582271572511,1,2
67690,71.99,7562,5478.0,792,71.25,35.625,0,-1,1,6.04960677555958,-15.124016938898972,1.653,2.3166670665763296,1,2
67691,71.96,7562,5482.0,792,81.25,10.625,0,-1,1,1.837559720690912,-5.512679162072767,0.907,2.4523537010569014,1,2
67692,71.94,7562,5482.0,792,82.91666666666667,5.625,0,-1,1,-7.501875468867249,5.626406601650411,1.333,1.5607784469966153,1,2
67693,71.92,7562,5481.0,792,72.91666666666666,13.125,0,-1,1,0.9998000399919958,1.4997000599880013,1.667,0.04867599901671544,1,2
67694,71.89,7562,5481.0,792,74.58333333333333,15.625,0,-1,1,-2.6602819898909247,14.96408619313647,1.253,1.248913619630423,1,2
67695,71.87,7562,5478.0,792,71.25,34.375,0,-1,1,7.806401249024155,-5.85480093676815,0.427,1.262974799741676,1,2
67696,71.86,7562,5478.0,792,74.58333333333333,31.875,0,-1,1,0.7624275693809045,22.872827081427253,1.093,1.8101696674623167,1,2
67697,71.84,7562,5491.0,792,75.41666666666667,56.875,0,-1,1,3.314393939393937,-6.392045454545454,1.76,1.3216758286932342,1,2
67698,71.81,7562,5491.0,792,81.25,45.62500000000001,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
67699,71.81,7562,5491.0,792,81.25,45.62500000000001,0,-1,1,3.5919540229884857,-6.125368411725002e-15,1.16,0.2914567944778662,1,2
67700,71.79,7562,5491.0,792,85.41666666666666,45.62500000000001,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
67701,71.79,7562,5491.0,792,85.41666666666666,45.62500000000001,0,-1,1,1.1679514132212032,3.5038542396636148,1.427,1.297395159050156,1,2
67702,71.77,7562,5491.0,792,87.08333333333333,50.625,0,-1,0,15.151515151515163,2.982954545454513,0.44,0.49499462439987474,1,2
67703,71.76,7562,5528.0,784,6.25,49.375,0,-1,1,0.0,-3.5315245316108416e-16,60.3599999999999,1.5707963267948966,-1,2
67704,70.7,7562,3281.0,792,99.58333333333333,98.125,0,-1,0,-2.1929824561403573,-31.249999999999996,1.52,1.4757082320187251,1,2
67705,70.67,7562,5528.0,784,3.75,49.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
67706,70.67,7562,5528.0,784,3.75,49.375,0,-1,1,2.051767676767675,0.2367424242424229,5.28,0.12219354800753358,-1,2
67707,70.58,7562,5528.0,784,14.583333333333329,50.625,0,-1,0,13.310185185185182,-7.812499999999999,4.32,1.4012897326134988,-1,2
67708,70.5,7562,5479.0,792,27.916666666666668,83.125,0,-1,1,-9.644234890698671,-8.572653236176599,2.333,2.277064344475375,1,2
67709,70.46,7562,3240.0,792,5.416666666666667,63.125,0,-1,1,-0.5529750055297499,-1.6589250165892597,1.507,1.781650024268576,1,2
67710,70.44,7562,3240.0,792,4.583333333333333,60.625,0,-1,1,9.784735812133071,-4.076973255055452,1.533,0.34044055483084945,1,2
67711,70.41,7562,5488.0,792,19.583333333333332,54.375,0,-1,1,1.3154433043935816,-5.6080721054467265e-15,1.267,0.05549850524571561,1,2
67712,70.39,7562,5488.0,792,21.25,54.375,0,-1,1,12.961268679475449,-17.154620311070456,1.093,1.142759609489881,1,2
67713,70.37,7562,5478.0,792,35.41666666666667,35.625,0,-1,1,1.2301938785552553,-1.4762326542663124,3.387,1.1863864641609136,1,2
67714,70.31,7562,5478.0,792,39.58333333333333,30.625,0,-1,1,7.814244250948866,-19.256530475552577,1.493,1.964249099870047,1,2
67715,70.28,7562,5482.0,792,51.24999999999999,1.875,0,-1,1,2.015316404675531,1.51148730350665,0.827,0.13967976333763177,1,2
67716,70.27,7562,5482.0,792,52.916666666666664,3.125,0,-1,1,-14.559780746831112,19.27029804727646,0.973,1.787378747180912,1,2
67717,70.25,7562,5478.0,792,38.75,21.875,0,-1,1,1.6160310277957337,-5.656108597285068,1.547,1.8530062004851904,1,2
67718,70.22,7562,5478.0,792,41.25,13.125,0,-1,0,10.126405475242684,3.6664571548292466,4.773,0.7301104316874985,1,2
67719,70.14,7562,5528.0,784,10.416666666666671,69.375,0,-1,1,0.23494032515740818,-2.11446292641669,3.547,1.327126318744493,-1,2
67720,70.08,7562,5528.0,784,11.25,61.875,0,-1,1,3.7509377344336072,3.750937734433598,1.333,0.9842284424924655,-1,2
67721,70.05,7562,5738.0,784,16.25,66.875,0,-1,1,0.0,18.656716417910236,0.067,1.7839273545992698,-1,2
67722,70.05,7562,5738.0,784,16.25,68.125,0,-1,1,7.749535027898324,-6.974581525108502,1.613,0.6366216742276378,-1,2
67723,70.03,7562,5523.0,784,28.75,56.875,0,-1,1,1.1431184270690444,-2.286236854138092,2.187,1.0798827493384962,-1,2
67724,69.99,7562,5523.0,784,31.25,51.875,0,-1,1,11.415525114155248,14.6771037181996,1.533,1.353698883032207,-1,2
67725,69.96,7562,5529.0,784,48.75,74.375,0,-1,1,2.630886608787163,0.9865824782951743,1.267,0.8498556460237767,-1,2
67726,69.94,7562,5529.0,784,52.083333333333336,75.625,0,-1,0,13.330963384287232,-5.776750799857803,2.813,0.3239072728355813,-1,2
67727,69.89,7562,3240.0,792,10.416666666666668,40.625,0,-1,1,1.8559762435040819,-2.78396436525613,1.347,1.1323855072136928,1,2
67728,69.86,7562,3240.0,792,12.916666666666668,36.875,0,-1,1,11.125238397965667,12.71455816910362,1.573,0.9504490922867601,1,2
67729,69.84,7562,3281.0,792,30.416666666666664,56.875,0,-1,1,-1.1155734047300392,-9.51195094725703e-15,0.747,3.044267975710042,1,2
67730,69.82,7562,3281.0,792,29.583333333333332,56.875,0,-1,1,-1.6307893020221789,13.046314416177426,1.533,2.048274106890554,1,2
67731,69.8,7562,5488.0,792,27.083333333333332,76.875,0,-1,1,1.8709773985930225,-1.1225864391558213,2.227,0.19970103126951563,1,2
67732,69.76,7562,5488.0,792,31.25,74.375,0,-1,1,8.564576909900643,-2.56937307297021,0.973,0.05592916844045402,1,2
67733,69.74,7562,3281.0,792,39.58333333333333,71.875,0,-1,1,3.124023742580439,-12.88659793814433,1.067,1.1915743308921802,1,2
67734,69.72,7562,3281.0,792,42.916666666666664,58.125,0,-1,1,3.049710277523631,-10.292772186642276,1.093,1.3408150393072245,1,2
67735,69.7,7562,5489.0,792,46.25,46.875,0,-1,1,1.9775352001265576,-4.7460844803037485,2.107,1.434776099058833,1,2
67736,69.67,7562,5489.0,792,50.416666666666664,36.875,0,-1,1,3.546099290780137,-17.287234042553187,1.88,2.184451562599873,1,2
67737,69.63,7562,5482.0,792,57.91666666666667,1.875,0,-1,1,-3.0347171643602904,15.477057538237432,1.373,1.2380259554244222,1,2
67738,69.61,7562,5489.0,792,53.75,23.125,0,-1,1,3.955070400253122,-1.779781680113906,2.107,1.1022677315407892,1,2
67739,69.57,7562,5489.0,792,62.083333333333336,19.375,0,-1,1,11.574074074074058,0.0,0.72,0.8026974755533197,1,2
67740,69.56,7562,5481.0,792,70.41666666666667,19.375,0,-1,1,5.041338979632979,-9.074410163339383,1.653,2.1986171767900715,1,2
67741,69.53,7562,5482.0,792,78.75,4.375,0,-1,1,0.7020499859589843,-1.0530749789385008,1.187,2.14281283144438,1,2
67742,69.51,7562,5482.0,792,79.58333333333333,3.125,0,-1,1,7.861635220125781,3.5377358490566024,2.12,1.0529906943191998,1,2
67743,69.47,7562,5481.0,792,96.25,10.625,0,-1,0,-3.5460992907801825,21.276595744680836,0.235,0.2977002097113003,1,2
67744,69.46,7562,5738.0,784,4.583333333333329,75.625,0,-1,1,4.528985507246581,4.076086956521912,1.8399999999999181,1.096296545899387,-1,2
67745,69.42,7562,5482.0,792,87.08333333333333,16.875,0,-1,0,0.0,-1.5317712629833812e-16,46.386999999999944,1.5707963267948966,1,2
67746,68.61,7562,5489.0,792,30.416666666666664,26.875,0,-1,1,8.64779874213836,1.7688679245283019,2.12,0.15967854657326536,1,2
67747,68.59,7562,5493.0,792,48.75,30.625,0,-1,1,3.93081761006308,2.3584905660378506,1.0599999999999454,0.19627479820090568,1,2
67748,68.57,7562,5493.0,792,52.916666666666664,33.125,0,-1,0,1.984126984126977,-4.2294210461910725e-15,1.68,0.3681307713251635,1,2
67749,68.54,7562,5530.0,784,43.75,66.875,0,-1,0,9.935897435897429,-5.46571335200077e-15,2.6,0.5065167708919319,-1,2
67750,68.5,7562,5478.0,792,36.25,30.625,0,-1,0,6.076388888888884,0.0,0.96,0.32282930262976056,1,2
67751,68.48,7562,5529.0,784,57.91666666666667,69.375,0,-1,1,-8.458842092382145e-15,-1.4880952380952381,0.84,1.1641134976488192,-1,2
67752,68.47,7562,5529.0,784,57.91666666666667,68.125,0,-1,1,7.575757575757565,13.257575757575745,1.32,1.8893084401519755,-1,2
67753,68.44,7562,3632.0,784,67.91666666666667,85.625,0,-1,1,-2.220446049250313e-14,9.765624999999977,0.64,2.487823343289701,-1,2
67754,68.43,7562,3632.0,784,67.91666666666667,91.875,0,-1,1,-8.846426043878283,0.8846426043878273,1.413,2.472488689083185,-1,2
67755,68.41,7562,5518.0,784,55.41666666666667,93.125,0,-1,1,0.4111165926656776,0.616674888998513,2.027,1.7752839663190996,-1,2
67756,68.37,7562,5518.0,784,56.25,94.375,0,-1,1,8.705286483064265,2.374169040835694,1.053,1.2014154881824053,-1,2
67757,68.35,7562,3632.0,784,65.41666666666667,96.875,0,-1,1,-4.309814062307599,-5.249669270484671e-15,2.707,2.3494831815610224,-1,2
67758,68.31,7562,3632.0,784,53.75,96.875,0,-1,1,-4.465010553661311,-26.181198246468593,2.053,1.863143327942448,-1,2
67759,68.27,7562,5530.0,784,44.583333333333336,43.125,0,-1,1,3.386282477527395,-2.770594754340601,2.707,0.9870747346163904,-1,2
67760,68.22,7562,5530.0,784,53.75,35.625,0,-1,1,8.356732183446981,-13.036502206177296,2.493,2.0747000062224483,-1,2
67761,68.18,7562,5521.0,784,74.58333333333333,3.125,0,-1,1,3.810394756896819,4.000914494741654,2.187,0.3397504593080218,-1,2
67762,68.14,7562,5521.0,784,82.91666666666667,11.875,0,-1,0,-2.083703037419668e-15,0.0,13.639999999999873,1.5707963267948966,-1,2
67763,67.9,7562,3240.0,792,5.416666666666667,54.375,0,-1,1,3.024803387779793,15.124016938898976,1.653,1.6902596762211388,1,2
67764,67.87,7562,5488.0,792,10.416666666666668,79.375,0,-1,1,1.9127773527161425,-1.912777352716155,1.307,0.4860588958746205,1,2
67765,67.85,7562,5488.0,792,12.916666666666668,76.875,0,-1,1,12.25490196078431,-1.8382352941176574,1.36,0.18435435350217574,1,2
67766,67.82,7562,3281.0,792,29.583333333333332,74.375,0,-1,1,-3.1565656565656575,-4.734848484848506,1.32,1.9204034505852985,1,2
67767,67.8,7562,3281.0,792,25.416666666666664,68.125,0,-1,1,-2.2192632046160674,-15.534842432312471,2.253,1.9216404113534251,1,2
67768,67.76,7562,5478.0,792,20.416666666666668,33.125,0,-1,1,2.70233752195649,2.0267531414673665,2.467,0.4820612692640034,1,2
67769,67.72,7562,5478.0,792,27.083333333333332,38.125,0,-1,1,-0.39815257206561666,19.11132345914954,2.093,1.955957964143652,1,2
67770,67.68,7562,5488.0,792,26.25,78.125,0,-1,1,1.0773540185304877,-2.424046541693601,1.547,0.8264924655319654,1,2
67771,67.65,7562,5488.0,792,27.916666666666668,74.375,0,-1,1,7.501875468867204,13.128282070517619,1.333,1.6450539981407537,1,2
67772,67.63,7562,5479.0,792,37.916666666666664,91.875,0,-1,1,-3.946329913180753,5.919494869771113,1.267,2.7932957802376492,1,2
67773,67.61,7562,5479.0,792,32.916666666666664,99.375,0,-1,1,-5.307855626326961,-11.500353857041755,1.413,1.5852389744392912,1,2
67774,67.58,7562,5488.0,792,25.416666666666664,83.125,0,-1,1,1.870977398593024,-3.3677593174674514,2.227,0.7146892891319083,1,2
67775,67.55,7562,5488.0,792,29.583333333333332,75.625,0,-1,1,-0.8118201006656913,-20.09254749147589,2.053,1.8246390619942665,1,2
67776,67.51,7562,5478.0,792,27.916666666666668,34.375,0,-1,1,0.7440476190476084,2.2321428571428505,1.12,1.0668774619254926,1,2
67777,67.49,7562,5478.0,792,28.749999999999996,36.875,0,-1,1,3.048780487804878,22.103658536585353,1.64,1.7695642827042113,1,2
67778,67.46,7562,5488.0,792,33.75,73.125,0,-1,1,5.247090249952294,0.715512306811669,1.747,0.5390973326849194,1,2
67779,67.43,7562,5488.0,792,42.916666666666664,74.375,0,-1,1,9.436187780136816,15.923566878980882,1.413,1.8557085174057564,1,2
