,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
94028,50.28,7578,5246.0,783,72.91666666666666,40.625,0,0,0,5.640157924421884,-5.64015792442188,1.773,1.6335708820622212,-1,2
94029,50.25,7578,5263.0,774,17.083333333333332,69.375,0,0,1,-2.0655312086049425e-15,1.453488372093015,1.72,1.8287383179330299,1,2
94030,50.22,7578,5263.0,774,17.083333333333332,71.875,0,0,1,10.833333333333329,17.499999999999986,1.0,1.5164428396482126,1,2
94031,50.2,7578,5261.0,774,27.916666666666668,89.375,0,0,1,-1.7784552845528485,2.286585365853654,3.28,2.7734377772955296,1,2
94032,50.15,7578,5261.0,774,22.083333333333332,96.875,0,0,1,-0.6313131313131304,-8.522727272727282,1.32,1.2199032015334945,1,2
94033,50.12,7578,5262.0,774,21.25,85.625,0,0,1,-0.37878787878787984,-2.840909090909091,2.2,1.3497510432007334,1,2
94034,50.09,7578,5258.0,783,79.58333333333333,20.625,0,0,0,-5.294655259017145e-16,0.0,26.839999999999975,1.5707963267948966,-1,2
94035,49.63,7578,5265.0,774,21.25,78.125,0,0,0,14.230534661516565,4.319983736531813,4.919,1.6901322114608515,1,2
94036,49.28,7578,5264.0,783,21.25,1.875,0,0,0,14.601585314977049,2.34668335419274,1.598,0.5158475964296215,-1,2
94037,49.26,7578,5263.0,774,55.41666666666667,94.375,0,0,1,2.6041666666666594,-11.718750000000044,0.96,0.6852842088724871,1,2
94038,49.24,7578,5262.0,774,57.91666666666667,80.625,0,0,0,2.016129032258047,15.120967741935461,1.24,2.3332719017970236,1,2
94039,48.17,7578,5263.0,774,31.25,84.375,0,0,0,5.868544600938967,5.281690140845071,2.84,1.491525557776779,1,2
94040,47.93,7578,5264.0,783,43.75,0.625,0,0,1,-10.41666666666667,9.191176470588232,1.36,1.9362105634848885,-1,2
94041,47.91,7578,5259.0,783,29.58333333333333,13.125,0,0,1,-4.3325776570737815e-15,-1.0831444142684454e-15,1.64,1.5707963267948966,-1,2
94042,47.88,7578,5259.0,783,29.58333333333333,13.125,0,0,1,11.029411764705879,11.029411764705877,1.36,0.4094372095261425,-1,2
94043,47.85,7578,5255.0,783,44.583333333333336,28.125,0,0,1,1.4269406392694033,1.2842465753424634,2.92,0.39288473231688686,-1,2
94044,47.8,7578,5255.0,783,48.75,31.875,0,0,1,4.0322580645161175,-16.129032258064523,1.24,2.0152155366959956,-1,2
94045,47.78,7578,5264.0,783,53.75,11.875,0,0,1,0.992063492063478,-2.9761904761904763,0.84,1.9788113283649258,-1,2
94046,47.77,7578,5264.0,783,54.58333333333333,9.375,0,0,1,6.944444444444445,-8.680555555555555,0.72,1.7553046735390463,-1,2
94047,47.76,7578,5247.0,783,59.583333333333336,3.125,0,0,1,-2.220446049250313e-14,0.0,0.64,1.5707963267948966,-1,2
94048,47.75,7578,5247.0,783,59.583333333333336,3.125,0,0,1,-4.166666666666669,12.499999999999998,1.4,1.3266925540834793,-1,2
94049,47.72,7578,5255.0,783,53.75,20.625,0,0,1,4.540598290598288,-0.8012820512820512,3.12,0.9568130449356822,-1,2
94050,47.67,7578,5255.0,783,67.91666666666667,18.125,0,0,0,9.146341463414625,-9.908536585365855,1.64,2.055070200503538,-1,2
94051,47.22,7578,5263.0,774,22.916666666666664,99.375,0,0,0,11.40873015873016,-3.7202380952380953,1.68,0.3248242186060728,1,2
94052,47.19,7578,5259.0,783,57.91666666666667,6.875,0,0,1,-9.109522253334936e-15,-1.138690281666867e-15,0.7799999999999727,1.5707963267948966,-1,2
94053,47.18,7578,5264.0,783,57.91666666666667,6.875,0,0,1,-2.136752136752071,4.807692307692124,0.7800000000000296,1.25620555458762,-1,2
94054,47.17,7578,5264.0,783,56.25,10.625,0,0,1,3.7878787878787876,2.840909090909088,1.32,0.09990494738279503,-1,2
94055,47.14,7578,5264.0,783,61.25000000000001,14.375,0,0,1,11.718749999999977,7.812499999999995,0.64,0.18729489326455828,-1,2
94056,47.13,7578,4319.0,783,68.75,19.375,0,0,1,0.7104290991758981,2.1312872975277037,1.173,0.5027735390823682,-1,2
94057,47.11,7578,3878.0,774,30.416666666666664,78.125,0,0,1,-1.2688263138573166e-14,-2.5376526277146332e-14,0.5600000000000023,1.5707963267948966,1,2
94058,47.11,7578,4319.0,783,69.58333333333333,21.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,2
94059,47.1,7578,3568.0,774,30.416666666666664,78.125,0,0,1,-7.440476190476162,-20.089285714285634,0.5600000000000023,1.7005607137546659,1,2
94060,47.09,7578,3568.0,774,26.25,66.875,0,0,1,15.22435897435897,26.44230769230768,1.04,1.7021734818782341,1,2
94061,47.08,7578,5261.0,774,42.083333333333336,94.375,0,0,1,-2.314814814814841,3.472222222222203,0.72,2.8253855468683247,1,2
94062,47.06,7578,5261.0,774,40.416666666666664,96.875,0,0,0,12.187690432663018,-27.422303473491798,0.547,0.6104173916880506,1,2
94063,47.05,7578,5255.0,783,52.916666666666664,18.125,0,0,1,-1.691768418476429e-14,-7.4404761904761925,0.84,2.251444826502788,-1,2
94064,47.05,7578,5255.0,783,52.916666666666664,18.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
94065,47.04,7578,5255.0,783,52.916666666666664,11.875,0,0,1,9.374999999999982,-7.8125,0.8,1.5371465556165327,-1,2
94066,47.03,7578,5247.0,783,60.416666666666664,5.625,0,0,1,3.7878787878787743,-1.4204545454545465,0.88,1.258176126061363,-1,2
94067,47.01,7578,5247.0,783,63.74999999999999,4.375,0,0,1,12.254901960784295,27.573529411764692,0.68,0.3861829507052286,-1,2
94068,47.0,7578,5246.0,783,72.08333333333333,23.125,0,0,1,-5.7291666666666785,-3.125,1.6,2.930926782403753,-1,2
94069,46.97,7578,5247.0,783,62.916666666666664,18.125,0,0,1,-3.59195402298851,19.396551724137925,1.16,1.5304305429167477,-1,2
94070,46.95,7578,5260.0,783,58.75,40.625,0,0,1,2.1367521367521336,4.006410256410256,1.56,0.9986072727220923,-1,2
94071,46.93,7578,5260.0,783,62.083333333333336,46.875,0,0,1,1.8601190476190401,17.29910714285713,2.24,2.276099616027378,-1,2
94072,46.89,7578,5248.0,783,66.25,85.625,0,0,1,-4.687500000000004,-14.843749999999991,1.6,1.5963755418612977,-1,2
94073,46.86,7578,5260.0,783,58.75,61.875,0,0,1,-1.848118279569892,1.0080645161290294,4.96,2.9652356430450455,-1,2
94074,46.78,7578,5260.0,783,49.583333333333336,66.875,0,0,1,-1.4204545454545494,-19.88636363636364,1.76,1.9720991532637995,-1,2
94075,46.75,7578,5259.0,783,47.083333333333336,31.875,0,0,1,2.3148148148148118,-0.8680555555555556,2.88,0.7782481320259335,-1,2
94076,46.7,7578,5259.0,783,53.75,29.375,0,0,0,23.80952380952375,-4.464285714285721,0.56,0.7977709853055368,-1,2
94077,46.65,7578,4063.0,774,13.750000000000002,55.625,0,0,1,0.631313131313133,0.9469696969696991,2.6399999999999864,1.07855900449194,1,2
94078,46.6,7578,4063.0,774,15.416666666666668,58.125,0,0,1,5.608974358974354,-4.8076923076923075,1.04,0.668964542204543,1,2
94079,46.58,7578,3878.0,774,21.25,53.125,0,0,1,0.7716049382716021,-0.5787037037037103,2.16,0.6191815801132573,1,2
94080,46.55,7578,5258.0,783,77.08333333333334,48.12499999999999,0,0,0,0.0,0.0,1.1999999999999886,1.5707963267948966,-1,2
94081,46.53,7578,4063.0,774,22.083333333333332,51.875,0,0,1,7.0331966883691175,-5.124186158668926,4.146999999999991,1.0079391739876153,1,2
94082,46.46,7578,5248.0,783,48.75,69.375,0,0,1,-2.3148148148148215,-1.7361111111111112,1.44,2.198252131439504,-1,2
94083,46.43,7578,5248.0,783,45.416666666666664,66.875,0,0,1,-3.4722222222222205,-7.291666666666673,2.4,2.0251489847952,-1,2
94084,46.39,7578,5249.0,783,37.083333333333336,49.375,0,0,1,1.0245901639344233,-8.736181177378281e-15,2.44,0.010344458591072912,-1,2
94085,46.35,7578,5249.0,783,39.58333333333333,49.375,0,0,0,16.091100383710856,-9.283327144448572,2.693,1.5060720453793046,-1,2
94086,46.3,7578,5263.0,774,17.083333333333332,75.625,0,0,1,0.34722222222222177,-1.562500000000006,2.4,1.0916829670553951,1,2
94087,46.26,7578,5263.0,774,17.916666666666668,71.875,0,0,1,16.619183285849946,-2.3741690408357146,2.106,0.20224764746551374,1,2
94088,46.22,7578,5252.0,774,53.75,66.875,0,0,1,3.3660319292171503,7.212925562608185,1.733,1.7626588930139941,1,2
94089,46.2,7578,5261.0,774,59.583333333333336,79.375,0,0,1,6.038647342995164,-6.793478260869573,2.76,0.42349063698013606,1,2
94090,46.15,7578,5261.0,774,76.25,60.625,0,0,0,8.143322475569986,-20.358306188925106,0.307,0.9872447324290665,1,2
94091,46.08,7578,5252.0,774,78.75,54.375,0,0,1,1.0519229150887766,11.360767482958808,3.9610000000000127,2.716163945281739,1,2
94092,46.01,7578,5252.0,774,82.91666666666667,99.375,0,0,1,-1.1590171534538745,-6.0848400556328235,1.438,0.6206292808753094,1,2
94093,45.99,7578,5263.0,774,81.25,90.625,0,0,1,3.0430711610486836,-2.106741573033712,3.56,0.7306583833475672,1,2
94094,45.93,7578,5263.0,774,92.08333333333333,83.125,0,0,1,-4.960317460317466,-19.34523809523813,0.84,0.872419033239794,1,2
94095,45.91,7578,5261.0,774,87.91666666666667,66.875,0,0,1,0.0,-5.921189464667502e-14,0.24,1.5707963267948966,1,2
94096,45.91,7578,5261.0,774,87.91666666666667,66.875,0,0,0,6.944444444444439,2.2321428571428488,1.68,1.8615953348193697,1,2
94097,45.44,7578,5267.0,783,4.583333333333329,50.625,0,0,0,13.108255003516845,0.7193554575100696,5.213,0.21497801898654373,-1,2
94098,45.35,7578,5250.0,774,27.083333333333332,45.62500000000001,0,0,1,-3.3143939393939386,4.261363636363624,1.76,2.2715012255687115,1,2
94099,45.32,7578,4063.0,774,22.083333333333332,53.125,0,0,1,14.112903225806447,11.088709677419349,1.24,0.9383383089808367,1,2
94100,45.3,7578,5261.0,774,39.58333333333333,66.875,0,0,1,6.610576923076922,6.911057692307689,4.16,1.7534283487937885,1,2
94101,45.23,7578,5261.0,774,67.08333333333333,95.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,2
94102,45.23,7578,5264.0,783,32.91666666666666,4.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
94103,45.23,7578,5264.0,783,32.91666666666666,4.375,0,0,1,-3.8255547054322823,3.8255547054322867,1.307,1.8429820976849847,-1,2
94104,45.2,7578,5264.0,783,27.91666666666667,9.375,0,0,1,53.76344086021483,40.32258064516129,0.093,0.14089636215087759,-1,2
94105,45.2,7578,5261.0,774,73.75,86.875,0,0,0,-1.2837267132070143e-14,-1.2837267132070143e-14,1.1070000000000277,1.5707963267948966,1,2
94106,45.18,7578,5255.0,783,33.75,13.125,0,0,1,12.019230769230756,-7.211538461538462,1.04,1.230565386249266,-1,2
94107,45.17,7578,5247.0,783,46.25,5.625,0,0,1,0.8333333333333215,-1.2500000000000009,1.0,1.6943307245415418,-1,2
94108,45.15,7578,5247.0,783,47.083333333333336,4.375,0,0,0,9.946007388462624,22.378516624040913,1.173,0.7134593412775974,-1,2
94109,45.13,7578,4063.0,774,41.25,69.375,0,0,0,8.175105485232065,4.7468354430379724,6.32,1.9543750238019653,1,2
94110,45.13,7578,4063.0,774,41.25,69.375,0,0,1,0.0,-2.2485529612661396e-15,6.32,1.5707963267948966,1,2
94111,44.7,7578,5264.0,783,10.416666666666671,0.625,0,0,1,12.025012025012014,1.8037518037518032,1.386,0.4224475322241295,-1,2
94112,44.68,7578,5246.0,783,27.08333333333333,3.125,0,0,0,6.676377761592623,5.462490895848505,1.373,0.13243518558399378,-1,2
94113,44.65,7578,5263.0,774,63.74999999999999,89.375,0,0,1,-1.6666666666666643,-5.625000000000014,2.0,1.2410960482792897,1,2
94114,44.62,7578,3568.0,774,60.416666666666664,76.875,0,0,1,-9.339080459770118,-7.004310344827586,2.32,2.3263313934683056,1,2
94115,44.58,7578,5254.0,774,43.75,66.875,0,0,0,9.492168960607488,-1.1865211200759371,2.107,0.25317520087677625,1,2
94116,44.54,7578,5255.0,783,36.25,35.625,0,0,1,3.019323671497583,-7.246376811594203,2.76,1.7312181486578375,-1,2
94117,44.5,7578,5255.0,783,44.583333333333336,15.625,0,0,1,9.722222222222214,-2.9761904761904763,4.2,1.5662414928696997,-1,2
94118,44.43,7578,5247.0,783,85.41666666666666,3.125,0,0,1,1.388888888888881,2.0833333333333335,2.4,0.32554320372129236,-1,2
94119,44.38,7578,5247.0,783,88.75,8.125,0,0,0,-1.6894745734076821,19.00658895083629,1.973,1.367995414184468,-1,2
94120,44.35,7578,3568.0,774,14.583333333333334,54.375,0,0,1,1.7361111111111087,5.208333333333304,0.48,1.3301482711276293,1,2
94121,44.34,7578,5258.0,783,84.58333333333333,43.125,0,0,1,-2.2920733411615966e-14,-1.1460366705807983e-14,0.6200000000000045,1.5707963267948966,-1,2
94122,44.33,7578,5246.0,783,84.58333333333333,43.125,0,0,1,-8.064516129032246,46.37096774193511,0.6200000000000045,2.5628544057147917,-1,2
94123,44.32,7578,5246.0,783,79.58333333333333,71.875,0,0,1,0.7351860020585167,-2.756947507719453,2.267,0.615455658850852,-1,2
94124,44.28,7578,5246.0,783,81.25,65.625,0,0,0,-9.780354243084826e-15,-9.780354243084826e-15,1.4529999999999745,1.5707963267948966,-1,2
94125,44.26,7578,3568.0,774,19.583333333333332,44.375,0,0,1,4.076086956521737,12.907608695652165,1.84,1.50855112941536,1,2
94126,44.23,7578,5261.0,774,27.083333333333332,68.125,0,0,1,2.804487179487179,1.4022435897435874,6.24,0.9151929344582823,1,2
94127,44.12,7578,5261.0,774,44.583333333333336,76.875,0,0,1,-4.1666666666666785,-14.0625,0.8,1.5989116336569946,1,2
94128,44.11,7578,3568.0,774,41.25,65.625,0,0,1,-3.205128205128214,1.2019230769230633,1.04,3.0482220020032216,1,2
94129,44.09,7578,3568.0,774,37.916666666666664,66.875,0,0,1,-1.8115942028985559,-13.586956521739145,0.92,1.6348278435328751,1,2
94130,44.07,7578,3878.0,774,37.083333333333336,56.875,0,0,1,2.3148148148148016,8.680555555555536,0.72,1.5212872682703025,1,2
94131,44.06,7578,3568.0,774,38.75,63.125,0,0,1,3.306878306878305,-5.704365079365081,5.04,1.3825205054328007,1,2
94132,43.97,7578,3568.0,774,55.41666666666667,34.375,0,0,1,-0.5952380952381071,-20.53571428571429,1.4,2.3735714763511995,1,2
94133,43.95,7578,5250.0,774,54.58333333333333,5.625,0,0,1,3.1862745098039222,0.5514705882352937,6.8,0.8703867293257405,1,2
94134,43.83,7578,5250.0,774,76.25,9.375,0,0,1,8.83838383838383,26.5151515151515,1.32,0.8133628993673134,1,2
94135,43.81,7578,5252.0,774,87.91666666666667,44.375,0,0,1,-2.97619047619048,2.6785714285714137,1.4,2.2939009463863886,1,2
94136,43.79,7578,5252.0,774,83.75,48.12499999999999,0,0,0,-7.342143906020641,-5.506607929515418,0.227,2.670773036414518,1,2
94137,43.78,7578,5255.0,783,17.91666666666667,53.125,0,0,1,-2.0185873175002848e-15,5.681818181818174,1.76,1.7293525986826708,-1,2
94138,43.75,7578,5255.0,783,17.91666666666667,63.125,0,0,1,9.259259259259256,4.629629629629616,1.08,0.7099858905964841,-1,2
94139,43.73,7578,5258.0,783,27.91666666666667,68.125,0,0,1,-2.083333333333366,-6.25,0.4,1.6814535479687958,-1,2
94140,43.73,7578,5258.0,783,27.08333333333333,65.625,0,0,0,0.0,-3.0893162424357374e-14,0.4599999999999227,1.5707963267948966,-1,2
94141,43.72,7578,5255.0,783,27.08333333333333,65.625,0,0,1,-1.811594202898405,-13.586956521738072,0.4600000000000364,1.5769073618331804,-1,2
94142,43.71,7578,5255.0,783,26.25,59.375,0,0,1,-1.4802973661668755e-14,-10.416666666666726,0.24,1.47784461778548,-1,2
94143,43.71,7578,5255.0,783,26.25,56.875,0,0,1,4.13308534821243,-0.774953502789837,1.613,0.10169271147043392,-1,2
94144,43.71,7578,5255.0,783,26.25,56.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
94145,43.68,7578,3568.0,774,67.08333333333333,44.375,0,0,0,-3.911065010376255e-15,0.0,7.266999999999939,1.5707963267948966,1,2
94146,43.55,7578,5249.0,783,34.58333333333334,55.625,0,0,0,13.981412945143509,0.9252405625462621,4.053,0.8859473852637489,-1,2
94147,43.48,7578,5265.0,774,8.75,40.625,0,0,1,-0.44397087551056774,-3.785523365797017e-15,1.877,3.0401322896900327,1,2
94148,43.45,7578,5265.0,774,7.916666666666666,40.625,0,0,1,6.397952655150351,11.196417146513111,1.563,1.1503135876702075,1,2
94149,43.43,7578,4063.0,774,17.916666666666668,58.125,0,0,1,-0.8333333333333393,1.249999999999993,1.0,2.2713861187920323,1,2
94150,43.41,7578,4063.0,774,17.083333333333332,59.375,0,0,1,7.902298850574711,-6.465517241379329,1.16,0.6603112576472104,1,2
94151,43.39,7578,3878.0,774,26.25,51.875,0,0,1,1.0822510822510807,2.029220779220779,3.08,1.1957156059580676,1,2
94152,43.34,7578,3878.0,774,29.583333333333332,58.125,0,0,1,12.64880952380952,-4.4642857142857135,1.12,0.2837941092083276,1,2
94153,43.32,7578,5251.0,774,43.75,53.125,0,0,1,0.5081300813008123,-2.667682926829273,3.28,1.4852657541634484,1,2
94154,43.26,7578,5251.0,774,45.416666666666664,44.375,0,0,1,-6.7032333562273595e-15,-16.509433962264144,2.12,2.210623232893481,1,2
94155,43.22,7578,5250.0,774,45.416666666666664,9.375,0,0,1,-0.22401433691756334,-1.0080645161290323,3.72,2.4646645100023754,1,2
94156,43.16,7578,5250.0,774,44.583333333333336,5.625,0,0,1,9.05797101449274,12.228260869565212,0.92,0.32014979284713324,1,2
94157,43.14,7578,3568.0,774,52.916666666666664,16.875,0,0,1,3.2051282051281866,2.403846153846147,0.52,0.031544754375922655,1,2
94158,43.14,7578,3568.0,774,54.58333333333333,18.125,0,0,1,2.9761904761904745,-8.928571428571429,1.4,2.0709240949186523,1,2
94159,43.11,7578,5253.0,774,58.75,5.625,0,0,1,3.691983122362866,2.3734177215189862,3.16,0.3233414431156241,1,2
94160,43.06,7578,5253.0,774,70.41666666666667,13.125,0,0,1,9.114583333333304,13.671874999999995,0.64,0.11325731931871026,1,2
94161,43.05,7578,5251.0,774,76.25,21.875,0,0,1,1.436781609195382,2.1551724137931036,1.16,0.12329567290910425,1,2
94162,43.03,7578,5251.0,774,77.91666666666667,24.375,0,0,1,-6.944444444444444,4.629629629629623,1.08,1.944757126458441,1,2
94163,43.01,7578,3568.0,774,70.41666666666667,29.375,0,0,1,-1.5432098765432274,3.472222222222215,1.08,1.4938873929057226,1,2
94164,42.99,7578,3568.0,774,68.75,33.125,0,0,1,3.086419753086402,-17.36111111111111,1.08,2.3009764477424013,1,2
94165,42.97,7578,5251.0,774,72.08333333333333,14.375,0,0,1,0.33602150537633646,-3.528225806451613,2.48,2.4986614535493974,1,2
94166,42.93,7578,5251.0,774,72.91666666666666,5.625,0,0,1,-3.906249999999978,25.39062499999999,0.64,0.9633128725791967,1,2
94167,42.92,7578,3568.0,774,70.41666666666667,21.875,0,0,1,0.37202380952380104,3.348214285714282,2.24,0.8378362344337941,1,2
94168,42.88,7578,3568.0,774,71.25,29.375,0,0,1,-12.931034482758628,25.86206896551724,1.16,2.2455372690184494,1,2
94169,42.86,7578,3878.0,774,56.25,59.375,0,0,1,2.0833333333333304,1.5624999999999822,0.8,0.8908080564207985,1,2
94170,42.85,7578,3878.0,774,57.91666666666667,60.625,0,0,1,-1.0964912280701833,16.447368421052623,1.52,2.320755736058057,1,2
94171,42.82,7578,5263.0,774,56.25,85.625,0,0,1,0.9191176470588208,-3.6764705882352886,2.72,0.7699468545138747,1,2
94172,42.77,7578,5263.0,774,58.75,75.625,0,0,0,18.13784764207979,-7.5574365175332705,0.827,0.2410473038239841,1,2
94173,42.76,7578,5255.0,783,26.25,30.625,0,0,1,1.3020833333333315,-13.671875,1.28,1.9486979532862254,-1,2
94174,42.74,7578,5255.0,783,27.91666666666667,13.125,0,0,0,8.689314945621701,-0.8409014463504884,2.973,0.8017518455362209,-1,2
94175,42.69,7578,3878.0,774,46.25,89.375,0,0,1,-6.510416666666671,-2.9296875000000053,2.56,2.2936726874441895,1,2
94176,42.64,7578,3878.0,774,29.583333333333332,81.875,0,0,1,-8.873456790123456,-8.680555555555559,2.16,2.2217064556154176,1,2
94177,42.61,7578,5265.0,774,11.25,64.375,0,0,0,14.636186228045714,-0.348480624477281,3.587,0.32358093673324934,1,2
94178,42.54,7578,5249.0,783,36.25,36.875,0,0,0,9.484393861010513,3.233316088980855,1.933,0.17831763057174502,-1,2
94179,42.51,7578,3568.0,774,45.416666666666664,56.875,0,0,1,-6.344131569286608e-15,4.464285714285705,2.24,1.8706357401519018,1,2
94180,42.47,7578,3568.0,774,45.416666666666664,66.875,0,0,1,8.1845238095238,23.437499999999986,1.12,1.9943503084997245,1,2
94181,42.45,7578,5261.0,774,54.58333333333333,93.125,0,0,1,0.49603174603174743,0.7440476190476106,1.68,1.7658499705515427,1,2
94182,42.42,7578,5261.0,774,55.41666666666667,94.375,0,0,1,-4.960317460317483,-1.691768418476429e-14,0.84,2.4031398384537526,1,2
94183,42.41,7578,5263.0,774,52.916666666666664,94.375,0,0,1,5.8333333333333215,-1.4210854715202004e-14,1.0,0.8218783225203982,1,2
94184,42.39,7578,5261.0,774,58.75,94.375,0,0,1,-1.3051422605064045,0.9788566953797854,1.277,2.9691168981997973,1,2
94185,42.37,7578,5261.0,774,57.08333333333333,95.625,0,0,1,-2.969826562128775,-8.018531717747683,1.403,1.2948664932030314,1,2
94186,42.35,7578,3568.0,774,52.916666666666664,84.375,0,0,1,0.5787037037037054,-0.8680555555555655,1.44,0.36126709875070606,1,2
94187,42.32,7578,3568.0,774,53.75,83.125,0,0,1,3.7202380952380865,-6.696428571428584,1.12,0.5167519463387233,1,2
94188,42.3,7578,5261.0,774,57.91666666666667,75.625,0,0,1,-5.382899513334092e-15,-1.0765799026668185e-14,1.32,1.5707963267948966,1,2
94189,42.28,7578,5261.0,774,57.91666666666667,75.625,0,0,1,-8.620689655172427,-7.5431034482758745,1.16,2.1094354863840143,1,2
94190,42.26,7578,3878.0,774,47.91666666666667,66.875,0,0,1,12.499999999999929,-6.250000000000071,0.2,0.1583721164446958,1,2
94191,42.26,7578,3878.0,774,50.416666666666664,65.625,0,0,1,4.166666666666657,14.999999999999986,1.0,1.893126292702055,1,2
94192,42.24,7578,3568.0,774,54.58333333333333,80.625,0,0,1,-0.37202380952381053,-0.5580357142857206,2.24,1.592944603234402,1,2
94193,42.2,7578,3568.0,774,53.75,79.375,0,0,1,-14.735772357723583,-3.8109756097561065,1.64,2.571210862209508,1,2
94194,42.17,7578,4063.0,774,29.583333333333332,73.125,0,0,1,1.81159420289855,-1.0190217391304424,3.68,0.21733879091936115,1,2
94195,42.11,7578,4063.0,774,36.25,69.375,0,0,1,10.683760683760672,15.224358974358966,1.56,1.7004402784473536,1,2
94196,42.08,7578,5263.0,774,52.916666666666664,93.125,0,0,1,1.0775862068965518,1.0775862068965518,2.32,1.5823431577014038,1,2
94197,42.04,7578,5263.0,774,55.41666666666667,95.625,0,0,0,16.698987287222575,-10.504201680672269,1.547,0.44119793105337063,1,2
94198,42.02,7578,5259.0,783,18.75,20.625,0,0,0,3.58337314859054,0.0,2.093,0.37904438984989297,-1,2
94199,41.98,7578,5261.0,774,73.75,79.375,0,0,1,2.8835063437139397,-2.8835063437139725,0.867,0.06165017063926173,1,2
94200,41.97,7578,5261.0,774,76.25,76.875,0,0,0,70.07007007006996,-52.364864864864884,0.333,0.8848902513437842,1,2
94201,41.67,7578,4063.0,774,26.25,54.375,0,0,1,3.8377192982456108,14.80263157894736,1.52,1.6939209976387986,1,2
94202,41.65,7578,5263.0,774,32.083333333333336,76.875,0,0,1,-8.458842092382145e-15,1.4880952380952044,0.84,1.9634073758258912,1,2
94203,41.63,7578,5263.0,774,32.083333333333336,78.125,0,0,1,-3.205128205128212,-12.019230769230768,1.56,1.703528799982238,1,2
94204,41.61,7578,4063.0,774,27.083333333333332,59.375,0,0,1,-0.37878787878787984,-1.1363636363636427,2.2,1.7995951721821217,1,2
94205,41.57,7578,4063.0,774,26.25,56.875,0,0,1,5.4012345679012315,-22.569444444444443,2.16,1.92930175297946,1,2
94206,41.53,7578,5250.0,774,37.916666666666664,8.125,0,0,1,-0.7183908045977032,2.1551724137931036,1.16,1.3333525049244594,1,2
94207,41.51,7578,5250.0,774,37.083333333333336,10.625,0,0,0,7.7225498455490005,-1.4965095529909439e-15,1.187,0.6322445486102357,1,2
94208,41.49,7578,5260.0,783,53.75,89.375,0,0,1,-1.821904450666987e-14,-1.821904450666987e-14,0.7799999999999727,1.5707963267948966,-1,2
94209,41.48,7578,5248.0,783,53.75,89.375,0,0,1,-10.68376068376107,6.410256410256617,0.7799999999999727,2.9994082839525937,-1,2
94210,41.47,7578,5248.0,783,45.416666666666664,94.375,0,0,1,1.4619883040935622,-3.2894736842105328,2.28,0.5288702809887758,-1,2
94211,41.43,7578,5248.0,783,48.75,86.875,0,0,1,2.499999999999993,-25.000000000000014,1.0,1.2321912337175716,-1,2
94212,41.41,7578,5255.0,783,51.24999999999999,61.875,0,0,1,1.1363636363636362,-3.4090909090909154,2.2,1.1547318210710729,-1,2
94213,41.37,7578,5255.0,783,53.75,54.375,0,0,1,6.289308176100613,-23.58490566037736,2.12,2.256005555117177,-1,2
94214,41.34,7578,5264.0,783,67.08333333333333,4.375,0,0,1,2.2727272727272663,0.5681818181818173,2.2,0.7642697469287647,-1,2
94215,41.3,7578,5264.0,783,72.08333333333333,5.625,0,0,1,8.81410256410257,15.624999999999993,1.04,0.07439659882481901,-1,2
94216,41.28,7578,5247.0,783,81.25,21.875,0,0,1,3.2467532467532423,-5.275974025974026,3.08,2.3952521316772963,-1,2
94217,41.23,7578,5247.0,783,91.25,5.625,0,0,1,-5.208333333333363,1.3020833333333315,0.96,1.6344685307448976,-1,2
94218,41.21,7578,5264.0,783,86.25,6.875,0,0,1,-0.4528985507246505,2.0380434782608683,1.84,0.5733745978848849,-1,2
94219,41.18,7578,5264.0,783,85.41666666666666,10.625,0,0,1,3.90625,-4.882812500000001,1.28,2.2598157840930044,-1,2
94220,41.16,7578,5247.0,783,90.41666666666667,4.375,0,0,1,-0.48449612403102155,-1.0327656043024713e-15,1.72,1.7952595100937299,-1,2
94221,41.13,7578,5247.0,783,89.58333333333334,4.375,0,0,1,-11.686991869918703,9.908536585365852,1.64,1.6564974033544582,-1,2
94222,41.1,7578,5260.0,783,70.41666666666667,20.625,0,0,1,-2.2321428571428825,-3.3482142857142856,1.12,2.96017017604184,-1,2
94223,41.08,7578,5260.0,783,67.91666666666667,16.875,0,0,1,12.499999999999964,-10.937500000000004,0.8,1.8043285574320054,-1,2
94224,41.07,7578,5264.0,783,77.91666666666667,8.125,0,0,1,0.44326241134750766,-0.6648936170212771,1.88,2.095756329023264,-1,2
94225,41.03,7578,5264.0,783,78.75,6.875,0,0,1,7.499999999999986,-1.25,1.0,1.4354678358369424,-1,2
94226,41.02,7578,5247.0,783,86.25,5.625,0,0,1,-1.8698493046318427e-14,-2.3373116307898034e-15,0.76,1.5707963267948966,-1,2
94227,41.0,7578,5247.0,783,86.25,5.625,0,0,1,-1.544658121217609e-14,14.94565217391304,0.92,0.4220050299022176,-1,2
94228,40.99,7578,5255.0,783,86.25,19.375,0,0,1,-11.45833333333334,-14.0625,0.8,2.9586233055066202,-1,2
94229,40.98,7578,5264.0,783,77.08333333333334,8.125,0,0,1,0.0,0.0,1.04,1.5707963267948966,-1,2
