,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
38849,49.14,7547,5479.0,792,44.583333333333336,94.375,0,0,1,-1.3888888888888988,-1.1842378929335004e-14,1.2,2.4808022014383004,-1,4
38850,49.12,7547,5479.0,792,42.916666666666664,94.375,0,0,1,-9.374999999999995,-3.125000000000009,1.6,2.3198880901382832,-1,4
38851,49.09,7547,5488.0,792,27.91666666666667,89.375,0,0,1,-3.720238095238099,-7.8125000000000115,1.12,1.633296731144344,-1,4
38852,49.07,7547,5488.0,792,23.75,80.625,0,0,1,-7.29166666666667,-8.593750000000018,1.6,2.0847734081753826,-1,4
38853,49.04,7547,3240.0,792,12.083333333333329,66.875,0,0,1,-2.0833333333333237,4.687499999999982,0.8,2.215309907054082,-1,4
38854,49.03,7547,3240.0,792,10.416666666666671,70.625,0,0,1,6.770833333333327,11.718749999999991,1.6,1.5105245881105038,-1,4
38855,49.0,7547,5488.0,792,21.25,89.375,0,0,1,1.893939393939367,5.68181818181815,0.44,1.7421895661160842,-1,4
38856,48.99,7547,5488.0,792,22.08333333333333,91.875,0,0,1,1.3888888888888928,-11.458333333333346,1.2,1.096802475495396,-1,4
38857,48.98,7547,3281.0,792,23.75,78.125,0,0,1,2.7777777777777883,-8.333333333333412,0.5999999999999943,0.9483891352551684,-1,4
38858,48.97,7547,3281.0,792,25.416666666666657,73.125,0,0,1,-11.45833333333333,-1.5625000000000089,1.6,2.787633410629973,-1,4
38859,48.94,7547,3240.0,792,7.083333333333329,70.625,0,0,1,-2.5252525252525215,-2.8409090909091015,1.32,2.1238779907968435,-1,4
38860,48.92,7547,3240.0,792,3.75,66.875,0,0,1,13.988095238095235,-19.196428571428573,2.8,1.5146266342341994,-1,4
38861,48.87,7547,5481.0,792,42.916666666666664,10.625,0,0,1,0.8333333333333286,-5.0,1.0,2.0735767078660916,-1,4
38862,48.85,7547,5482.0,792,43.75,5.625,0,0,1,-1.3888888888888928,-4.166666666666669,0.6,2.580062458863036,-1,4
38863,48.84,7547,5482.0,792,42.916666666666664,3.125,0,0,0,11.143410852713178,6.177325581395347,3.44,0.4329305488353373,-1,4
38864,48.78,7547,3959.0,776,18.75,75.625,0,0,1,-6.32440476190476,4.464285714285707,2.24,2.8842639352914925,1,4
38865,48.74,7547,3959.0,776,4.583333333333333,85.625,0,0,1,-1.1792452830188678,-13.561320754716988,2.12,1.5874369384895268,1,4
38866,48.71,7547,3815.0,776,2.083333333333333,56.875,0,0,1,0.0,20.833333333333158,0.12,1.6662500411276109,1,4
38867,48.7,7547,3815.0,776,2.083333333333333,59.375,0,0,0,14.204545454545448,9.469696969696962,2.64,1.1052899838751888,1,4
38868,48.66,7547,5489.0,792,60.416666666666664,15.625,0,0,1,11.805555555555548,3.1249999999999987,1.2,0.6192978797852995,-1,4
38869,48.64,7547,5481.0,792,74.58333333333333,19.375,0,0,1,1.3440860215053763,10.416666666666663,3.72,1.8212189146601858,-1,4
38870,48.57,7547,5534.0,776,20.416666666666668,41.87499999999999,0,0,1,0.0,-6.483054158395075e-16,21.92,1.5707963267948966,1,4
38871,48.19,7547,5520.0,776,32.916666666666664,48.12499999999999,0,0,1,0.40064102564102333,-18.028846153846146,2.08,2.0848248241994782,1,4
38872,48.15,7547,5534.0,776,33.75,10.625,0,0,1,2.4801587301587245,9.672619047619044,1.68,0.9632312842893471,1,4
38873,48.12,7547,5534.0,776,37.916666666666664,26.875,0,0,0,16.044061302681992,2.514367816091952,3.48,1.005216974613594,1,4
38874,47.95,7547,5488.0,792,15.416666666666671,81.875,0,0,1,9.722222222222213,0.0,1.2,0.412110636479702,-1,4
38875,47.93,7547,3281.0,792,27.08333333333333,81.875,0,0,1,0.0,2.08333333333331,0.6,1.9972085346721384,-1,4
38876,47.92,7547,3281.0,792,27.08333333333333,83.125,0,0,1,-6.25,-3.906250000000009,1.6,2.269557029151446,-1,4
38877,47.89,7547,5488.0,792,17.08333333333333,76.875,0,0,1,-0.5208333333333304,-2.34375,1.6,1.5200586598494352,-1,4
38878,47.87,7547,5488.0,792,16.25,73.125,0,0,0,11.831275720164605,-16.203703703703702,3.24,1.5142296360911134,-1,4
38879,47.81,7547,5524.0,776,45.416666666666664,79.375,0,0,0,5.952380952380949,-8.035714285714306,1.4,0.5597503825497265,1,4
38880,47.78,7547,5491.0,792,46.25,31.875,0,0,1,-1.2254901960784452,-5.514705882352951,0.68,2.1706295444231283,-1,4
38881,47.77,7547,5527.0,776,54.58333333333333,71.875,0,0,1,-8.07434927000118e-15,-1.614869854000236e-14,0.8799999999999955,1.5707963267948966,1,4
38882,47.76,7547,5520.0,776,53.75,69.375,0,0,1,-2.5376526277146433e-14,-2.2321428571428568,0.56,1.197299180688419,1,4
38883,47.75,7547,5520.0,776,53.75,68.125,0,0,1,9.166666666666664,-11.250000000000014,1.0,0.7037750311335049,1,4
38884,47.73,7547,3043.0,776,62.916666666666664,56.875,0,0,1,-8.881784197001252e-14,-23.43750000000009,0.16,1.4867252950814214,1,4
38885,47.73,7547,3043.0,776,62.916666666666664,53.125,0,0,1,6.4655172413793105,11.31465517241379,2.32,1.97781164418773,1,4
38886,47.69,7547,5516.0,776,77.91666666666667,79.375,0,0,1,3.6375661375661226,-0.9920634920634976,2.52,0.8565203972636416,1,4
38887,47.64,7547,5516.0,776,87.08333333333333,76.875,0,0,0,0.0,-1.7763568394002252e-14,0.8000000000000114,1.5707963267948966,1,4
38888,47.63,7547,5489.0,792,13.75,29.375,0,0,1,20.833333333333215,-62.500000000000085,0.04,1.5134394714274384,-1,4
38889,47.63,7547,5489.0,792,14.583333333333329,26.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
38890,47.63,7547,5489.0,792,14.583333333333329,26.875,0,0,1,2.7777777777777786,-7.8125,2.4,1.7179015595686604,-1,4
38891,47.59,7547,5489.0,792,21.25,8.125,0,0,0,12.052341597796138,4.6487603305785115,4.84,0.3910953589710463,-1,4
38892,47.5,7547,3959.0,776,20.416666666666668,69.375,0,0,1,-8.012820512820511,-15.624999999999996,2.08,2.1801753772751575,1,4
38893,47.46,7547,3815.0,776,3.75,36.875,0,0,1,31.24999999999999,46.87499999999991,0.08,0.883125070756167,1,4
38894,47.46,7547,3815.0,776,6.25,40.625,0,0,1,9.689922480620151,-4.3604651162790695,1.72,0.6383728251522454,1,4
38895,47.43,7547,5534.0,776,22.916666666666664,33.125,0,0,1,-1.8115942028985519,5.434782608695644,0.92,1.7428808375019287,1,4
38896,47.42,7547,5534.0,776,21.25,38.125,0,0,1,9.205426356589147,-1.4534883720930274,1.72,0.3812231335105492,1,4
38897,47.39,7547,5520.0,776,37.083333333333336,35.625,0,0,1,0.9920634920634864,-7.440476190476195,0.84,1.7589882998898798,1,4
38898,47.37,7547,5520.0,776,37.916666666666664,29.375,0,0,1,2.314814814814807,-19.09722222222222,1.44,2.136481207851965,1,4
38899,47.35,7547,4763.0,776,41.25,1.875,0,0,1,1.7361111111111014,2.6041666666666656,0.48,0.3023759861094966,1,4
38900,47.34,7547,4763.0,776,42.083333333333336,3.125,0,0,1,-7.2463768115942155,19.021739130434778,0.92,1.507904776816713,1,4
38901,47.32,7547,5520.0,776,35.41666666666667,20.625,0,0,1,2.4909420289855047,2.3777173913043477,3.68,0.40585009207164935,1,4
38902,47.26,7547,5520.0,776,44.583333333333336,29.375,0,0,1,-4.716981132075475,13.561320754716977,2.12,2.0291041525470566,1,4
38903,47.22,7547,3959.0,776,34.583333333333336,58.125,0,0,1,3.0637254901960764,0.3063725490196061,4.08,0.2750145545189671,1,4
38904,47.15,7547,3959.0,776,47.083333333333336,59.375,0,0,1,1.4534883720930192,-16.715116279069772,1.72,1.8509548903463149,1,4
38905,47.12,7547,5520.0,776,49.583333333333336,30.625,0,0,1,1.8939393939393832,-0.7102272727272727,1.76,0.7716452566478114,1,4
38906,47.09,7547,5520.0,776,52.916666666666664,29.375,0,0,1,16.47286821705427,15.26162790697674,1.72,1.0387055370043328,1,4
38907,47.06,7547,5527.0,776,81.25,55.625,0,0,1,-5.208333333333304,-7.8125,0.16,1.939003858818429,1,4
38908,47.06,7547,5527.0,776,80.41666666666667,54.375,0,0,1,5.68181818181815,-12.784090909090917,0.88,1.5931023378321816,1,4
38909,47.04,7547,5522.0,776,85.41666666666666,43.125,0,0,1,0.7183908045976849,2.1551724137931036,1.16,0.9409929913744759,1,4
38910,47.02,7547,5522.0,776,86.25,45.62500000000001,0,0,0,-1.5446581212175825e-14,-7.723290606087913e-15,0.9200000000000159,1.5707963267948966,1,4
38911,47.0,7547,5488.0,792,7.083333333333329,73.125,0,0,1,2.2321428571428585,-1.8833705357142878,17.919999999999987,0.899006969860737,-1,4
38912,46.69,7547,3043.0,776,52.916666666666664,60.625,0,0,1,-2.3148148148148167,-24.30555555555556,1.44,2.116085280154338,1,4
38913,46.66,7547,5520.0,776,49.583333333333336,25.625,0,0,1,7.2463768115941924,0.0,0.92,0.5083106250108271,1,4
38914,46.65,7547,5520.0,776,56.25,25.625,0,0,1,11.792452830188672,-10.023584905660377,2.12,1.8853725271062622,1,4
38915,46.61,7547,4763.0,776,81.25,4.375,0,0,1,4.166666666666643,-1.5625000000000004,0.8,1.611821761704077,1,4
38916,46.6,7547,4763.0,776,84.58333333333333,3.125,0,0,0,4.411764705882344,21.3235294117647,3.4,2.9213159441921155,1,4
38917,46.21,7547,3240.0,792,4.583333333333329,46.875,0,0,1,1.2499999999999987,16.249999999999993,2.0,1.8002251953308708,-1,4
38918,46.18,7547,5488.0,792,7.083333333333329,79.375,0,0,1,2.84090909090909,1.4204545454545292,0.88,0.7902290436914247,-1,4
38919,46.16,7547,5488.0,792,9.583333333333329,80.625,0,0,1,-4.166666666666668,-18.750000000000007,1.2,1.7045173580126185,-1,4
38920,46.14,7547,3240.0,792,4.583333333333329,58.125,0,0,1,1.0964912280701773,4.9342105263157805,1.52,1.5172760583355809,-1,4
38921,46.12,7547,3240.0,792,6.25,65.625,0,0,0,18.05555555555555,3.1249999999999942,2.4,0.6014259409743207,-1,4
38922,46.07,7547,5534.0,776,50.416666666666664,26.875,0,0,0,16.89189189189189,5.067567567567563,1.48,0.2747238767484921,1,4
38923,46.05,7547,3043.0,776,75.41666666666667,34.375,0,0,1,-2.2831050228310885,-1.7123287671233116,1.4599999999999795,3.0739419687945686,1,4
38924,46.02,7547,3043.0,776,72.08333333333333,31.875,0,0,1,0.868055555555558,9.11458333333333,1.92,1.45203959426707,1,4
38925,45.99,7547,3043.0,776,73.75,49.375,0,0,1,-2.5252525252525215,12.310606060606055,1.32,2.259045999203053,1,4
38926,45.97,7547,5516.0,776,70.41666666666667,65.625,0,0,1,4.166666666666662,7.38636363636363,2.2,2.058302606680102,1,4
38927,45.93,7547,5516.0,776,79.58333333333333,81.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,4
38928,45.93,7547,5482.0,792,20.41666666666667,18.125,0,0,1,0.0,0.0,0.9399999999999977,1.5707963267948966,-1,4
38929,45.91,7547,5481.0,792,20.41666666666667,18.125,0,0,1,5.319148936170211,1.3297872340425565,0.9399999999999977,0.1446445439240915,-1,4
38930,45.9,7547,5481.0,792,25.416666666666657,19.375,0,0,1,5.7979559748427665,1.6214622641509429,8.48,0.31341432987248063,-1,4
38931,45.75,7547,5481.0,792,74.58333333333333,33.125,0,0,1,-2.0833333333333455,23.95833333333333,1.2,2.059721318588922,-1,4
38932,45.73,7547,5494.0,792,72.08333333333333,61.875,0,0,1,1.3586956521739053,-4.076086956521746,1.84,1.0785850599553304,-1,4
38933,45.69,7547,5494.0,792,74.58333333333333,54.375,0,0,1,9.114583333333325,15.624999999999977,0.64,1.675931755292871,-1,4
38934,45.68,7547,5491.0,792,80.41666666666667,64.375,0,0,1,3.4722222222222223,5.208333333333334,0.72,1.797769057650021,-1,4
38935,45.67,7547,4763.0,776,17.083333333333332,31.875,0,0,1,-2.8196140307940687e-15,-5.6392280615881374e-15,1.259999999999991,1.5707963267948966,1,4
38936,45.65,7547,3043.0,776,17.083333333333332,31.875,0,0,1,3.3068783068783287,0.9920634920634935,1.259999999999991,0.08036346125512009,1,4
38937,45.63,7547,3043.0,776,21.25,33.125,0,0,1,2.777777777777774,-1.0416666666666696,1.2,0.5946290651057035,1,4
38938,45.6,7547,3043.0,776,24.583333333333332,31.875,0,0,1,4.844961240310073,8.720930232558135,1.72,1.0171476241736186,1,4
38939,45.57,7547,5536.0,776,32.916666666666664,46.875,0,0,1,7.075471698113204,1.7688679245282986,2.12,0.2569780871766252,1,4
38940,45.54,7547,5536.0,776,47.91666666666667,50.625,0,0,1,18.939393939393916,-8.522727272727266,1.32,0.7967114650519977,1,4
38941,45.51,7547,5522.0,776,72.91666666666666,39.37500000000001,0,0,1,0.8919469928644234,-0.9556574923547412,13.08,1.8026609876442854,1,4
38942,45.29,7547,5522.0,776,84.58333333333333,26.875,0,0,1,11.574074074074048,-1.9737298215558338e-14,0.36,1.1180178549713606,1,4
38943,45.28,7547,5516.0,776,88.75,26.875,0,0,1,0.0,-1.9737298215558338e-14,0.36,1.5707963267948966,1,4
38944,45.27,7547,5516.0,776,88.75,26.875,0,0,0,0.0,-5.921189464667558e-15,1.1999999999999886,1.5707963267948966,1,4
38945,45.25,7547,5479.0,792,12.083333333333329,74.375,0,0,1,0.9920634920635013,-2.976190476190493,0.84,1.002941617343693,-1,4
38946,45.24,7547,5479.0,792,12.916666666666671,71.875,0,0,1,13.888888888888879,-2.893518518518518,2.16,0.061782871490063854,-1,4
38947,45.2,7547,5486.0,792,42.916666666666664,68.125,0,0,0,3.9444141027975004,5.689058802111775,5.493,1.9131126802309826,-1,4
38948,44.91,7547,3959.0,776,39.58333333333333,34.375,0,0,1,4.901960784313723,15.624999999999993,1.36,1.3710669993824072,1,4
38949,44.88,7547,5527.0,776,46.25,55.625,0,0,1,0.4480286738351229,-0.6720430107526881,3.72,0.9228655681261199,1,4
38950,44.82,7547,5527.0,776,47.91666666666667,53.125,0,0,1,-4.385964912280709,-7.401315789473694,1.52,2.2431775460779364,1,4
38951,44.79,7547,3959.0,776,41.25,41.87499999999999,0,0,1,0.0,10.416666666666652,0.48,1.5176549179499612,1,4
38952,44.78,7547,3959.0,776,41.25,46.875,0,0,1,2.840909090909091,-14.204545454545455,1.76,1.855479468339921,1,4
38953,44.75,7547,5534.0,776,46.25,21.875,0,0,1,0.6313131313131277,-6.15530303030303,2.64,2.1742436306511217,1,4
38954,44.7,7547,5534.0,776,47.91666666666667,5.625,0,0,1,6.94444444444442,1.3020833333333315,0.96,0.574173637635264,1,4
38955,44.69,7547,5520.0,776,54.58333333333333,6.875,0,0,1,-8.458842092382145e-15,-2.9761904761904754,0.84,2.3584828157175655,1,4
38956,44.67,7547,5520.0,776,54.58333333333333,4.375,0,0,1,11.775362318840582,-2.717391304347826,0.92,1.1744850509804923,1,4
38957,44.66,7547,4763.0,776,65.41666666666667,1.875,0,0,1,-2.0898315757650004e-14,-6.530723674265626e-16,0.68,1.5707963267948966,1,4
38958,44.64,7547,4763.0,776,65.41666666666667,1.875,0,0,1,-1.3888888888888988,8.33333333333333,1.2,0.9253420954851347,1,4
38959,44.62,7547,5520.0,776,63.74999999999999,11.875,0,0,1,6.94444444444443,-9.259259259259258,1.08,1.9595840880849353,1,4
38960,44.6,7547,5520.0,776,71.25,1.875,0,0,1,3.240740740740738,9.027777777777773,1.8,0.27868667631360944,1,4
38961,44.57,7547,5536.0,776,77.08333333333334,18.125,0,0,1,3.415300546448068,6.659836065573769,2.44,0.2770777259031815,1,4
38962,44.53,7547,5488.0,792,14.583333333333329,65.625,0,0,0,-2.7755575615629505e-15,-2.2204460492503604e-14,0.6399999999999864,1.5707963267948966,-1,4
38963,44.52,7547,5522.0,776,87.08333333333333,46.875,0,0,1,3.7878787878787663,8.522727272727257,0.44,1.2080705024613831,1,4
38964,44.51,7547,5516.0,776,88.75,50.625,0,0,0,10.416666666666696,7.812499999999911,0.16,0.8367125926410891,1,4
38965,43.62,7547,3240.0,792,3.75,48.12499999999999,0,0,1,15.046296296296294,-11.458333333333329,3.6,1.448467411343136,-1,4
38966,43.56,7547,5481.0,792,57.08333333333333,5.625,0,0,1,12.061403508771926,10.690789473684205,1.52,0.12726107385436153,-1,4
38967,43.53,7547,5486.0,792,75.41666666666667,21.875,0,0,1,-4.166666666666714,-37.5,0.2,2.6325537921554756,-1,4
38968,43.52,7547,5486.0,792,74.58333333333333,14.375,0,0,0,-6.542750789687839e-16,-1.6356876974219598e-16,21.720000000000027,1.5707963267948966,-1,4
38969,43.14,7547,5524.0,776,38.75,98.125,0,0,0,9.433962264150937,-4.127358490566044,2.12,0.3497360989895982,1,4
38970,43.11,7547,5489.0,792,41.25,10.625,0,0,1,9.803921568627436,-2.6122894697062505e-15,0.68,0.6473300626402506,-1,4
38971,43.1,7547,5481.0,792,47.083333333333336,8.125,0,0,1,-1.7006802721088483,8.290816326530608,1.96,1.345653642157975,-1,4
38972,43.06,7547,3281.0,792,42.916666666666664,25.625,0,0,1,2.604166666666667,-3.90625,0.96,1.4585803414257117,-1,4
38973,43.04,7547,5491.0,792,45.416666666666664,21.875,0,0,1,13.020833333333325,-5.859375,0.64,1.0262874035712028,-1,4
38974,43.03,7547,5491.0,792,53.75,18.125,0,0,0,-3.552713678800198e-14,0.0,0.4000000000000341,1.5707963267948966,-1,4
38975,43.03,7547,5516.0,776,49.583333333333336,75.625,0,0,1,-2.7173913043478337,-2.7173913043478413,0.92,1.9441971863529024,1,4
38976,43.01,7547,5516.0,776,47.083333333333336,73.125,0,0,1,-5.718954248366015,-9.191176470588239,2.04,2.0597570468416944,1,4
38977,42.97,7547,5534.0,776,35.41666666666667,54.375,0,0,1,-41.66666666666669,-46.875,0.08,2.288236473246122,1,4
38978,42.97,7547,5534.0,776,32.083333333333336,50.625,0,0,1,3.8888888888888857,-10.833333333333334,3.0,1.7416980186358495,1,4
38979,42.92,7547,4763.0,776,43.75,18.125,0,0,1,5.712365591397848,-4.536290322580645,2.48,1.4687663287612038,1,4
38980,42.88,7547,4763.0,776,57.91666666666667,6.875,0,0,1,-6.298449612403107,12.354651162790695,1.72,1.6502639183902355,1,4
38981,42.85,7547,5534.0,776,47.083333333333336,28.125,0,0,1,0.96899224806201,2.9069767441860423,1.72,0.9309582052818474,1,4
38982,42.82,7547,5534.0,776,48.75,33.125,0,0,1,12.62626262626262,2.8409090909090855,1.32,0.14141138198572079,1,4
38983,42.79,7547,5516.0,776,65.41666666666667,36.875,0,0,1,-6.510416666666685,-1.953125,0.64,3.077818586020977,1,4
38984,42.78,7547,5516.0,776,61.25000000000001,35.625,0,0,1,-6.3405797101449295,-14.945652173913047,0.92,2.5348137756628666,1,4
38985,42.77,7547,5520.0,776,55.41666666666667,21.875,0,0,1,-4.674623261579607e-15,-9.046052631578947,1.52,2.3248794291988393,1,4
38986,42.74,7547,5520.0,776,55.41666666666667,8.125,0,0,1,8.680555555555552,-4.340277777777778,1.44,1.4464413322481353,1,4
38987,42.71,7547,4763.0,776,67.91666666666667,1.875,0,0,1,-2.604166666666667,1.3020833333333328,0.96,1.742781605557507,1,4
38988,42.7,7547,4763.0,776,65.41666666666667,3.125,0,0,0,10.416666666666652,16.927083333333336,1.92,0.24093730135919447,1,4
38989,42.66,7547,5478.0,792,14.583333333333329,64.375,0,0,1,3.6764705882354085,3.6764705882354005,1.3599999999999568,1.0218248053318715,-1,4
38990,42.64,7547,3281.0,792,19.58333333333333,69.375,0,0,1,10.664682539682495,-7.812499999999968,3.3600000000000136,0.7852450005865768,-1,4
38991,42.58,7547,3959.0,776,44.583333333333336,56.875,0,0,1,-5.208333333333334,5.2083333333332895,0.48,2.5166730322657704,1,4
38992,42.57,7547,3959.0,776,42.083333333333336,59.375,0,0,1,11.45833333333332,15.624999999999991,2.4,1.9332500920542746,1,4
38993,42.53,7547,5524.0,776,69.58333333333333,96.875,0,0,1,-0.3930817610062938,-6.7032333562273595e-15,2.12,2.1587989303424644,1,4
38994,42.49,7547,5524.0,776,68.75,96.875,0,0,1,1.4204545454545374,-14.204545454545462,1.76,0.8207062607602097,1,4
38995,42.46,7547,3043.0,776,71.25,71.875,0,0,1,4.769076305220878,3.0120481927710845,3.32,1.7491068039674396,1,4
38996,42.41,7547,5482.0,792,12.916666666666671,18.125,0,0,1,0.0,0.0,0.67999999999995,1.5707963267948966,-1,4
38997,42.39,7547,5478.0,792,12.916666666666671,18.125,0,0,1,13.480392156862589,-3.676470588235257,0.6800000000000068,0.6817441450918162,-1,4
38998,42.38,7547,5478.0,792,22.08333333333333,15.625,0,0,1,2.777777777777774,-8.333333333333334,1.2,1.7857600611356217,-1,4
38999,42.36,7547,5482.0,792,25.416666666666657,5.625,0,0,1,41.66666666666687,31.249999999999954,0.04,0.10940796865989985,-1,4
39000,42.36,7547,5482.0,792,27.08333333333333,6.875,0,0,1,11.06770833333333,12.695312499999995,1.28,0.42475509694290653,-1,4
39001,42.34,7547,5481.0,792,41.25,23.125,0,0,1,4.419191919191915,-3.3143939393939394,2.64,1.2912364900931532,-1,4
39002,42.29,7547,5481.0,792,52.916666666666664,14.375,0,0,0,5.208333333333326,-6.8359375,1.28,1.7517669474773239,-1,4
39003,42.27,7547,3959.0,776,40.416666666666664,94.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,4
39004,42.27,7547,3959.0,776,40.416666666666664,94.375,0,0,1,2.192982456140348,1.6447368421052444,0.76,1.310739985229904,1,4
39005,42.26,7547,3959.0,776,42.083333333333336,95.625,0,0,1,19.675925925925903,-15.625,0.72,0.005174598056886613,1,4
39006,42.24,7547,3043.0,776,56.25,84.375,0,0,1,4.00641025641025,-3.90625,4.16,0.18296496022841824,1,4
39007,42.17,7547,3043.0,776,72.91666666666666,68.125,0,0,0,-2.083333333333357,-6.25,0.4,1.382285831998121,1,4
39008,42.16,7547,3281.0,792,27.91666666666667,34.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
39009,42.16,7547,3281.0,792,27.91666666666667,34.375,0,0,1,3.9275956284152977,0.2561475409836051,4.88,0.20012721937179856,-1,4
39010,42.08,7547,3281.0,792,47.083333333333336,35.625,0,0,1,5.555555555555548,-13.541666666666668,1.2,1.76635721868179,-1,4
39011,42.06,7547,5486.0,792,53.75,19.375,0,0,1,5.530973451327431,1.1061946902654853,4.52,0.6810663322719855,-1,4
39012,41.98,7547,5486.0,792,78.75,24.375,0,0,1,5.729166666666661,-10.9375,1.6,2.385891476123985,-1,4
39013,41.95,7547,5481.0,792,87.91666666666667,6.875,0,0,1,-2.9761904761904763,2.976190476190474,0.84,1.1300454790154775,-1,4
39014,41.93,7547,5481.0,792,85.41666666666666,9.375,0,0,1,-6.944444444444429,11.458333333333332,1.2,1.2509310121041708,-1,4
39015,41.91,7547,3281.0,792,77.08333333333334,23.125,0,0,1,1.1574074074073812,-3.4722222222222223,1.44,2.2318394956455854,-1,4
39016,41.89,7547,3281.0,792,78.75,18.125,0,0,1,4.861111111111096,-8.333333333333334,1.2,2.2607583914620197,-1,4
39017,41.87,7547,5481.0,792,84.58333333333333,8.125,0,0,1,-1.4880952380952295,-1.1160714285714293,1.12,2.591467711649204,-1,4
39018,41.85,7547,5481.0,792,82.91666666666667,6.875,0,0,1,-6.250000000000024,13.54166666666666,1.2,1.1733009329338513,-1,4
39019,41.83,7547,3281.0,792,75.41666666666667,23.125,0,0,1,1.7361111111111014,-13.020833333333334,0.48,2.3870091060039473,-1,4
39020,41.82,7547,3281.0,792,76.25,16.875,0,0,1,-4.166666666666696,-4.687500000000002,0.8,3.0484335419030693,-1,4
39021,41.8,7547,5482.0,792,72.91666666666666,13.125,0,0,1,-14.583333333333357,-6.250000000000004,0.4,2.6719856395722856,-1,4
39022,41.8,7547,5482.0,792,67.08333333333333,10.625,0,0,1,-2.7777777777777857,15.624999999999995,1.2,1.2294485719198034,-1,4
39023,41.78,7547,5489.0,792,63.74999999999999,29.375,0,0,1,3.7878787878787503,-11.363636363636363,0.44,1.8867386212417974,-1,4
39024,41.77,7547,5489.0,792,65.41666666666667,24.375,0,0,1,8.33333333333331,-5.921189464667502e-15,0.6,0.7138225302088252,-1,4
39025,41.76,7547,3281.0,792,70.41666666666667,24.375,0,0,1,-5.555555555555408,20.833333333332533,0.30000000000001137,1.2764029912036516,-1,4
39026,41.76,7547,3281.0,792,68.75,30.625,0,0,1,-7.083333333333339,16.249999999999996,2.0,2.2631871583306458,-1,4
39027,41.72,7547,5488.0,792,54.58333333333333,63.125,0,0,1,5.40123456790123,3.4722222222222023,1.08,0.9743220847057042,-1,4
39028,41.7,7547,5488.0,792,60.416666666666664,66.875,0,0,1,8.85416666666666,14.062499999999991,1.6,2.0064639555582278,-1,4
39029,41.68,7547,5479.0,792,74.58333333333333,89.375,0,0,1,-0.3472222222222262,-0.5208333333333393,2.4,1.1909853598625024,-1,4
39030,41.63,7547,5479.0,792,73.75,88.125,0,0,1,0.5952380952380919,-9.821428571428592,1.4,0.745783594434644,-1,4
39031,41.62,7547,5491.0,792,74.58333333333333,74.375,0,0,1,7.142857142857259,3.571428571428609,0.6999999999999886,1.3847700658976372,-1,4
39032,41.61,7547,5491.0,792,79.58333333333333,76.875,0,0,1,4.213483146067412,2.106741573033704,3.56,1.878153294408991,-1,4
39033,41.55,7547,5479.0,792,94.58333333333333,84.375,0,0,1,27.777777777777622,-31.25000000000012,0.12,0.6587197759282042,-1,4
39034,41.55,7547,5479.0,792,97.91666666666666,80.625,0,0,0,-1.6891891891891988,-22.804054054054063,1.48,2.243154257931374,-1,4
39035,41.52,7547,5524.0,776,4.583333333333333,53.125,0,0,1,0.087719298245614,2.4342105263157885,19.0,2.0195285316705442,1,4
39036,41.19,7547,5482.0,792,93.75,0.625,0,0,1,0.9469696969696755,17.04545454545454,0.88,0.10079213614099436,-1,4
39037,41.17,7547,5486.0,792,94.58333333333333,15.625,0,0,1,-4.166666666666667,-8.333333333333334,1.2,2.9085122886450394,-1,4
39038,41.15,7547,5482.0,792,89.58333333333334,5.625,0,0,1,-4.166666666666714,-6.2500000000000036,0.6,2.8158083843636175,-1,4
39039,41.14,7547,5482.0,792,87.08333333333333,1.875,0,0,1,-4.861111111111131,9.374999999999998,1.2,0.9487566943152484,-1,4
39040,41.12,7547,3281.0,792,81.25,13.125,0,0,1,-1.4210854715202004e-14,2.4999999999999982,1.0,0.4993467216801299,-1,4
39041,41.1,7547,3281.0,792,81.25,15.625,0,0,1,8.333333333333321,7.031249999999997,1.6,0.6398557717182121,-1,4
39042,41.07,7547,5494.0,792,94.58333333333333,26.875,0,0,1,-1.4880952380952295,-2.2321428571428568,1.12,2.823278511783142,-1,4
39043,41.05,7547,5494.0,792,92.91666666666667,24.375,0,0,1,1.041666666666643,-17.1875,0.8,2.923643761081096,-1,4
39044,41.04,7547,5482.0,792,93.75,10.625,0,0,1,20.833333333333037,-46.875,0.08,2.6174856023657704,-1,4
39045,41.04,7547,5482.0,792,95.41666666666667,6.875,0,0,0,0.9469696969696916,38.35227272727271,0.88,0.3558200350567657,-1,4
39046,41.02,7547,3959.0,776,3.75,59.375,0,0,1,9.433962264150919,8.254716981132047,2.1200000000000045,1.0576937976354008,1,4
39047,40.99,7547,3281.0,792,76.25,23.125,0,0,1,-0.38580246913580685,-4.050925925925926,2.16,2.6325217651674095,-1,4
39048,40.95,7547,3281.0,792,75.41666666666667,14.375,0,0,1,-16.66666666666667,11.718749999999996,1.6,2.2106848843081446,-1,4
39049,40.92,7547,5478.0,792,48.75,33.125,0,0,1,-6.832141690000963e-15,-7.211538461538464,1.04,2.014742051882894,-1,4
39050,40.9,7547,5478.0,792,48.75,25.625,0,0,1,9.722222222222209,-10.416666666666666,1.2,1.5698578886319419,-1,4
