,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
82028,52.98,7569,5629.0,798,37.083333333333336,39.37500000000001,0,0,1,-3.222480020623876,-21.268368136117562,1.293,2.237969600067665,1,2
82029,52.96,7569,5628.0,798,32.916666666666664,11.875,0,0,1,-7.503091190708556e-15,0.0,0.947,1.5707963267948966,1,2
82030,52.95,7569,5628.0,798,32.916666666666664,11.875,0,0,1,6.060606060606058,3.9772727272727253,2.2,0.0805952998199893,1,2
82031,52.91,7569,5646.0,798,46.25,20.625,0,0,0,-1.4412631557001812e-14,0.0,0.49299999999993815,1.5707963267948966,1,2
82032,52.9,7569,6347.0,777,53.75,76.875,0,0,1,-1.068376068376069,-0.4006410256410256,3.12,2.3058195756662956,-1,2
82033,52.85,7569,5646.0,798,49.583333333333336,24.375,0,0,0,-1.8002096168231043e-15,-9.001048084115521e-16,3.9470000000001164,1.5707963267948966,1,2
82034,52.78,7569,5651.0,777,47.083333333333336,71.875,0,0,1,-3.0248033877797984,-9.830611010284336,1.653,1.7724766159860432,-1,2
82035,52.75,7569,6345.0,777,42.083333333333336,55.625,0,0,1,1.302083333333326,0.0,0.64,0.09822304453539019,-1,2
82036,52.74,7569,6345.0,777,42.916666666666664,55.625,0,0,1,8.064516129032247,-1.0080645161290323,1.24,0.03170069435417797,-1,2
82037,52.72,7569,3767.0,777,52.916666666666664,54.375,0,0,1,2.950327218109644,-2.4139040875442594,3.107,0.7679612387253616,-1,2
82038,52.67,7569,3767.0,777,62.083333333333336,46.875,0,0,1,-1.5248551387618285,-17.154620311070445,1.093,2.1643135803214606,-1,2
82039,52.65,7569,5650.0,777,60.416666666666664,28.125,0,0,1,-1.7763568394002505e-14,-1.7763568394002505e-14,0.4,1.5707963267948966,-1,2
82040,52.64,7569,5650.0,777,60.416666666666664,28.125,0,0,1,8.101851851851865,15.624999999999996,0.72,0.7874515486018344,-1,2
82041,52.63,7569,3767.0,777,66.25,39.37500000000001,0,0,1,0.8865248226950381,-3.324468085106387,1.88,1.79440419813808,-1,2
82042,52.6,7569,3767.0,777,67.91666666666667,33.125,0,0,1,-3.472222222222232,-2.0833333333333366,1.2,3.092024933717228,-1,2
82043,52.58,7569,5650.0,777,63.74999999999999,30.625,0,0,1,-1.0658141036401503e-13,0.0,0.2,1.5707963267948966,-1,2
82044,52.57,7569,5650.0,777,63.74999999999999,30.625,0,0,1,6.076388888888877,19.531249999999993,0.96,1.2486322264952565,-1,2
82045,52.56,7569,3557.0,777,69.58333333333333,49.375,0,0,1,-1.2918958832001821e-14,-1.1363636363636396,2.2,1.6731768370449955,-1,2
82046,52.52,7569,3557.0,777,69.58333333333333,46.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
82047,52.52,7569,3557.0,777,69.58333333333333,46.875,0,0,1,0.5013033888109026,-5.263685582514537,4.987,2.2866918338195656,-1,2
82048,52.43,7569,3557.0,777,72.08333333333333,20.625,0,0,1,-8.090614886731409,13.23918799646955,1.133,1.749539332873955,-1,2
82049,52.41,7569,5650.0,777,62.916666666666664,35.625,0,0,1,-8.95453983314556e-15,3.1505986137366055,1.587,1.323175661889236,-1,2
82050,52.39,7569,5650.0,777,62.916666666666664,40.625,0,0,1,2.942041776993223,19.858781994704312,1.133,1.7946092602191563,-1,2
82051,52.37,7569,6347.0,777,66.25,63.125,0,0,1,1.4367816091954064,1.0775862068965396,1.16,1.064733852882577,-1,2
82052,52.35,7569,6347.0,777,67.91666666666667,64.375,0,0,1,13.290802764486944,5.980861244019139,0.627,1.074723040438518,-1,2
82053,52.34,7569,3767.0,777,76.25,68.125,0,0,0,-0.976944118796416,-7.327080890973036,0.853,1.2533512792015218,-1,2
82054,52.32,7569,5640.0,798,24.583333333333332,38.125,0,0,1,3.1879622545268993,-2.869166029074221,1.307,0.9486959507956609,1,2
82055,52.3,7569,5640.0,798,28.749999999999996,34.375,0,0,0,9.300595238095234,-3.9062500000000013,2.24,0.8479652385388142,1,2
82056,52.26,7569,5651.0,777,50.416666666666664,74.375,0,0,1,1.7608733932030263,4.622292657157943,1.893,1.828343994781874,-1,2
82057,52.23,7569,5651.0,777,53.75,83.125,0,0,1,12.820512820512787,-4.807692307692321,1.04,0.34828984113246697,-1,2
82058,52.21,7569,6347.0,777,67.08333333333333,78.125,0,0,1,0.15782828282828462,-1.4204545454545454,5.28,0.8888016257873728,-1,2
82059,52.12,7569,6347.0,777,67.91666666666667,70.625,0,0,1,-12.896825396825426,8.928571428571413,0.84,3.116167873923789,-1,2
82060,52.11,7569,5651.0,777,57.08333333333333,78.125,0,0,1,2.777777777777762,-3.125,1.2,0.2922054040628199,-1,2
82061,52.09,7569,5651.0,777,60.416666666666664,74.375,0,0,1,6.410256410256401,13.221153846153818,1.04,1.9779242519328433,-1,2
82062,52.07,7569,5650.0,777,67.08333333333333,88.125,0,0,1,0.33240260603643507,-4.98603909054647,2.507,0.8302796136566164,-1,2
82063,52.03,7569,5650.0,777,67.91666666666667,75.625,0,0,1,11.306198457036439,-5.9856344772546,1.253,0.30427921402983993,-1,2
82064,52.0,7569,3196.0,777,82.08333333333333,68.125,0,0,1,0.0,-1.1842378929335004e-13,0.12,1.5707963267948966,-1,2
82065,52.0,7569,5635.0,798,16.25,34.375,0,0,1,64.10256410256375,-480.76923076923106,0.013,1.6961867856363562,1,2
82066,52.0,7569,6346.0,798,17.083333333333332,28.125,0,0,1,-4.2294210461910725e-15,1.488095238095234,0.84,1.3270003952277194,1,2
82067,52.0,7569,3196.0,777,82.08333333333333,68.125,0,0,0,0.0,-1.691768418476136e-14,0.8400000000001455,1.5707963267948966,-1,2
82068,51.99,7569,6346.0,798,17.083333333333332,29.375,0,0,1,3.571428571428569,5.357142857142852,1.4,0.8159111940807834,1,2
82069,51.96,7569,5640.0,798,22.083333333333332,36.875,0,0,1,4.462293618920123,-1.6733601070950468,0.747,0.5491733371151196,1,2
82070,51.95,7569,5640.0,798,25.416666666666664,35.625,0,0,1,1.5893197711379552,30.991735537190074,1.573,1.9645391588255352,1,2
82071,51.92,7569,5637.0,798,27.916666666666668,84.375,0,0,1,1.262626262626258,-3.4722222222222223,3.96,0.9237446369290713,1,2
82072,51.86,7569,5637.0,798,32.916666666666664,70.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,2
82073,51.86,7569,5637.0,798,32.916666666666664,70.625,0,0,1,7.291666666666665,-3.125000000000009,1.6,0.13007123849110996,1,2
82074,51.83,7569,5637.0,798,44.583333333333336,65.625,0,0,0,-5.551115123124915e-15,-1.110223024624983e-14,1.2800000000002,1.5707963267948966,1,2
82075,51.81,7569,5936.0,777,51.24999999999999,31.875,0,0,1,2.4038461538461537,15.624999999999982,1.04,1.3776286459212839,-1,2
82076,51.79,7569,5650.0,777,53.75,48.12499999999999,0,0,1,4.260758414997864,0.5325948018747337,2.347,0.10711532335223228,-1,2
82077,51.75,7569,5650.0,777,63.74999999999999,49.375,0,0,0,11.217948717948694,-14.423076923076964,0.52,1.1707818071252405,-1,2
82078,51.7,7569,5635.0,798,17.083333333333332,49.375,0,0,1,-0.011504803520965468,7.545834986002372e-18,-2824.907,0.012396059240253034,1,2
82079,51.69,7569,6347.0,777,50.416666666666664,50.625,0,0,1,2.604166666666674,3.906249999999989,0.64,1.0479188865817137,-1,3
82080,51.68,7569,3196.0,777,52.083333333333336,53.125,0,0,1,-1.6025641025641206,-2.4038461538461813,0.52,2.1203563403212815,-1,3
82081,51.67,7569,3196.0,777,51.24999999999999,51.875,0,0,1,-4.960317460317458,-17.857142857142858,0.84,2.084868274264325,-1,3
82082,51.66,7569,5649.0,777,47.083333333333336,36.875,0,0,1,0.7440476190476147,6.696428571428571,1.12,1.3525560952280382,-1,3
82083,51.64,7569,5649.0,777,47.91666666666667,44.375,0,0,1,-1.9841269841269984,17.85714285714285,0.84,1.8541350395867982,-1,3
82084,51.62,7569,3767.0,777,46.25,59.375,0,0,1,-1.7763568394002505e-14,-1.7763568394002505e-14,0.4,1.5707963267948966,-1,3
82085,51.62,7569,3767.0,777,46.25,59.375,0,0,1,-11.284722222222218,-20.833333333333325,0.96,2.2302746157209774,-1,3
82086,51.6,7569,6345.0,777,35.41666666666667,39.37500000000001,0,0,1,-1.6891891891892037,-2.5337837837837935,1.48,2.3698922635652124,-1,3
82087,51.57,7569,6345.0,777,32.91666666666666,35.625,0,0,1,1.953125,-22.4609375,1.28,2.072804639148223,-1,3
82088,51.55,7569,5936.0,777,35.41666666666667,6.875,0,0,1,0.9259259259259206,4.166666666666665,1.8,0.8369126259773124,-1,3
82089,51.52,7569,5936.0,777,37.083333333333336,14.375,0,0,1,-2.9761904761904723,35.71428571428571,1.68,1.9985151976013653,-1,3
82090,51.49,7569,5651.0,777,32.08333333333334,74.375,0,0,1,3.2242063492063435,1.488095238095234,3.36,0.9076658933081626,-1,3
82091,51.43,7569,5651.0,777,42.916666666666664,79.375,0,0,1,4.032258064516129,14.11290322580644,1.24,2.0253117695762914,-1,3
82092,51.41,7569,3252.0,777,47.91666666666667,96.875,0,0,1,-1.5432098765432207,-1.3158198810372224e-14,1.08,2.424411457090701,-1,3
82093,51.4,7569,3252.0,777,46.25,96.875,0,0,1,-9.963768115942033,-24.456521739130448,0.92,1.5880597318344325,-1,3
82094,51.38,7569,5651.0,777,37.083333333333336,74.375,0,0,1,-0.434027777777779,-0.6510416666666741,1.92,1.8108153281706316,-1,3
82095,51.35,7569,5651.0,777,36.25,73.125,0,0,1,8.107482047718316,-29.534398888116755,1.439,1.6590238470697356,-1,3
82096,51.32,7569,5649.0,777,47.91666666666667,30.625,0,0,1,4.861921431349671,-1.823220536756126,3.428,0.985114263636477,-1,3
82097,51.26,7569,5649.0,777,64.58333333333334,24.375,0,0,1,4.810004810004783,1.8037518037517937,0.693,0.2909351158792367,-1,3
82098,51.25,7569,5654.0,777,67.91666666666667,25.625,0,0,1,-7.33364211826463,-2.8948587308939326,2.159,2.948857547854543,-1,3
82099,51.21,7569,5649.0,777,52.083333333333336,19.375,0,0,1,-3.465003465003475,0.0,0.481,2.5882983282675007,-1,3
82100,51.21,7569,5649.0,777,50.416666666666664,19.375,0,0,1,-2.540650406504068,18.29268292682926,1.64,1.6971749674960321,-1,3
82101,51.18,7569,5651.0,777,46.25,49.375,0,0,1,-0.9057971014492779,-6.114130434782616,1.84,1.9289680154060453,-1,3
82102,51.15,7569,5651.0,777,44.583333333333336,38.125,0,0,1,-9.837962962962974,-6.94444444444445,1.44,2.831518436173592,-1,3
82103,51.12,7569,6345.0,777,30.416666666666657,28.125,0,0,1,0.8012820512820603,5.408653846153844,2.08,1.2685340862265724,-1,3
82104,51.09,7569,6345.0,777,32.08333333333334,39.37500000000001,0,0,1,-0.7447125409592078,16.756032171581758,1.119,1.7328477127201036,-1,3
82105,51.07,7569,5651.0,777,31.25,58.125,0,0,1,2.554428986874164,-2.6526762556000962,4.241,0.8581684129981827,-1,3
82106,51.0,7569,5651.0,777,42.083333333333336,46.875,0,0,0,6.628787878787882,-15.625,0.88,1.482894695374202,-1,3
82107,50.98,7569,5637.0,798,52.083333333333336,66.875,0,0,0,0.0,-7.723290606088061e-15,1.8399999999999963,1.5707963267948966,1,3
82108,50.95,7569,6345.0,777,36.25,28.125,0,0,1,-1.3736263736263736,3.434065934065932,3.64,1.8157749899217608,-1,3
82109,50.89,7569,6345.0,777,31.25,40.625,0,0,1,16.469038208168634,-9.361564371015813e-15,0.759,0.16514867741462674,-1,3
82110,50.87,7569,3767.0,777,43.75,40.625,0,0,1,-8.87069582721723e-15,-8.87069582721723e-15,0.801,1.5707963267948966,-1,3
82111,50.86,7569,3767.0,777,43.75,40.625,0,0,1,9.114583333333325,-9.76562499999999,0.64,1.1203975338739902,-1,3
82112,50.85,7569,5649.0,777,49.583333333333336,34.375,0,0,1,-2.0161290322580703,-5.730183352904034e-15,1.24,2.8544757956977156,-1,3
82113,50.83,7569,5649.0,777,47.083333333333336,34.375,0,0,1,-0.5211590577444295,-14.071294559099437,1.599,2.224758333216362,-1,3
82114,50.8,7569,5936.0,777,46.25,11.875,0,0,1,3.407542026351655,-0.5679236710586097,2.201,0.8704267477682608,-1,3
82115,50.76,7569,5936.0,777,53.75,10.625,0,0,1,5.208333333333319,-3.90625,0.96,1.4511178375174518,-1,3
82116,50.75,7569,5654.0,777,58.75,6.875,0,0,1,-1.7763568394002505e-14,9.374999999999995,0.4,0.8086497862079112,-1,3
82117,50.74,7569,5654.0,777,58.75,10.625,0,0,1,-10.18518518518519,6.2499999999999964,1.8,2.150186069115143,-1,3
82118,50.71,7569,6345.0,777,40.416666666666664,21.875,0,0,1,-1.9737298215558338e-14,-9.868649107779169e-15,0.36,1.5707963267948966,-1,3
82119,50.7,7569,6345.0,777,40.416666666666664,21.875,0,0,1,2.192982456140348,30.427631578947356,1.52,1.810566103480781,-1,3
82120,50.68,7569,5651.0,777,43.75,68.125,0,0,1,-6.344131569286608e-15,1.1160714285714157,1.12,1.9025133285977458,-1,3
82121,50.66,7569,5651.0,777,43.75,69.375,0,0,1,7.936507936507934,26.78571428571427,0.84,1.9840553044635572,-1,3
82122,50.64,7569,3252.0,777,50.416666666666664,91.875,0,0,1,-0.595238095238097,-1.785714285714296,1.4,1.229504286270579,-1,3
82123,50.62,7569,3252.0,777,49.583333333333336,89.375,0,0,1,83.33333333333286,-562.5000000000003,0.04,1.079573269336816,-1,3
82124,50.62,7569,3767.0,777,52.916666666666664,66.875,0,0,1,-9.868649107779169e-15,-9.868649107779169e-15,1.44,1.5707963267948966,-1,3
82125,50.59,7569,3767.0,777,52.916666666666664,66.875,0,0,1,23.284313725490208,12.867647058823508,0.68,1.1916790214177715,-1,3
82126,50.58,7569,3557.0,777,68.75,75.625,0,0,1,2.1929824561403386,-9.349246523159214e-15,1.52,0.7426227153871559,-1,3
82127,50.56,7569,3557.0,777,72.08333333333333,75.625,0,0,0,7.3924731182795735,-1.1460366705808068e-14,1.24,0.9391056924559273,-1,3
82128,50.53,7569,5635.0,798,18.75,24.375,0,0,1,0.0,-4.593036430252673e-15,0.7735000000000127,1.5707963267948966,1,3
82129,50.52,7569,6343.0,798,18.75,24.375,0,0,1,-3.2320620555914736,16.160310277957358,0.7734999999999985,1.6127398750049657,1,3
82130,50.51,7569,6343.0,798,16.25,36.875,0,0,0,13.494318181818178,-2.1306818181818192,3.52,0.6738892573096366,1,3
82131,50.45,7569,5651.0,777,36.25,70.625,0,0,1,3.4142241832125206,-10.242672549637566,3.173,1.4697980485914557,-1,3
82132,50.39,7569,5936.0,777,47.083333333333336,38.125,0,0,1,-1.4802973661668755e-14,-1.4802973661668755e-14,0.48,1.5707963267948966,-1,3
82133,50.39,7569,5936.0,777,47.083333333333336,38.125,0,0,1,-8.854166666666679,17.968749999999986,1.6,2.2750696302812243,-1,3
82134,50.36,7569,5651.0,777,32.91666666666666,66.875,0,0,1,12.82051282051282,6.410256410256401,1.56,0.9823170788601648,-1,3
82135,50.33,7569,5649.0,777,52.916666666666664,76.875,0,0,1,4.365407591214046,2.067824648469806,3.627,1.2753554896511765,-1,3
82136,50.27,7569,5649.0,777,68.75,84.375,0,0,1,2.405002405002412,-14.430014430014452,0.693,0.7164764694626198,-1,3
82137,50.26,7569,6347.0,777,70.41666666666667,74.375,0,0,1,1.7599436818021723,-1.5006182381417113e-14,0.947,0.7177723585564402,-1,3
82138,50.24,7569,6347.0,777,72.08333333333333,74.375,0,0,0,10.53932257595581,-7.086785870039256,2.293,0.5464177145377579,-1,3
82139,50.2,7569,5636.0,798,3.75,41.87499999999999,0,0,1,0.8389261744966443,-0.7340604026845644,11.92,0.9120414834694299,1,3
82140,49.89,7569,5646.0,798,67.91666666666667,20.625,0,0,0,-1.518253708889103e-15,0.0,9.36,1.5707963267948966,1,3
82141,49.73,7569,3767.0,777,35.41666666666667,78.125,0,0,1,0.9926543577526249,-29.03513996426444,1.679,1.8533970742444896,-1,3
82142,49.7,7569,5936.0,777,37.083333333333336,29.375,0,0,1,3.392130257801897,-2.5440976933514237,2.948,1.1320269431822674,-1,3
82143,49.65,7569,5936.0,777,47.083333333333336,21.875,0,0,1,16.45278051990785,-16.04146100691017,1.013,1.6585748870096957,-1,3
82144,49.63,7569,5654.0,777,63.74999999999999,5.625,0,0,1,-2.0833333333333304,1.5624999999999993,1.6,1.6845678076444242,-1,3
82145,49.61,7569,5654.0,777,60.416666666666664,8.125,0,0,1,-11.45833333333334,-1.562500000000001,0.8,2.552870366827147,-1,3
82146,49.59,7569,5936.0,777,51.24999999999999,6.875,0,0,1,-2.0833333333333335,1.0416666666666667,1.2,1.992879985412158,-1,3
82147,49.57,7569,5936.0,777,48.75,8.125,0,0,1,-5.833333333333332,12.499999999999996,2.0,1.745378986260475,-1,3
82148,49.54,7569,6345.0,777,37.083333333333336,33.125,0,0,1,-4.440892098500626e-14,-4.440892098500626e-14,0.16,1.5707963267948966,-1,3
82149,49.53,7569,6345.0,777,37.083333333333336,33.125,0,0,1,4.273504273504272,25.641025641025628,1.56,1.7956957216437195,-1,3
82150,49.51,7569,5651.0,777,43.75,73.125,0,0,1,0.5952380952380919,8.035714285714276,1.4,2.0520702306996585,-1,3
82151,49.48,7569,5651.0,777,44.583333333333336,84.375,0,0,1,9.999999999999993,6.25,1.0,1.2883648713102325,-1,3
82152,49.47,7569,5649.0,777,54.58333333333333,90.625,0,0,1,1.6486810551558724,1.1241007194244579,5.56,1.5109472524387095,-1,3
82153,49.37,7569,5649.0,777,63.74999999999999,96.875,0,0,1,-7.8125,-23.437500000000014,0.96,1.3842362561807113,-1,3
82154,49.35,7569,3767.0,777,56.25,74.375,0,0,1,-1.4967819188744242,-3.9290525370453593,2.227,1.6143527493755223,-1,3
82155,49.32,7569,3767.0,777,52.916666666666664,65.625,0,0,1,1.9534302234724064,-24.613220815752463,2.133,2.2014216104469644,-1,3
82156,49.28,7569,5936.0,777,57.08333333333333,13.125,0,0,1,4.730604521462,-2.987750224081268,3.347,1.6101932406016657,-1,3
82157,49.22,7569,5936.0,777,72.91666666666666,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,3
82158,49.22,7569,5936.0,777,72.91666666666666,3.125,0,0,1,3.5919540229885056,3.2327586206896544,3.48,0.4494348201367621,-1,3
82159,49.16,7569,5936.0,777,85.41666666666666,14.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,3
82160,49.16,7569,5936.0,777,85.41666666666666,14.375,0,0,1,34.72222222222214,26.041666666666654,0.24,0.7176553721274004,-1,3
82161,49.16,7569,5936.0,777,93.75,20.625,0,0,0,0.5297732570459723,23.839796567069286,1.573,2.531371484715506,-1,3
82162,49.13,7569,6346.0,798,5.416666666666667,41.87499999999999,0,0,1,1.6891891891891841,-13.091216216216177,2.960000000000008,1.924551800504007,1,3
82163,49.08,7569,5628.0,798,10.416666666666668,3.125,0,0,1,3.240740740740737,0.0,1.8,0.5102610491934161,1,3
82164,49.05,7569,5628.0,798,16.25,3.125,0,0,0,8.586147681740123,2.1465369204350306,1.747,0.3152533038272824,1,3
82165,49.02,7569,3767.0,777,68.75,93.125,0,0,0,8.090614886731384,0.0,1.133,1.097533629494388,-1,3
82166,49.02,7569,3767.0,777,68.75,93.125,0,0,1,-1.254267847767167e-14,0.0,1.133,1.5707963267948966,-1,3
82167,49.0,7569,6346.0,798,22.083333333333332,6.875,0,0,0,18.465909090909086,-3.5511363636363633,1.76,1.0171204464488703,1,3
82168,48.69,7569,6345.0,777,49.583333333333336,36.875,0,0,1,16.3690476190476,4.464285714285727,0.56,0.014156068482858263,-1,3
82169,48.68,7569,3767.0,777,58.75,39.37500000000001,0,0,1,-7.105427357601002e-15,3.749999999999993,1.0,1.4056476493802696,-1,3
82170,48.66,7569,3767.0,777,58.75,43.125,0,0,1,-7.392473118279568,4.0322580645161175,1.24,2.6050729809459865,-1,3
82171,48.64,7569,6345.0,777,49.583333333333336,48.12499999999999,0,0,1,1.388888888888881,17.361111111111104,1.8,2.040921470950246,-1,3
82172,48.61,7569,5651.0,777,52.083333333333336,79.375,0,0,1,3.1776294884016503,3.972036860502057,3.147,1.7310212678413572,-1,3
82173,48.55,7569,5651.0,777,62.083333333333336,91.875,0,0,1,17.129153819801278,-3.854059609455293,0.973,0.8409925603674153,-1,3
82174,48.54,7569,3557.0,777,78.75,88.125,0,0,1,-4.166666666666643,-7.105427357601002e-14,0.2,2.095807476430043,-1,3
82175,48.53,7569,3557.0,777,77.91666666666667,88.125,0,0,0,-7.933041960087088e-16,-3.966520980043544e-16,35.827,1.5707963267948966,-1,3
82176,47.92,7569,5636.0,798,25.416666666666664,9.375,0,0,0,15.376984126984128,0.7440476190476191,3.36,0.9812242271937353,1,3
82177,47.86,7569,5651.0,777,22.916666666666657,88.125,0,0,1,6.696428571428564,-11.160714285714285,1.12,0.6775251926856888,-1,3
82178,47.84,7569,6347.0,777,30.416666666666657,75.625,0,0,1,9.104151493080847,2.731245447924243,1.373,0.7667149122154915,-1,3
82179,47.82,7569,3557.0,777,42.916666666666664,79.375,0,0,1,-0.5341880341880403,-5.6089743589743675,1.56,1.3236358772830608,-1,3
82180,47.79,7569,3557.0,777,42.083333333333336,70.625,0,0,0,2.2321428571428443,-26.785714285714278,1.12,1.6552413055800133,-1,3
82181,47.77,7569,6138.0,798,55.41666666666667,59.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
82182,47.77,7569,6138.0,798,55.41666666666667,59.375,0,0,1,-3.150598613736619,-3.1505986137366144,1.587,2.268187116664605,1,3
82183,47.75,7569,6138.0,798,50.416666666666664,54.375,0,0,1,-4.553734061930779,-16.145057128663687,2.013,2.2921880815218647,1,3
82184,47.71,7569,5635.0,798,41.25,21.875,0,0,1,2.0833333333333304,-12.5,1.6,2.1207393486590935,1,3
82185,47.69,7569,6346.0,798,44.583333333333336,1.875,0,0,1,0.9763718023823416,0.7322788517867601,1.707,0.07368008770580772,1,3
82186,47.66,7569,6346.0,798,46.25,3.125,0,0,1,13.093427943909434,-0.6335529650278764,1.973,1.0934971362725796,1,3
82187,47.62,7569,5628.0,798,72.08333333333333,1.875,0,0,1,-3.9734142464961795,5.418292154312959,2.307,1.4382016159838782,1,3
82188,47.58,7569,5628.0,798,62.916666666666664,14.375,0,0,1,-6.581112207963144,2.46791707798618,1.013,2.1347650973887067,1,3
82189,47.57,7569,5638.0,798,56.25,16.875,0,0,1,3.2425421530479914,-3.0951538733639916,2.827,1.6426249946134812,1,3
82190,47.52,7569,5638.0,798,65.41666666666667,8.125,0,0,1,7.624275693809084,-5.718206770356816,1.093,1.714950713908051,1,3
82191,47.5,7569,5637.0,798,73.75,1.875,0,0,1,-0.48449612403100706,-6.454785026890445e-17,6.88,2.121968100856582,1,3
82192,47.38,7569,5649.0,777,29.58333333333333,98.125,0,0,1,-1.6003214769371736e-15,-3.2006429538743473e-15,4.439999999999969,1.5707963267948966,-1,3
82193,47.31,7569,3252.0,777,28.75,99.375,0,0,1,-8.81410256410257,-3.605769230769231,1.04,2.237202154693549,-1,3
82194,47.29,7569,5651.0,777,19.58333333333333,95.625,0,0,1,-2.6709401709401672,-4.006410256410265,1.56,1.7231160573115225,-1,3
82195,47.26,7569,5651.0,777,15.416666666666671,89.375,0,0,1,-2.019734894144685e-15,-24.161455372370668,1.759,1.6077253430972467,-1,3
82196,47.23,7569,6345.0,777,15.416666666666671,46.875,0,0,1,0.6181998021760571,-8.34569732937686,1.348,1.6668426882058958,-1,3
82197,47.21,7569,6345.0,777,16.25,35.625,0,0,1,8.622176237282282,-9.053285049146405,1.933,1.253358595503448,-1,3
82198,47.17,7569,5936.0,777,32.91666666666666,18.125,0,0,1,7.142857142857143,-4.464285714285716,1.4,1.1474436695340746,-1,3
82199,47.15,7569,5936.0,777,42.916666666666664,11.875,0,0,1,14.492753623188392,-6.7934782608695645,0.92,1.2308268029297258,-1,3
82200,47.14,7569,5654.0,777,56.25,5.625,0,0,1,-0.7483909594372186,5.612932195779074,2.227,1.091391504674211,-1,3
82201,47.1,7569,5654.0,777,54.58333333333333,18.125,0,0,1,17.86625829504849,7.656967840735063,0.653,0.2675867163597626,-1,3
82202,47.09,7569,6347.0,777,66.25,23.125,0,0,1,2.2317443313694008,-8.703802892340654,1.867,2.289328471908645,-1,3
82203,47.05,7569,6347.0,777,70.41666666666667,6.875,0,0,0,8.090614886731384,16.54898499558693,1.133,0.24253577458534076,-1,3
82204,47.03,7569,6343.0,798,20.416666666666668,74.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
82205,47.03,7569,6343.0,798,20.416666666666668,74.375,0,0,1,0.3491132523390568,8.378718056137405,2.387,2.042296503533109,1,3
82206,46.99,7569,6343.0,798,21.25,94.375,0,0,0,0.6870019236053821,-1.1715461430504536e-14,1.213,0.5177051930535614,1,3
82207,46.97,7569,6347.0,777,77.91666666666667,5.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,3
82208,46.97,7569,6347.0,777,77.91666666666667,5.625,0,0,1,-2.5376526277146433e-14,-2.2321428571428577,1.12,2.701322080215983,-1,3
82209,46.95,7569,6343.0,798,22.083333333333332,96.875,0,0,0,0.0,-1.5446581212175825e-14,0.9200000000000159,1.5707963267948966,1,3
82210,46.94,7569,3196.0,777,74.58333333333333,4.375,0,0,1,-12.187690432663018,4.5703839122486265,0.547,1.8516508157349212,-1,3
82211,46.93,7569,3196.0,777,67.91666666666667,6.875,0,0,1,-3.8669760247486686,12.567672080433097,1.293,1.2421712112095762,-1,3
82212,46.91,7569,3767.0,777,62.916666666666664,23.125,0,0,1,-1.0416666666666874,-3.125,0.8,2.551685290441024,-1,3
82213,46.89,7569,3767.0,777,62.083333333333336,20.625,0,0,1,10.96491228070174,-21.38157894736842,0.76,2.092490413408838,-1,3
82214,46.88,7569,3196.0,777,70.41666666666667,4.375,0,0,1,-21.99074074074075,13.020833333333329,1.44,2.1935177980021305,-1,3
82215,46.86,7569,6345.0,777,38.75,23.125,0,0,1,0.568052715291971,4.260395364689841,1.467,1.1092704235504802,-1,3
82216,46.83,7569,6345.0,777,39.58333333333333,29.375,0,0,1,2.4043085208693964,15.147143681477202,1.733,1.5130481065594679,-1,3
82217,46.8,7569,5651.0,777,43.75,55.625,0,0,1,-1.1102230246251565e-14,0.0,0.64,1.5707963267948966,-1,3
82218,46.79,7569,5651.0,777,43.75,55.625,0,0,1,-3.8580246913580356,-16.20370370370371,1.08,1.9986172296548603,-1,3
82219,46.77,7569,6345.0,777,39.58333333333333,38.125,0,0,1,1.5888147442008285,-2.3832221163012406,3.147,1.3191335903772805,-1,3
82220,46.72,7569,6345.0,777,44.583333333333336,30.625,0,0,1,9.176416609314064,-17.205781142463866,1.453,1.8927369832106669,-1,3
82221,46.69,7569,5936.0,777,57.91666666666667,5.625,0,0,1,6.249999999999973,3.1249999999999987,0.8,0.3823622364107163,-1,3
82222,46.68,7569,5936.0,777,62.916666666666664,8.125,0,0,1,6.340579710144922,-4.076086956521739,0.92,1.5415926752495157,-1,3
82223,46.66,7569,3196.0,777,68.75,4.375,0,0,1,-3.073140749846343,3.073140749846342,1.627,1.5139470794620595,-1,3
82224,46.64,7569,3196.0,777,63.74999999999999,9.375,0,0,1,-11.208829108466972,7.113295395757889,1.933,2.1416499444269568,-1,3
82225,46.6,7569,6345.0,777,42.083333333333336,23.125,0,0,1,0.7309941520467795,16.447368421052627,2.28,1.7130704423622352,-1,3
82226,46.56,7569,5651.0,777,43.75,60.625,0,0,1,1.8939393939393938,-0.9469696969697077,1.32,0.29096611738280065,-1,3
82227,46.54,7569,5651.0,777,46.25,59.375,0,0,1,7.716049382716031,16.203703703703685,1.08,1.6607032599452096,-1,3
